dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,blur_10,gaussian_blur,10,0.0003684997558593,0.4513731170627086,0.1478577852249145,1.53703119036481,0.196041019600039,0.2619944810867309,0.0686411081199054
WRD25,efficientnet_b3,12,20180115191250.jpg,blur_10,gaussian_blur,10,0.0007858276367187,0.4534410776907717,0.0827077627182006,1.5836547410020572,0.2838606326763702,0.223869651556015,0.0501176208878115
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,blur_10,gaussian_blur,10,0.0004096984863281,0.4705485862850027,0.1498504281044006,1.5684729194557183,0.1458803837001516,0.1772629469633102,0.0314221523661173
WRD25,efficientnet_b3,12,20180115190948.jpg,blur_10,gaussian_blur,10,0.0007537841796875,0.4532800927048186,0.0789710879325866,1.5355311162237053,0.0656852102085829,0.2357130795717239,0.0555606558811858
WRD25,efficientnet_b3,12,20180115190912.jpg,blur_10,gaussian_blur,10,0.0006294250488281,0.5099733912971235,0.0865318179130554,1.569249438053627,0.1081410634739199,0.1892832815647125,0.0358281606799062
WRD25,efficientnet_b3,12,20180115190832.jpg,blur_10,gaussian_blur,10,0.0006477355957031,0.4945260663719544,0.0860252380371093,1.5823157902559213,0.1543813989859528,0.1726510971784591,0.0298084013569257
WRD25,efficientnet_b3,12,20180115191106.jpg,blur_10,gaussian_blur,10,0.0009223937988281,0.4621249284432089,0.087783932685852,1.5564179745841606,0.0498708317137186,0.1689902395009994,0.0285577010466051
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,blur_10,gaussian_blur,10,0.00035400390625,0.379604042635388,0.1543914675712585,1.4114953697009778,0.1571376896689984,0.3371020555496216,0.1136377958557801
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,blur_10,gaussian_blur,10,0.00037841796875,0.4195040841075041,0.1526477336883545,1.5331213997195483,0.2684741478336732,0.2745071947574615,0.0753541999736109
WRD25,efficientnet_b3,13,20180115185608.jpg,blur_10,gaussian_blur,10,0.0005126953125,0.4425475971699341,0.1000968813896179,1.542620308599519,0.1377632561257764,0.2603689134120941,0.0677919710713945
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,blur_10,gaussian_blur,10,0.0005195617675781,0.2665394508999906,0.1629968881607055,1.5761515746628585,0.11486650523321,0.1390698403120041,0.0193404204844063
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,blur_10,gaussian_blur,10,0.0004348754882812,0.4337636546218782,0.1673508286476135,1.541504608434736,0.2375395422356798,0.2020383775234222,0.0408195059922968
WRD25,efficientnet_b3,13,20180115185548.jpg,blur_10,gaussian_blur,10,0.0007736206054687,0.4168593161980827,0.1055566668510437,1.472093722431262,0.0040356698521604,0.2818087339401245,0.0794161625249358
WRD25,efficientnet_b3,13,20180115185556.jpg,blur_10,gaussian_blur,10,0.0007850646972656,0.477502543003474,0.1086348891258239,1.5317095815425097,0.0609030634488931,0.2360958606004715,0.0557412553926772
WRD25,efficientnet_b3,13,20180115185509.jpg,blur_10,gaussian_blur,10,0.000689697265625,0.5072300972241791,0.102111279964447,1.5064796572936314,-0.0213600677101839,0.20841845870018,0.0434382539269586
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,blur_10,gaussian_blur,10,0.00045166015625,0.3624134348322004,0.1743096709251403,1.5709780575431855,0.39896955106472,0.3342059850692749,0.1116936404561244
WRD25,efficientnet_b3,13,20180115185648.jpg,blur_10,gaussian_blur,10,0.0004241943359375,0.4534177080483952,0.1030076742172241,1.5420114386232135,0.1272123928265804,0.261545330286026,0.0684059597944264
WRD25,efficientnet_b3,13,20180115185550.jpg,blur_10,gaussian_blur,10,0.0007499694824218,0.4711468829542575,0.1071621775627136,1.5025199103767926,0.0137602215316925,0.2400027811527252,0.0576013349610429
WRD25,efficientnet_b3,13,20180115185650.jpg,blur_10,gaussian_blur,10,0.0004539489746093,0.4465602073027884,0.0999981760978698,1.5135767020179076,0.0326762090915306,0.2452577650547027,0.0601513713196277
WRD25,efficientnet_b3,14,20180115173024.jpg,blur_10,gaussian_blur,10,0.0004592895507812,0.3154654830560685,0.1204475164413452,1.5168869021828084,0.0507620776520103,0.087739810347557,0.0076982743198252
WRD25,efficientnet_b3,14,20180115175420.jpg,blur_10,gaussian_blur,10,0.0002433776855468,0.2856188374788387,0.1081251502037048,1.5122181677401478,-0.015182927870516,0.2097133845090866,0.043979703642256
WRD25,efficientnet_b3,14,20180115173003.jpg,blur_10,gaussian_blur,10,0.0004234313964843,0.4017747321703939,0.1164272427558898,1.516492951973294,0.1702009326937152,0.3053480386734009,0.0932374247216927
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,blur_10,gaussian_blur,10,0.0006187438964843,0.3442820973957908,0.1934602856636047,1.5840116438859009,0.5225200012044457,0.3210580945014953,0.1030783000449311
WRD25,efficientnet_b3,14,20180115172842.jpg,blur_10,gaussian_blur,10,0.0004623413085937,0.3134654459619893,0.1242571473121643,1.5530983278102797,-0.0131418628251569,0.0711748301982879,0.0050658564537551
WRD25,efficientnet_b3,14,20180115175509.jpg,blur_10,gaussian_blur,10,0.0004600524902343,0.2977442503330594,0.1176031231880188,1.4464487748324557,-0.10257382732394,0.1066207289695739,0.0113679798460033
WRD25,efficientnet_b3,14,20180115173018.jpg,blur_10,gaussian_blur,10,0.0005226135253906,0.2990609570605493,0.12015962600708,1.5682394662324746,-5.862727552630176e-05,0.0208665616810321,0.0004354133963883
WRD25,efficientnet_b3,14,20180115173022.jpg,blur_10,gaussian_blur,10,0.0004493713378906,0.3812803203041611,0.1234511733055114,1.5295894976464344,0.2679746264792315,0.3060745596885681,0.0936816360885508
WRD25,efficientnet_b3,14,20180115173012.jpg,blur_10,gaussian_blur,10,0.0004859924316406,0.2891961546501337,0.1196009516716003,1.5251153619719788,-0.03488553602386,0.0922391191124916,0.0085080550946484
WRD25,efficientnet_b3,14,20180115172829.jpg,blur_10,gaussian_blur,10,0.0006103515625,0.409588324699339,0.1177176833152771,1.4739022128352393,-0.1108122410850775,0.1444590538740158,0.0208684182461758
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,blur_10,gaussian_blur,10,0.0003044128417968,0.3841605761433972,0.0866032838821411,1.4635001701270434,-0.1194413533912501,0.1465783417224884,0.0214852102621145
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,blur_10,gaussian_blur,10,0.0003204345703125,0.5440681187240878,0.1263080835342407,1.55646328357755,0.0637109277986291,0.1968996375799179,0.038769467279103
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,blur_10,gaussian_blur,10,0.0003547668457031,0.2984788024821066,0.1067872047424316,1.508067026223143,-0.063568673508026,0.1449229121208191,0.0210026504575786
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,blur_10,gaussian_blur,10,0.0003166198730468,0.540239645722506,0.1255516409873962,1.5260913797035904,0.0096399826172834,0.2047754377126693,0.0419329798904153
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,blur_10,gaussian_blur,10,0.0002792358398437,0.4089553676316756,0.1147180199623107,1.5803766862539654,0.0341177240073868,0.1099992990493774,0.0120998457913543
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,blur_10,gaussian_blur,10,0.0003509521484375,0.5822846043944075,0.1199762821197509,1.4929644124022756,-0.0710378739850572,0.1653675287961959,0.0273464195801607
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,blur_10,gaussian_blur,10,0.0003585815429687,0.5077604249834266,0.1258976459503173,1.433189094711292,-0.1190785812168859,0.2266716510057449,0.0513800373696702
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,blur_10,gaussian_blur,10,0.000299072265625,0.5114823461906158,0.0875000357627868,1.4068012434426902,-0.1666736384456215,0.1856555193662643,0.0344679718711573
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,blur_10,gaussian_blur,10,0.0003265380859375,0.4663058588192716,0.1120782494544982,1.500775259852312,-0.0307015530626191,0.1999788582324981,0.0399915437399736
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,blur_10,gaussian_blur,10,0.0003257751464843,0.5673855404873632,0.1320053935050964,1.5303710489229505,-0.0118086055153603,0.1825741529464721,0.0333333213241218
WRD25,efficientnet_b3,16,20180108103531.jpg,blur_10,gaussian_blur,10,0.0006767272949218,0.3914867949271816,0.1400732994079589,1.5577754401414023,0.2900962893808323,0.2688293159008026,0.0722692010876935
WRD25,efficientnet_b3,16,20180108103533.jpg,blur_10,gaussian_blur,10,0.0005783081054687,0.4006969460190348,0.1402941942214965,1.5718481788359853,0.2432392116542168,0.2264569252729416,0.0512827390040746
WRD25,efficientnet_b3,16,20180108103545.jpg,blur_10,gaussian_blur,10,0.0006660461425781,0.4571796989855665,0.1329818964004516,1.5834309965125928,0.1664111200597497,0.1717727035284042,0.029505861677457
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,blur_10,gaussian_blur,10,0.0007209777832031,0.3977474496664572,0.2918428778648376,1.5740896462063922,0.1571075352070354,0.2175861597061157,0.0473437368956553
WRD25,efficientnet_b3,16,20180108103548.jpg,blur_10,gaussian_blur,10,0.0006027221679687,0.5391846523337335,0.1380166411399841,1.5710990853700857,0.0886564433568284,0.0923632234334945,0.0085309650430256
WRD25,efficientnet_b3,16,20180108103521.jpg,blur_10,gaussian_blur,10,0.0007514953613281,0.4276798102103549,0.1717180013656616,1.5739496357163207,0.2331308386129813,0.2132787704467773,0.0454878339232891
WRD25,efficientnet_b3,16,20180108103554.jpg,blur_10,gaussian_blur,10,0.0005966186523437,0.4800758454165124,0.1438735127449035,1.584787920683385,0.2118403446098442,0.1971975564956665,0.0388868762878615
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,blur_10,gaussian_blur,10,0.0007095336914062,0.3573284550490913,0.2939730882644653,1.5726601001736562,0.3836069679544935,0.3102001249790191,0.0962241175369991
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,blur_10,gaussian_blur,10,0.000726318359375,0.3416025415293804,0.2989237904548645,1.548387928769618,0.3366286243439611,0.3308942317962646,0.1094909926360401
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,blur_10,gaussian_blur,10,0.0006782531738281,0.3555354001165451,0.302766740322113,1.5718333502892925,0.3314109998009253,0.3046065270900726,0.0927851363458751
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,blur_10,gaussian_blur,10,0.0005416870117187,0.2907941645724133,0.1912803053855896,1.5758956841415683,0.1666299977895047,0.1453969478607177,0.0211402724472122
WRD25,efficientnet_b3,17,20180108103221.jpg,blur_10,gaussian_blur,10,0.0006668090820312,0.2436797305625739,0.1481432318687439,1.572156446164136,0.071039531721889,0.1658148169517517,0.0274945535207429
WRD25,efficientnet_b3,17,20180108103229.jpg,blur_10,gaussian_blur,10,0.0005683898925781,0.2435177551619843,0.1746651530265808,1.576021198670752,0.1149329372719873,0.1153386086225509,0.0133029946389859
WRD25,efficientnet_b3,17,20180108103302.jpg,blur_10,gaussian_blur,10,0.0007301330566406,0.4542407200411966,0.1621227264404297,1.5673678022334083,0.1810409559195656,0.1416795253753662,0.020073087910589
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,blur_10,gaussian_blur,10,0.0004692077636718,0.430576998255193,0.2031853795051574,1.5767427904575184,0.3733828506589964,0.2762134373188019,0.0762938629554677
WRD25,efficientnet_b3,17,20180108103148.jpg,blur_10,gaussian_blur,10,0.0006614685058593,0.4302520376369602,0.1393737196922302,1.5720213385829918,0.0507210511307838,0.1482957899570465,0.0219916413189844
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,blur_10,gaussian_blur,10,0.0002784729003906,0.3201024208238504,0.2060748934745788,1.5264672864960478,0.3654524236915824,0.2218941450119018,0.0492370115905629
WRD25,efficientnet_b3,17,20180108103058.jpg,blur_10,gaussian_blur,10,0.0005973815917968,0.4581462210263695,0.1597739458084106,1.5448914195276544,0.077140681241496,0.1717412620782852,0.0294950611002422
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,blur_10,gaussian_blur,10,0.000286865234375,0.2869849013316023,0.2077937126159668,1.5784931263304898,0.347723848212875,0.2436227351427078,0.0593520370784139
WRD25,efficientnet_b3,17,20180108103257.jpg,blur_10,gaussian_blur,10,0.00054931640625,0.3847007022921,0.1904688477516174,1.575745683417391,0.1273297292122772,0.1823663115501403,0.0332574715884028
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,blur_10,gaussian_blur,10,0.0005805969238281,0.2824479880185027,0.2219980955123901,1.5761078443369596,0.0109754239783894,0.0962453559041023,0.0092631685331073
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000567626953125,0.4503045909727388,0.1223185658454895,1.5821167853437186,0.235839528336613,0.2269734144210815,0.051516930853964
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0005668640136718,0.5409999285836491,0.1177873015403747,1.582457783470582,0.0951027167132099,0.1523844897747039,0.0232210327238968
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0005722045898437,0.5394415634199756,0.1235410571098327,1.5752327800666142,0.0392771300004626,0.1022489294409751,0.0104548435718255
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0005912780761718,0.4898310355383717,0.1191756129264831,1.5774321888879397,0.1624950263935209,0.1913788616657257,0.0366258686924689
WRD25,efficientnet_b3,18,20180108103331.jpg,blur_10,gaussian_blur,10,0.0006919860839843,0.3535145182652019,0.1768362522125244,1.5806265436222895,0.4531943584348576,0.2729129195213318,0.0744814616416569
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0005538940429687,0.513880215315569,0.1255947947502136,1.5847265398758976,0.1617961260657205,0.1793276071548462,0.0321583906878828
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,blur_10,gaussian_blur,10,0.0005508422851562,0.3714395137844271,0.1530148386955261,1.539866330411388,0.2486144342766247,0.3210746347904205,0.1030889211058019
WRD25,efficientnet_b3,18,20180108103401.jpg,blur_10,gaussian_blur,10,0.00062255859375,0.3942149300550728,0.1839351058006286,1.5789786645103887,0.3872794400486157,0.2511493265628814,0.0630759842329888
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0007369995117187,0.4464648902339405,0.1314573287963867,1.5817452093859945,0.2055675089375412,0.2226385921239853,0.0495679427029502
WRD25,efficientnet_b3,19,20180106153242.jpg,blur_10,gaussian_blur,10,0.0009658813476562,0.3316773264660888,0.1443461179733276,1.5563118158356888,0.1249395185762676,0.098987765610218,0.0097985777405034
WRD25,efficientnet_b3,19,20180106153228.jpg,blur_10,gaussian_blur,10,0.0006858825683593,0.2492892936540512,0.1908997893333435,1.4360321921793728,-0.126989237899687,0.1798134893178939,0.0323328909406763
WRD25,efficientnet_b3,19,20180106153153.jpg,blur_10,gaussian_blur,10,0.0006904602050781,0.3373996702575228,0.2002754807472229,1.4519291725045858,0.364912679876298,0.174821138381958,0.0305624304251637
WRD25,efficientnet_b3,19,20180319131914.jpg,blur_10,gaussian_blur,10,0.0009712219238281,0.2928408072399984,0.1377984881401062,1.5407966270269116,0.7335161208514053,0.2980697453022003,0.0888455730645185
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0007919311523437,0.4075878975681815,0.1254364252090454,1.5849191632411737,0.3416698834617646,0.2648186385631561,0.0701289113304435
WRD25,efficientnet_b3,19,20180106153147.jpg,blur_10,gaussian_blur,10,0.0006454467773437,0.3366595992814088,0.1949588656425476,1.352781075329036,-0.0093583196171818,0.1045632734894752,0.0109334781628347
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0005722045898437,0.3928953766573431,0.138494610786438,1.546710509028102,0.3798216577699707,0.2713594138622284,0.0736359314916521
WRD25,efficientnet_b3,19,20180106153151.jpg,blur_10,gaussian_blur,10,0.0006759643554687,0.3749397315869325,0.1974809169769287,1.4428327607148037,0.2937053534560108,0.1312655657529831,0.0172306487524507
WRD25,efficientnet_b3,19,20180106153244.jpg,blur_10,gaussian_blur,10,0.0010345458984375,0.3205328294753626,0.157733142375946,1.488935026802585,-0.0577050395444134,0.0534246861934661,0.0028541970948703
WRD25,efficientnet_b3,19,20180319131852.jpg,blur_10,gaussian_blur,10,0.0008705139160156,0.3589988773952564,0.1369768977165222,1.501732595061852,0.4813511486411188,0.2163984328508377,0.0468282817402985
WRD25,efficientnet_b3,20,20180115182552.jpg,blur_10,gaussian_blur,10,0.001055908203125,0.3559943671532677,0.1588730812072754,1.5585609749204217,0.4026450483396921,0.3382050096988678,0.1143826285854112
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,blur_10,gaussian_blur,10,0.0011001586914062,0.2893677977972627,0.1185863614082336,1.4591592589164764,0.4367941013111263,0.2097862362861633,0.0440102649351139
WRD25,efficientnet_b3,20,20180115182323.jpg,blur_10,gaussian_blur,10,0.0007980346679687,0.2688279475135229,0.2093749642372131,1.4629270687213396,0.0245743876275068,0.1358198523521423,0.0184470322929577
WRD25,efficientnet_b3,20,20180115182324.jpg,blur_10,gaussian_blur,10,0.0011001586914062,0.3901743316318595,0.1520875692367553,1.5324663164637329,0.2257967442575388,0.2875607907772064,0.0826912083924122
WRD25,efficientnet_b3,20,20180115182343.jpg,blur_10,gaussian_blur,10,0.0008987426757812,0.3709180294128451,0.1564202308654785,1.5564111578875466,0.4500605979243148,0.3352252244949341,0.1123759511376789
WRD25,efficientnet_b3,20,20180115182333.jpg,blur_10,gaussian_blur,10,0.0011184692382812,0.3648270665495932,0.153547465801239,1.5393610300677618,0.418820428133708,0.3376530110836029,0.1140095558938236
WRD25,efficientnet_b3,20,20180115182547.jpg,blur_10,gaussian_blur,10,0.0009254455566406,0.3928577623488601,0.1361939907073974,1.5664572039689688,0.3048225972430143,0.2609486281871795,0.0680941865527708
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,blur_10,gaussian_blur,10,0.0011207580566406,0.3116651905165229,0.1120529174804687,1.511853109719494,0.3720509438502482,0.1837958693504333,0.0337809215902815
WRD25,efficientnet_b3,20,20180115182424.jpg,blur_10,gaussian_blur,10,0.0008415222167968,0.4285180540042282,0.1439594030380249,1.5537651473075615,0.3421016943255615,0.2446576654911041,0.059857373283557
WRD25,efficientnet_b3,20,20180115182415.jpg,blur_10,gaussian_blur,10,0.0009864807128906,0.4039725142364915,0.1564947366714477,1.489067015895616,0.1383034989580627,0.2956360280513763,0.0874006610819941
WRD25,efficientnet_b3,21,20180115184851.jpg,blur_10,gaussian_blur,10,0.0004104614257812,0.5368731110184254,0.1002574563026428,1.440515097364555,-0.0693911742782185,0.1739190816879272,0.0302478469751719
WRD25,efficientnet_b3,21,20180115184931.jpg,blur_10,gaussian_blur,10,0.0004440307617187,0.5040083718731823,0.0973994731903076,1.5183056281710292,-0.0326966331137548,0.1818816363811493,0.0330809296526846
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,blur_10,gaussian_blur,10,0.0005027770996093,0.2635883850659096,0.2046022415161132,1.559079747161566,0.1257548062157476,0.1030930504202842,0.0106281770449592
WRD25,efficientnet_b3,21,20180115184926.jpg,blur_10,gaussian_blur,10,0.0004074096679687,0.5050374400149656,0.0933727622032165,1.494056166048577,0.0100231443549407,0.1841556131839752,0.0339132898671659
WRD25,efficientnet_b3,21,20180115184948.jpg,blur_10,gaussian_blur,10,0.0003799438476562,0.4375947954054486,0.0885963439941406,1.4822805873948712,-0.0316113937195232,0.2436451315879821,0.0593629501465251
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,blur_10,gaussian_blur,10,0.0005073547363281,0.3233473059272387,0.1515186429023742,1.547900062052227,-0.0201911299796688,0.0522323288023471,0.0027282161721165
WRD25,efficientnet_b3,21,20180115184803.jpg,blur_10,gaussian_blur,10,0.0004257202148437,0.4798268025450862,0.0981260538101196,1.4781515554820872,-0.0612916631619437,0.2164113968610763,0.0468338926913622
