dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,mobilenetv3,rotation,45,101,0.3047084632979365,0.3047084632979365,0.0928472476053899
WRD25,mobilenetv3,rotation,45,102,0.4299636818238883,0.4299636818238883,0.1848687676875538
WRD25,mobilenetv3,rotation,45,103,0.0329447880337863,0.0329447880337863,0.0010853590585911
WRD25,mobilenetv3,rotation,45,104,0.4587949512997957,0.4587949512997957,0.2104928073381819
WRD25,mobilenetv3,rotation,45,105,0.4455854653841177,0.4455854653841177,0.1985464069615808
WRD25,mobilenetv3,rotation,45,106,0.4657707123328196,0.4657707123328196,0.2169423564670221
WRD25,mobilenetv3,rotation,45,107,0.6923930159316144,0.6923930159316144,0.4794080885108768
WRD25,mobilenetv3,rotation,45,108,0.6701768191821752,0.6701768191821752,0.4491369689691379
WRD25,mobilenetv3,rotation,45,109,0.636593875615142,0.636593875615142,0.4052517624707069
WRD25,mobilenetv3,rotation,45,110,0.6502845247483267,0.6502845247483267,0.4228699631271571
WRD25,mobilenetv3,rotation,45,111,0.5939236904975422,0.5939236904975422,0.3527453501342203
WRD25,mobilenetv3,rotation,45,112,0.8241529138797565,0.8241529138797565,0.6792280254564934
WRD25,mobilenetv3,rotation,45,113,0.4507514307580957,0.4507514307580957,0.2031768523304704
WRD25,mobilenetv3,rotation,45,114,0.3875879781951846,0.3875879781951846,0.1502244408414308
WRD25,mobilenetv3,rotation,45,115,0.2382082331482246,0.2382082331482246,0.0567431623395989
WRD25,mobilenetv3,rotation,45,116,0.5976263748414062,0.5976263748414062,0.357157283906081
WRD25,mobilenetv3,rotation,45,117,0.228488823837888,0.228488823837888,0.0522071426188214
WRD25,mobilenetv3,rotation,45,118,0.1790108423713249,0.1790108423713249,0.0320448816864913
WRD25,mobilenetv3,rotation,45,119,0.3532548891941826,0.3532548891941826,0.1247890167395942
WRD25,mobilenetv3,rotation,45,120,0.3048113427734157,0.3048113427734157,0.0929099546833327
WRD25,mobilenetv3,rotation,45,121,0.6266534505187773,0.6266534505187773,0.3926945470470896
WRD25,mobilenetv3,rotation,45,122,0.3024918292822554,0.3024918292822554,0.0915013067825251
WRD25,mobilenetv3,rotation,45,123,0.352877565024062,0.352877565024062,0.1245225758973111
WRD25,mobilenetv3,rotation,45,124,0.432866779236509,0.432866779236509,0.1873736485665886
WRD25,mobilenetv3,rotation,45,125,0.3810915772737249,0.3810915772737249,0.1452307902689754
WRD25,mobilenetv3,rotation,45,126,0.2583824035719065,0.2583824035719065,0.0667614664755955
WRD25,mobilenetv3,rotation,45,127,0.3317623061971536,0.3317623061971536,0.1100662278132538
WRD25,mobilenetv3,rotation,45,128,0.2283631706610165,0.2283631706610165,0.0521497377143525
WRD25,mobilenetv3,rotation,45,129,0.4629753150948658,0.4629753150948658,0.2143461423871903
WRD25,mobilenetv3,rotation,45,130,0.3319743961044885,0.3319743961044885,0.1102069996689398
WRD25,mobilenetv3,rotation,45,131,0.4058209204605049,0.4058209204605049,0.1646906194834114
WRD25,mobilenetv3,rotation,45,132,0.3112631632464528,0.3112631632464528,0.0968847567941879
WRD25,mobilenetv3,rotation,45,133,0.432202007211216,0.432202007211216,0.186798575037404
WRD25,mobilenetv3,rotation,45,134,0.376249099901767,0.376249099901767,0.1415633851768898
WRD25,mobilenetv3,rotation,45,135,0.5519559622082221,0.5519559622082221,0.3046553842172043
WRD25,mobilenetv3,rotation,45,136,0.4148614261391619,0.4148614261391619,0.1721100028982193
WRD25,mobilenetv3,rotation,45,137,0.4851371374036405,0.4851371374036405,0.2353580420881987
WRD25,mobilenetv3,rotation,45,138,0.6039661188571553,0.6039661188571553,0.3647750727273754
WRD25,mobilenetv3,rotation,45,139,0.5583293293378254,0.5583293293378254,0.3117316399988259
WRD25,mobilenetv3,rotation,45,140,0.2127225157080018,0.2127225157080018,0.0452508686891411
WRD25,mobilenetv3,rotation,45,141,0.8111138892378271,0.8111138892378271,0.6579057413145141
WRD25,mobilenetv3,rotation,45,142,0.8327418636620699,0.8327418636620699,0.6934590114953775
WRD25,mobilenetv3,rotation,45,143,0.5376650312538697,0.5376650312538697,0.2890836858332246
WRD25,mobilenetv3,rotation,45,144,0.2754767440720647,0.2754767440720647,0.0758874365245458
WRD25,mobilenetv3,rotation,45,145,0.2583311958371899,0.2583311958371899,0.0667350067426725
WRD25,mobilenetv3,rotation,45,146,0.3098073689002875,0.3098073689002875,0.0959806058249188
WRD25,mobilenetv3,rotation,45,147,0.6017811128964972,0.6017811128964972,0.3621405078389466
WRD25,mobilenetv3,rotation,45,148,0.4733452919634819,0.4733452919634819,0.2240557654239939
WRD25,mobilenetv3,rotation,45,149,0.5815593346779301,0.5815593346779301,0.3382112597510367
WRD25,mobilenetv3,rotation,45,150,0.4854866819218773,0.4854866819218773,0.2356973183235141
WRD25,mobilenetv3,rotation,45,151,0.3033284269621437,0.3033284269621437,0.0920081346033285
WRD25,mobilenetv3,rotation,45,152,0.2331074992029048,0.2331074992029048,0.0543391061846322
WRD25,mobilenetv3,rotation,45,153,0.1953342152239577,0.1953342152239577,0.0381554556371594
WRD25,mobilenetv3,rotation,45,154,0.4834836162420486,0.4834836162420486,0.2337564071744886
WRD25,mobilenetv3,rotation,45,155,0.3197752648568149,0.3197752648568149,0.1022562200142461
WRD25,mobilenetv3,rotation,45,156,0.4980689398217625,0.4980689398217625,0.2480726688151744
WRD25,mobilenetv3,rotation,45,157,0.2193558198584869,0.2193558198584869,0.0481169757057889
WRD25,mobilenetv3,rotation,45,158,0.0941326953606946,0.0941326953606946,0.0088609643358693
WRD25,mobilenetv3,rotation,45,159,0.4496453868176396,0.4496453868176396,0.2021809738863847
WRD25,mobilenetv3,rotation,45,160,0.366075441006914,0.366075441006914,0.1340112285084066
WRD25,mobilenetv3,rotation,45,161,0.0103059614326662,0.0103059614326662,0.0001062128410516
WRD25,mobilenetv3,rotation,45,162,0.3972534834431934,0.3972534834431934,0.1578103301077515
WRD25,mobilenetv3,rotation,45,163,0.3075384626962336,0.3075384626962336,0.0945799060375626
WRD25,mobilenetv3,rotation,45,164,0.0406416368587583,0.0406416368587583,0.0016517426465591
WRD25,mobilenetv3,rotation,45,165,0.428333277978414,0.428333277978414,0.1834693970237332
WRD25,mobilenetv3,rotation,45,166,0.2889436501355655,0.2889436501355655,0.083488432953664
WRD25,mobilenetv3,rotation,45,167,0.7706031251661806,0.7706031251661806,0.5938291765158842
WRD25,mobilenetv3,rotation,45,168,0.4328174608655541,0.4328174608655541,0.1873309544301054
WRD25,mobilenetv3,rotation,45,169,0.431107711218762,0.431107711218762,0.1858538586722795
WRD25,mobilenetv3,rotation,45,170,0.3587686223504394,0.3587686223504394,0.1287149243832322
WRD25,mobilenetv3,rotation,45,171,0.4235866574227706,0.4235866574227706,0.1794256563465956
WRD25,mobilenetv3,rotation,45,172,0.509523559786284,0.509523559786284,0.259614257977287
WRD25,mobilenetv3,rotation,45,173,0.3258482376939267,0.3258482376939267,0.1061770740082377
WRD25,mobilenetv3,rotation,45,174,0.6453391198641678,0.6453391198641678,0.4164625796270587
WRD25,mobilenetv3,rotation,45,175,0.3888458023543947,0.3888458023543947,0.151201058008633
WRD25,mobilenetv3,rotation,45,176,0.5043060856448767,0.5043060856448767,0.2543246280184577
WRD25,mobilenetv3,rotation,45,177,0.416235846701232,0.416235846701232,0.1732522800790915
WRD25,mobilenetv3,rotation,45,178,0.7078394532990344,0.7078394532990344,0.501036691646676
WRD25,mobilenetv3,rotation,45,179,0.2841352282686962,0.2841352282686962,0.0807328279433041
WRD25,mobilenetv3,rotation,45,180,0.4926286912425422,0.4926286912425422,0.24268302743534
WRD25,mobilenetv3,rotation,45,181,0.3659282363533487,0.3659282363533487,0.1339034741606722
WRD25,mobilenetv3,rotation,45,182,0.3782015216095009,0.3782015216095009,0.1430363909477418
WRD25,mobilenetv3,rotation,45,183,0.2632174329050428,0.2632174329050428,0.0692834169851207
WRD25,mobilenetv3,rotation,45,184,0.3163093812241607,0.3163093812241607,0.1000516246504114
WRD25,mobilenetv3,rotation,45,185,0.4836601376291651,0.4836601376291651,0.2339271287314629
WRD25,mobilenetv3,rotation,45,186,0.4474851717970097,0.4474851717970097,0.2002429789781993
WRD25,mobilenetv3,rotation,45,187,0.5651692750732016,0.5651692750732016,0.3194163094867682
WRD25,mobilenetv3,rotation,45,188,0.0244148103025754,0.0244148103025754,0.0005960829621107
WRD25,mobilenetv3,rotation,45,189,0.4817073728421789,0.4817073728421789,0.2320419930505139
WRD25,mobilenetv3,rotation,45,190,0.5775186211394842,0.5775186211394842,0.333527757762851
WRD25,mobilenetv3,rotation,45,191,0.2957714053479321,0.2957714053479321,0.0874807242214908
WRD25,mobilenetv3,rotation,45,192,0.2422839651628872,0.2422839651628872,0.0587015197750511
WRD25,mobilenetv3,rotation,45,193,0.1715041150507621,0.1715041150507621,0.029413661479345
WRD25,mobilenetv3,rotation,45,194,0.1233633957780287,0.1233633957780287,0.0152185274178865
WRD25,mobilenetv3,rotation,45,195,0.478451726986001,0.478451726986001,0.2289160550558868
WRD25,mobilenetv3,rotation,45,196,0.693982271965814,0.693982271965814,0.4816113938028329
WRD25,mobilenetv3,rotation,45,197,0.3488643856419201,0.3488643856419201,0.1217063595693143
WRD25,mobilenetv3,rotation,45,198,0.4200818491149803,0.4200818491149803,0.1764687599558611
WRD25,mobilenetv3,rotation,45,199,0.4607983096664224,0.4607983096664224,0.2123350821914321
WRD25,mobilenetv3,rotation,180,0,0.414352371015921,0.414352371015921,0.1716878873665154
WRD25,mobilenetv3,rotation,180,1,0.5062402534779691,0.5062402534779691,0.2562791942414384
WRD25,mobilenetv3,rotation,180,2,0.3762681256012981,0.3762681256012981,0.1415777023435142
WRD25,mobilenetv3,rotation,180,3,0.4668170792834205,0.4668170792834205,0.2179181855107033
WRD25,mobilenetv3,rotation,180,4,0.5378757811717358,0.5378757811717358,0.289310355971105
WRD25,mobilenetv3,rotation,180,5,0.4714431679543002,0.4714431679543002,0.2222586606107865
WRD25,mobilenetv3,rotation,180,6,0.4126231889687712,0.4126231889687712,0.1702578960747583
WRD25,mobilenetv3,rotation,180,7,0.2618114929199397,0.2618114929199397,0.0685452578249676
WRD25,mobilenetv3,rotation,180,8,0.5939998004079883,0.5939998004079883,0.3528357628847299
WRD25,mobilenetv3,rotation,180,9,0.4531674329475525,0.4531674329475525,0.2053607222842745
WRD25,mobilenetv3,rotation,180,10,0.101208618082964,0.101208618082964,0.0102431843742632
WRD25,mobilenetv3,rotation,180,11,0.5350053985735693,0.5350053985735693,0.2862307765028637
WRD25,mobilenetv3,rotation,180,12,0.377299896324279,0.377299896324279,0.1423552117663117
WRD25,mobilenetv3,rotation,180,13,0.1896666704256483,0.1896666704256483,0.0359734458703515
WRD25,mobilenetv3,rotation,180,14,0.4515235527668286,0.4515235527668286,0.203873518703179
WRD25,mobilenetv3,rotation,180,15,0.6226367559590176,0.6226367559590176,0.3876765298711692
WRD25,mobilenetv3,rotation,180,16,0.4701288346180126,0.4701288346180126,0.2210211211392906
WRD25,mobilenetv3,rotation,180,17,0.5004865131140388,0.5004865131140388,0.2504867498090489
WRD25,mobilenetv3,rotation,180,18,0.5525068772761516,0.5525068772761516,0.3052638494374444
WRD25,mobilenetv3,rotation,180,19,0.4793974332750642,0.4793974332750642,0.2298218990307196
WRD25,mobilenetv3,rotation,180,20,0.7260373985384846,0.7260373985384846,0.5271303040765303
WRD25,mobilenetv3,rotation,180,21,0.0639352127965252,0.0639352127965252,0.0040877114353369
WRD25,mobilenetv3,rotation,180,22,0.1911065677974209,0.1911065677974209,0.0365217202553102
WRD25,mobilenetv3,rotation,180,23,0.5512199297002912,0.5512199297002912,0.3038434108987939
WRD25,mobilenetv3,rotation,180,24,0.5695052878047282,0.5695052878047282,0.3243362728375463
WRD25,mobilenetv3,rotation,180,25,0.696295666577109,0.696295666577109,0.4848276552940604
WRD25,mobilenetv3,rotation,180,26,0.258904431970311,0.258904431970311,0.0670315048938694
WRD25,mobilenetv3,rotation,180,27,0.3767348235099209,0.3767348235099209,0.1419291272450512
WRD25,mobilenetv3,rotation,180,28,0.48898063113875,0.48898063113875,0.2391020576288503
WRD25,mobilenetv3,rotation,180,29,0.453896782301345,0.453896782301345,0.2060222889835146
WRD25,mobilenetv3,rotation,180,30,0.657029795291574,0.657029795291574,0.4316881519008876
WRD25,mobilenetv3,rotation,180,31,0.8034684283193669,0.8034684283193669,0.6455615153059937
WRD25,mobilenetv3,rotation,180,32,0.1345310829446721,0.1345310829446721,0.0180986122782662
WRD25,mobilenetv3,rotation,180,33,0.7720513145427711,0.7720513145427711,0.5960632322872209
WRD25,mobilenetv3,rotation,180,34,0.6295260785075771,0.6295260785075771,0.3963030835211282
WRD25,mobilenetv3,rotation,180,35,0.4320755116805266,0.4320755116805266,0.1866892477939888
WRD25,mobilenetv3,rotation,180,36,0.0389154505515375,0.0389154505515375,0.0015144122916291
WRD25,mobilenetv3,rotation,180,37,0.014827690331333,0.014827690331333,0.0002198604005619
WRD25,mobilenetv3,rotation,180,38,0.9092046590694878,0.9092046590694878,0.8266531120736635
WRD25,mobilenetv3,rotation,180,39,0.2389456209928016,0.2389456209928016,0.0570950097916356
WRD25,mobilenetv3,rotation,180,40,0.6071644563222013,0.6071644563222013,0.3686486770210342
WRD25,mobilenetv3,rotation,180,41,0.7002352029465921,0.7002352029465921,0.4903293394456551
WRD25,mobilenetv3,rotation,180,42,0.84819358022144,0.84819358022144,0.7194323495288644
WRD25,mobilenetv3,rotation,180,43,0.5393993768139034,0.5393993768139034,0.2909516877072273
WRD25,mobilenetv3,rotation,180,44,0.3448735707200097,0.3448735707200097,0.1189377797811695
WRD25,mobilenetv3,rotation,180,45,0.2931687014899003,0.2931687014899003,0.0859478875332742
WRD25,mobilenetv3,rotation,180,46,0.1798205643952526,0.1798205643952526,0.0323354353794271
WRD25,mobilenetv3,rotation,180,47,0.1767806278685135,0.1767806278685135,0.0312513903895858
WRD25,mobilenetv3,rotation,180,48,0.077823271856791,0.077823271856791,0.006056461642496
WRD25,mobilenetv3,rotation,180,49,0.569386742904682,0.569386742904682,0.3242012629956025
WRD25,mobilenetv3,rotation,180,50,0.6790292369768638,0.6790292369768638,0.4610807046693818
WRD25,mobilenetv3,rotation,180,51,0.8107592648674795,0.8107592648674795,0.6573305855684558
WRD25,mobilenetv3,rotation,180,52,0.3765211366351269,0.3765211366351269,0.1417681663330078
WRD25,mobilenetv3,rotation,180,53,0.0853828035087755,0.0853828035087755,0.0072902231350181
WRD25,mobilenetv3,rotation,180,54,0.6940000623149872,0.6940000623149872,0.4816360864932061
WRD25,mobilenetv3,rotation,180,55,0.4723806065212337,0.4723806065212337,0.2231434374173686
WRD25,mobilenetv3,rotation,180,56,0.6756242251502135,0.6756242251502135,0.4564680936098264
WRD25,mobilenetv3,rotation,180,57,0.0355839903363469,0.0355839903363469,0.0012662203682572
WRD25,mobilenetv3,rotation,180,58,0.1368377707920323,0.1368377707920323,0.0187245755153327
WRD25,mobilenetv3,rotation,180,59,0.0974795596504074,0.0974795596504074,0.0095022645496373
WRD25,mobilenetv3,rotation,180,60,0.3134451077994928,0.3134451077994928,0.0982478356034356
WRD25,mobilenetv3,rotation,180,61,0.524725398755735,0.524725398755735,0.2753367440993651
WRD25,mobilenetv3,rotation,180,62,0.6092755455183455,0.6092755455183455,0.3712166903666775
WRD25,mobilenetv3,rotation,180,63,0.6444491254596383,0.6444491254596383,0.4153146753056926
WRD25,mobilenetv3,rotation,180,64,0.6328985699768707,0.6328985699768707,0.4005605998787678
WRD25,mobilenetv3,rotation,180,65,0.2680442519976591,0.2680442519976591,0.0718477210289845
WRD25,mobilenetv3,rotation,180,66,0.2619988247357243,0.2619988247357243,0.0686433841629007
WRD25,mobilenetv3,rotation,180,67,0.1190616248542534,0.1190616248542534,0.0141756705129349
WRD25,mobilenetv3,rotation,180,68,0.0618708190598923,0.0618708190598923,0.0038279982511419
WRD25,mobilenetv3,rotation,180,69,0.4738339993624476,0.4738339993624476,0.224518658951812
WRD25,mobilenetv3,rotation,180,70,0.0786235808350536,0.0786235808350536,0.0061816674633262
WRD25,mobilenetv3,rotation,180,71,0.2052375721427041,0.2052375721427041,0.0421224610190316
WRD25,mobilenetv3,rotation,180,72,0.0659605986382303,0.0659605986382303,0.0043508005727137
WRD25,mobilenetv3,rotation,180,73,0.0327953575965479,0.0327953575965479,0.0010755354798854
WRD25,mobilenetv3,rotation,180,74,0.1754049163158433,0.1754049163158433,0.030766884667768
WRD25,mobilenetv3,rotation,180,75,0.5511240627512068,0.5511240627512068,0.3037377325433962
WRD25,mobilenetv3,rotation,180,76,0.3918003646079419,0.3918003646079419,0.1535075257069162
WRD25,mobilenetv3,rotation,180,77,0.4416375841420406,0.4416375841420406,0.1950437557268179
WRD25,mobilenetv3,rotation,180,78,0.2571280947933131,0.2571280947933131,0.066114857132039
WRD25,mobilenetv3,rotation,180,79,0.2127520803378514,0.2127520803378514,0.0452634476880835
WRD25,mobilenetv3,rotation,180,80,0.3539706338620964,0.3539706338620964,0.1252952096367343
WRD25,mobilenetv3,rotation,180,81,0.0086344522916811,0.0086344522916811,7.455376637731828e-05
WRD25,mobilenetv3,rotation,180,82,0.0192265903636619,0.0192265903636619,0.000369661777012
WRD25,mobilenetv3,rotation,180,83,0.0660849976028066,0.0660849976028066,0.0043672269081629
WRD25,mobilenetv3,rotation,180,84,0.2932369257353223,0.2932369257353223,0.0859878946147029
WRD25,mobilenetv3,rotation,180,85,0.1990917498187244,0.1990917498187244,0.0396375248458815
WRD25,mobilenetv3,rotation,180,86,0.2475456966936736,0.2475456966936736,0.0612788719515562
WRD25,mobilenetv3,rotation,180,87,0.0362022075132364,0.0362022075132364,0.0013105998288314
WRD25,mobilenetv3,rotation,180,88,0.3701660722651074,0.3701660722651074,0.1370229210561767
WRD25,mobilenetv3,rotation,180,89,0.10967443327681,0.10967443327681,0.0120284813145894
WRD25,mobilenetv3,rotation,180,90,0.5339803739851323,0.5339803739851323,0.2851350398013018
WRD25,mobilenetv3,rotation,180,91,0.6481097621245745,0.6481097621245745,0.4200462637611725
WRD25,mobilenetv3,rotation,180,92,0.5553456602516206,0.5553456602516206,0.3084088023603084
WRD25,mobilenetv3,rotation,180,93,0.4784721183821026,0.4784721183821026,0.2289355680690568
WRD25,mobilenetv3,rotation,180,94,0.517737329062249,0.517737329062249,0.2680519419045115
WRD25,mobilenetv3,rotation,180,95,0.3509490181355745,0.3509490181355745,0.1231652133303237
WRD25,mobilenetv3,rotation,180,96,0.4253876593542669,0.4253876593542669,0.1809546607309018
WRD25,mobilenetv3,rotation,180,97,0.1105438165453092,0.1105438165453092,0.0122199353764029
WRD25,mobilenetv3,rotation,180,98,0.1677773812992559,0.1677773812992559,0.0281492496756359
WRD25,mobilenetv3,rotation,180,99,0.2611180424369134,0.2611180424369134,0.0681826320860857
WRD25,mobilenetv3,rotation,180,100,0.1807621298794443,0.1807621298794443,0.0326749475985531
WRD25,mobilenetv3,rotation,180,101,0.0566989798293797,0.0566989798293797,0.0032147743136924
WRD25,mobilenetv3,rotation,180,102,0.3980779136916185,0.3980779136916185,0.1584660253690716
WRD25,mobilenetv3,rotation,180,103,0.7679197945409851,0.7679197945409851,0.5897008108478689
WRD25,mobilenetv3,rotation,180,104,0.2988508412572105,0.2988508412572105,0.0893118253201424
WRD25,mobilenetv3,rotation,180,105,0.2901605131357703,0.2901605131357703,0.0841931233832135
WRD25,mobilenetv3,rotation,180,106,0.149868350241253,0.149868350241253,0.0224605224040349
WRD25,mobilenetv3,rotation,180,107,0.6897553415625327,0.6897553415625327,0.4757624312140461
WRD25,mobilenetv3,rotation,180,108,0.6065894870749697,0.6065894870749697,0.3679508058298749
WRD25,mobilenetv3,rotation,180,109,0.1401239251744319,0.1401239251744319,0.0196347144062897
WRD25,mobilenetv3,rotation,180,110,0.0350780188095308,0.0350780188095308,0.0012304674036017
WRD25,mobilenetv3,rotation,180,111,0.0037136927661451,0.0037136927661451,1.3791513961318824e-05
WRD25,mobilenetv3,rotation,180,112,0.7224945176436939,0.7224945176436939,0.5219983280251939
WRD25,mobilenetv3,rotation,180,113,0.4918982637832177,0.4918982637832177,0.2419639019129441
WRD25,mobilenetv3,rotation,180,114,0.0556034865066349,0.0556034865066349,0.0030917477116935
WRD25,mobilenetv3,rotation,180,115,0.2444311434190045,0.2444311434190045,0.0597465838731219
WRD25,mobilenetv3,rotation,180,116,0.1285369116093984,0.1285369116093984,0.0165217376460822
WRD25,mobilenetv3,rotation,180,117,0.4594362328100947,0.4594362328100947,0.2110816520187316
WRD25,mobilenetv3,rotation,180,118,0.5383232260113858,0.5383232260113858,0.2897918956633056
WRD25,mobilenetv3,rotation,180,119,0.7802104792880854,0.7802104792880854,0.608728391990944
WRD25,mobilenetv3,rotation,180,120,0.039557335666695,0.039557335666695,0.0015647828050475
