dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,12,WIN_20171014_14_58_53_Pro.jpg,resize_1_33,resize,1.33,0.0009246826171875,0.1740498857512017,0.004310011863708496,1.5003978577660988,-0.005872473123746058,0.233000248670578,0.054289115880551186
WRD25,resnet50,12,WIN_20171014_14_55_17_Pro.jpg,resize_1_33,resize,1.33,0.000702667236328125,0.20264731890704224,0.004019320011138916,1.5058400891026618,-0.04815915520476821,0.045825157314538956,0.002099945042902243
WRD25,resnet50,13,20180115185608.jpg,resize_1_33,resize,1.33,0.00072021484375,0.19236740773499142,0.0037175416946411133,1.5277256515252917,0.00823541463142119,0.13083171844482422,0.017116938551225758
WRD25,resnet50,13,WIN_20171014_15_31_49_Pro.jpg,resize_1_33,resize,1.33,0.0024383544921875,0.21130028684041954,0.00414353609085083,1.5083141650512806,0.0404958009391716,0.056614384055137634,0.0032051884819426224
WRD25,resnet50,13,WIN_20171014_15_30_11_Pro.jpg,resize_1_33,resize,1.33,0.00229644775390625,0.22178415706150836,0.004067122936248779,1.5551567428807087,0.058381062310655985,0.05541547015309334,0.0030708743322883786
WRD25,resnet50,13,20180115185548.jpg,resize_1_33,resize,1.33,0.000445556640625,0.20140409810235804,0.0035646557807922363,1.4929356996819827,0.020807766467013877,0.09867148846387863,0.009736062635677334
WRD25,resnet50,13,20180115185556.jpg,resize_1_33,resize,1.33,0.001465606689453125,0.19163138843003658,0.0036023855209350586,1.4901560920063541,-0.06028519471494742,0.19851380586624146,0.0394077311194998
WRD25,resnet50,13,20180115185509.jpg,resize_1_33,resize,1.33,0.00048370361328125,0.16896527067984013,0.003996431827545166,1.4322212213717505,-0.05586109130872696,0.25217559933662415,0.06359253290078559
WRD25,resnet50,13,WIN_20171014_15_30_05_Pro.jpg,resize_1_33,resize,1.33,0.0017822265625,0.18952448214332915,0.004004359245300293,1.5823886252107795,0.051002550184804596,0.0750267282128334,0.005629009946322372
WRD25,resnet50,13,20180115185648.jpg,resize_1_33,resize,1.33,0.000630950927734375,0.2072079203991962,0.003338336944580078,1.5518946441358688,0.00570179922581171,0.12981447577476501,0.016851798120677053
WRD25,resnet50,13,20180115185550.jpg,resize_1_33,resize,1.33,0.0009765625,0.21595766065367492,0.0035861730575561523,1.537465941887323,-0.046826292641632294,0.08024869859218597,0.006439853625739511
WRD25,resnet50,13,20180115185650.jpg,resize_1_33,resize,1.33,0.000580596923828125,0.1948133404739184,0.003381788730621338,1.5425567876775377,0.026161966408345894,0.05695595592260361,0.003243980915057565
WRD25,resnet50,14,20180115173024.jpg,resize_1_33,resize,1.33,0.000603485107421875,0.22962211453489198,0.0036665797233581543,1.5555047345410733,-0.007171024538109805,0.010542299598455429,0.0001111400808235935
WRD25,resnet50,14,20180115175420.jpg,resize_1_33,resize,1.33,0.00119476318359375,0.20383753791748757,0.00394517183303833,1.5800300566861303,0.019746733638412284,0.047557853162288666,0.00226174939740581
WRD25,resnet50,14,20180115173003.jpg,resize_1_33,resize,1.33,0.000494384765625,0.21556961563678065,0.0035085678100585938,1.5808781204807607,0.021370558558829078,0.0562034547328949,0.003158828323912566
WRD25,resnet50,14,WIN_20171014_16_16_22_Pro.jpg,resize_1_33,resize,1.33,0.001708984375,0.21843567040374356,0.004402101039886475,1.506653818388547,0.014471088628500217,0.03153648599982262,0.000994549949217008
WRD25,resnet50,14,20180115172842.jpg,resize_1_33,resize,1.33,0.000739288330078125,0.2333306382535477,0.0030887722969055176,1.5721566173994121,0.03024257221107285,0.05326928570866585,0.0028376167999114715
WRD25,resnet50,14,20180115175509.jpg,resize_1_33,resize,1.33,0.0009613037109375,0.21068710543392088,0.003991961479187012,1.579263834738978,0.03623070693026165,0.08426996320486069,0.007101426698548574
WRD25,resnet50,14,20180115173018.jpg,resize_1_33,resize,1.33,0.000629425048828125,0.21842397421423257,0.0032796859741210938,1.476582129322658,-0.006216840640110632,0.05062079802155495,0.0025624651923390612
WRD25,resnet50,14,20180115173022.jpg,resize_1_33,resize,1.33,0.000754547119140625,0.22720881975243437,0.003437817096710205,1.5354184734798006,-0.03818358391931742,0.06129264831542969,0.0037567887375189457
WRD25,resnet50,14,20180115173012.jpg,resize_1_33,resize,1.33,0.000732421875,0.19821543312326947,0.0033313632011413574,1.5588775424966035,0.0030693664598020476,0.10251802951097488,0.010509946374813117
WRD25,resnet50,14,20180115172829.jpg,resize_1_33,resize,1.33,0.000817108154296875,0.21387029055889548,0.0031762123107910156,1.5422348860080195,-0.03063737268870037,0.04104289785027504,0.0016845194639481115
WRD25,resnet50,15,4-Millettia_stuhlmannii052.jpg,resize_1_33,resize,1.33,0.0004302978515625,0.17162515331712794,0.0030691027641296387,1.3674828034884685,-0.1693713199015061,0.2601235806941986,0.06766427723317125
WRD25,resnet50,15,4-Millettia_stuhlmannii107.jpg,resize_1_33,resize,1.33,0.000267791748046875,0.20133483940236915,0.0029082894325256348,1.5334744956979849,0.011499374202783574,0.024237845093011856,0.0005874731347528389
WRD25,resnet50,15,4-Millettia_stuhlmannii034.jpg,resize_1_33,resize,1.33,0.000632476806640625,0.22318183924803003,0.0028309226036071777,1.571962326128373,-0.0018711774957520522,0.006182427518069744,3.8222410016186016e-05
WRD25,resnet50,15,4-Millettia_stuhlmannii079.jpg,resize_1_33,resize,1.33,0.000453948974609375,0.20619674204070618,0.002696096897125244,1.4627643719660286,-0.052683230399303005,0.04062001034617424,0.0016499852405233023
WRD25,resnet50,15,4-Millettia_stuhlmannii064.jpg,resize_1_33,resize,1.33,0.000362396240234375,0.20234676501564555,0.0027698874473571777,1.5578440817302872,0.006950501368944817,0.014437088742852211,0.00020842953136899003
WRD25,resnet50,15,4-Millettia_stuhlmannii060.jpg,resize_1_33,resize,1.33,0.000379180908203125,0.22226918685367666,0.0025675296783447266,1.5463399292629603,-0.018847477478372454,0.032654691487550735,0.0010663288761471185
WRD25,resnet50,15,4-Millettia_stuhlmannii097.jpg,resize_1_33,resize,1.33,0.000313568115234375,0.21626042879938603,0.00272446870803833,1.5300963209727847,-0.011485937982449013,0.011179997585713863,0.00012499234601656781
WRD25,resnet50,15,4-Millettia_stuhlmannii006.jpg,resize_1_33,resize,1.33,0.00037384033203125,0.2038869933711435,0.003071129322052002,1.539096996903007,-0.013203409367039676,0.01419105101376772,0.0002013859288753578
WRD25,resnet50,15,4-Millettia_stuhlmannii027.jpg,resize_1_33,resize,1.33,0.000316619873046875,0.22445269411441549,0.003128647804260254,1.550698388777377,0.014349867283909301,0.03247632458806038,0.0010547116587490551
WRD25,resnet50,15,4-Millettia_stuhlmannii108.jpg,resize_1_33,resize,1.33,0.000322723388671875,0.21111816917116222,0.0028654932975769043,1.5402019331045818,0.01903925438181564,0.026100369170308113,0.0006812292708263702
WRD25,resnet50,16,20180108103531.jpg,resize_1_33,resize,1.33,0.00126953125,0.13006838398154832,0.003313779830932617,1.3547236701212406,0.03573638450245831,0.40483880043029785,0.16389445433384253
WRD25,resnet50,16,20180108103533.jpg,resize_1_33,resize,1.33,0.0006072998046875,0.13180790428656633,0.003420710563659668,1.1182657912057636,-0.20135488966828285,0.46331262588500977,0.21465858930446302
WRD25,resnet50,16,20180108103545.jpg,resize_1_33,resize,1.33,0.000414276123046875,0.14085601248893073,0.0034773945808410645,1.1004512659039367,-0.4556386240014114,0.3761065900325775,0.14145616706593334
WRD25,resnet50,16,2016-10-17-14-25-45.jpg,resize_1_33,resize,1.33,0.003731536865234375,0.20558825593745814,0.003964602947235107,1.5587518766696484,5.2413698650832785e-05,0.04335847869515419,0.0018799576747581398
WRD25,resnet50,16,20180108103548.jpg,resize_1_33,resize,1.33,0.001692962646484375,0.17044985695362444,0.003858625888824463,1.5754251094278051,0.3056591637439543,0.2862538993358612,0.08194129488498536
WRD25,resnet50,16,20180108103521.jpg,resize_1_33,resize,1.33,0.001238250732421875,0.139270748581907,0.003947257995605469,1.273633216565078,-0.12266069721553441,0.3546820282936096,0.1257993411944689
WRD25,resnet50,16,20180108103554.jpg,resize_1_33,resize,1.33,0.000949859619140625,0.22976713448745575,0.0035024285316467285,1.3448015611416335,0.03543656412165053,0.05750344321131706,0.0033066459811571663
WRD25,resnet50,16,2016-10-17-14-26-26.jpg,resize_1_33,resize,1.33,0.0039031982421875,0.14853806502608924,0.00400620698928833,1.5155860830808698,0.19608942421417797,0.32498273253440857,0.10561377644553094
WRD25,resnet50,16,2016-10-17-14-26-21.jpg,resize_1_33,resize,1.33,0.00358123779296875,0.2130037861272495,0.003924965858459473,1.485769870247317,-0.0020465420513391397,0.04127676039934158,0.0017037709490646535
WRD25,resnet50,16,2016-10-17-14-26-16.jpg,resize_1_33,resize,1.33,0.00332794189453125,0.16332148242653935,0.003992795944213867,1.5055548721254008,0.07374621312369811,0.26314976811408997,0.06924780045849932
WRD25,resnet50,17,WIN_20171014_16_50_37_Pro.jpg,resize_1_33,resize,1.33,0.00166778564453125,0.21776629238593856,0.005154132843017578,1.5477778015011259,-0.019408705699285766,0.0990801602602005,0.009816878157187015
WRD25,resnet50,17,20180108103221.jpg,resize_1_33,resize,1.33,0.001197052001953125,0.20128571733676734,0.0030363798141479492,1.5203781759957364,-0.025726587960220648,0.18683350086212158,0.034906757044396386
WRD25,resnet50,17,20180108103229.jpg,resize_1_33,resize,1.33,0.001718902587890625,0.21371990546984834,0.0032689571380615234,1.5242802453889204,-0.049611487078829786,0.1178993359208107,0.013900253410568164
WRD25,resnet50,17,20180108103302.jpg,resize_1_33,resize,1.33,0.002515411376953125,0.15553140196876822,0.004593312740325928,1.4577998049934555,-0.008416651841368639,0.23450423777103424,0.05499223753257376
WRD25,resnet50,17,WIN_20171014_16_50_42_Pro.jpg,resize_1_33,resize,1.33,0.001119232177734375,0.20200360873047463,0.0042555928230285645,1.4132569415642608,-0.14494790682714687,0.10742804408073425,0.011540784655012182
WRD25,resnet50,17,20180108103148.jpg,resize_1_33,resize,1.33,0.000652313232421875,0.17058210981521738,0.003057718276977539,1.1618200597516406,-0.41782104444126666,0.253898561000824,0.06446447927828913
WRD25,resnet50,17,WIN_20171014_16_50_00_Pro.jpg,resize_1_33,resize,1.33,0.001065826416015625,0.20440677425462472,0.004366755485534668,1.5653632718810004,-0.006526881315738864,0.07048335671424866,0.004967903573708021
WRD25,resnet50,17,20180108103058.jpg,resize_1_33,resize,1.33,0.00140838623046875,0.20978885948927906,0.0037658214569091797,1.3832154324083692,0.36232400142716403,0.16349652409553528,0.026731113391321948
WRD25,resnet50,17,WIN_20171014_16_51_24_Pro.jpg,resize_1_33,resize,1.33,0.0011383056640625,0.19248504919724718,0.0046384334564208984,1.5732682268170244,0.01132465364688695,0.018707163631916046,0.00034995797115128235
WRD25,resnet50,17,20180108103257.jpg,resize_1_33,resize,1.33,0.001213836669921875,0.22614556113479542,0.0036446452140808105,1.5467538169400465,-0.00782738662218252,0.14720241725444794,0.02166855164555259
WRD25,resnet50,18,WIN_20170817_15_01_46_Pro.jpg,resize_1_33,resize,1.33,0.002033233642578125,0.22199859481080184,0.0051882266998291016,1.5372909785499156,0.0394900857349294,0.08115611225366592,0.006586314556129624
WRD25,resnet50,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.001024627685546875,0.19201455837960402,0.0033986568450927734,1.4776015093936916,-0.08831987498469651,0.07935377210378647,0.0062970211470996795
WRD25,resnet50,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.000957489013671875,0.18792228056050833,0.003474891185760498,1.4859733590883004,-0.05668096723219951,0.1402309089899063,0.019664707836135387
WRD25,resnet50,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0008544921875,0.18658417504134742,0.0033142566680908203,1.5527461386324175,0.2332905383185102,0.1752111166715622,0.03069893540529578
WRD25,resnet50,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0009124755859375,0.20557767420943232,0.0031723976135253906,1.4654447481669606,0.020759598073479824,0.04382289573550224,0.0019204461906447007
WRD25,resnet50,18,20180108103331.jpg,resize_1_33,resize,1.33,0.000960540771484375,0.26224023183641226,0.004782199859619141,1.5579002688174155,-0.022161908075128967,0.08067221194505692,0.006508005780108184
WRD25,resnet50,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0007293701171875,0.16874979411180466,0.0027642250061035156,1.2957818553302594,-0.2639936486233725,0.27742838859558105,0.07696651079874073
WRD25,resnet50,18,WIN_20171014_14_20_36_Pro.jpg,resize_1_33,resize,1.33,0.001090240478515625,0.20161270704584286,0.00389939546585083,1.4511649260237516,-0.06290218466776643,0.04195773974061012,0.001760451924140774
WRD25,resnet50,18,20180108103401.jpg,resize_1_33,resize,1.33,0.001395416259765625,0.17562928998399333,0.004530906677246094,1.5291864684731022,0.22433362245781585,0.29386377334594727,0.08635591728511827
WRD25,resnet50,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.000750732421875,0.2187048537936609,0.004759073257446289,1.3993320595831118,-0.08102992362063888,0.06307817250490189,0.00397885584655816
WRD25,resnet50,19,20180106153242.jpg,resize_1_33,resize,1.33,0.001342010498046875,0.2122313227725834,0.0037382841110229492,1.551251226713686,0.18742631168599977,0.2516089081764221,0.06330704267373122
WRD25,resnet50,19,20180106153228.jpg,resize_1_33,resize,1.33,0.002993011474609375,0.19636898430665573,0.006494998931884766,1.5845239121431576,0.1748974907994305,0.16614824533462524,0.02760523942777482
WRD25,resnet50,19,20180106153153.jpg,resize_1_33,resize,1.33,0.00253753662109375,0.17125745571250753,0.006727397441864014,1.5313313180124803,0.26677433803330963,0.22532078623771667,0.05076945671078281
WRD25,resnet50,19,20180319131914.jpg,resize_1_33,resize,1.33,0.002231597900390625,0.24022299762194424,0.003875136375427246,1.5669186550033394,-0.003474153449461781,0.08971542119979858,0.00804885680105727
WRD25,resnet50,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.000994110107421875,0.2123496535435936,0.0032347440719604492,1.4189271697036647,-0.15526220301263893,0.14975734055042267,0.02242726104873527
WRD25,resnet50,19,20180106153147.jpg,resize_1_33,resize,1.33,0.002066802978515625,0.23372576320377522,0.006866574287414551,1.5824972257120393,0.09350313008524935,0.10939692705869675,0.011967687649885816
WRD25,resnet50,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0012115478515625,0.1864250976144611,0.003882765769958496,1.3151109241238954,-0.16919640571859174,0.22006666660308838,0.048429337749794854
WRD25,resnet50,19,20180106153151.jpg,resize_1_33,resize,1.33,0.002022552490234375,0.22352545713417826,0.006586015224456787,1.5387929268164005,0.05437679815693652,0.10733161866664886,0.011520076365602927
WRD25,resnet50,19,20180106153244.jpg,resize_1_33,resize,1.33,0.002732086181640625,0.2238221056480063,0.004514217376708984,1.5653335002873598,0.0006072003293584594,0.08297831565141678,0.006885400868346159
WRD25,resnet50,19,20180319131852.jpg,resize_1_33,resize,1.33,0.0020416259765625,0.16374371860448464,0.004308581352233887,1.463308883810833,-0.11104942084613967,0.18230736255645752,0.03323597444229165
WRD25,resnet50,20,20180115182552.jpg,resize_1_33,resize,1.33,0.002178955078125,0.1895215198636655,0.0044196248054504395,1.5322448950925494,0.0074299192090194754,0.19740881025791168,0.03897023836744418
WRD25,resnet50,20,WIN_20171014_14_27_14_Pro.jpg,resize_1_33,resize,1.33,0.002422332763671875,0.09737455373682195,0.0066568851470947266,1.2243297012855532,0.30143744303581854,0.506200909614563,0.25623936089461097
WRD25,resnet50,20,20180115182323.jpg,resize_1_33,resize,1.33,0.001483154296875,0.1881703144891191,0.004069030284881592,1.5226795115096334,-0.05366407975793264,0.06967394798994064,0.004854459028504954
WRD25,resnet50,20,20180115182324.jpg,resize_1_33,resize,1.33,0.00171966552734375,0.1951679000647922,0.0044220685958862305,1.570379920004505,-0.008548601933442868,0.0653790608048439,0.004274421591723476
WRD25,resnet50,20,20180115182343.jpg,resize_1_33,resize,1.33,0.001627349853515625,0.19286354795808325,0.004976868629455566,1.5199793234566767,-0.049795674058650485,0.06952609121799469,0.004833877360052918
WRD25,resnet50,20,20180115182333.jpg,resize_1_33,resize,1.33,0.001387786865234375,0.1953043865144274,0.004793882369995117,1.489440355383509,0.03423840640747944,0.03973177820444107,0.0015786141992868985
WRD25,resnet50,20,20180115182547.jpg,resize_1_33,resize,1.33,0.00134429931640625,0.19537123458052433,0.00459212064743042,1.5738916032529522,0.07559570635863189,0.10668977349996567,0.011382707769473976
WRD25,resnet50,20,WIN_20171014_14_26_23_Pro.jpg,resize_1_33,resize,1.33,0.002579498291015625,0.17746074271950416,0.005529522895812988,1.5826239113975493,0.5877883466328138,0.3106306791305542,0.09649141881710932
WRD25,resnet50,20,20180115182424.jpg,resize_1_33,resize,1.33,0.001296234130859375,0.19115668920497839,0.0050637125968933105,1.5475092413378002,-0.026457378531956177,0.10814163088798523,0.011694612331113241
WRD25,resnet50,20,20180115182415.jpg,resize_1_33,resize,1.33,0.001522064208984375,0.18526672082637166,0.005273103713989258,1.5403291853587304,0.009111502781175895,0.1763455718755722,0.031097760720122603
WRD25,resnet50,21,20180115184851.jpg,resize_1_33,resize,1.33,0.00037994384765625,0.21097083885115966,0.0038940906524658203,1.537272188115676,-0.027407074350636274,0.03250223398208618,0.0010563952138262778
WRD25,resnet50,21,20180115184931.jpg,resize_1_33,resize,1.33,0.00046844482421875,0.1988587778646174,0.0036172866821289062,1.52889619166524,0.014965344417597004,0.019530951976776123,0.00038145808511913515
WRD25,resnet50,21,WIN_20171014_15_44_53_Pro.jpg,resize_1_33,resize,1.33,0.00177154541015625,0.19149897675914038,0.005012869834899902,1.5550356346685836,0.013065522953870534,0.15265068411827087,0.023302231361776116
WRD25,resnet50,21,20180115184926.jpg,resize_1_33,resize,1.33,0.000412750244140625,0.18945062203259708,0.00341951847076416,1.4310375888470666,-0.14583485776268512,0.1325012892484665,0.017556591652505782
WRD25,resnet50,21,20180115184948.jpg,resize_1_33,resize,1.33,0.00040740966796875,0.2147034826777754,0.0037256479263305664,1.3762343532958217,-0.18444712082237835,0.15118585526943207,0.02285716283354966
WRD25,resnet50,21,WIN_20171014_15_40_27_Pro.jpg,resize_1_33,resize,1.33,0.000807952880859375,0.20317434911442755,0.00398409366607666,1.5809628278219237,0.00613881235929381,0.0673019215464592,0.004529548643845749
WRD25,resnet50,21,20180115184803.jpg,resize_1_33,resize,1.33,0.000482940673828125,0.19977303749275413,0.0036966800689697266,1.5103998858101417,0.02252610290275614,0.027447927743196487,0.0007533887373957354
WRD25,resnet50,21,20180115184746.jpg,resize_1_33,resize,1.33,0.0004730224609375,0.21135184123172532,0.0036782026290893555,1.5736966131355037,0.08507514865885613,0.10086751729249954,0.010174256044752694
WRD25,resnet50,21,WIN_20171014_15_27_35_Pro.jpg,resize_1_33,resize,1.33,0.001033782958984375,0.1948742599227041,0.003289937973022461,1.5149907045455666,-0.059445892943909895,0.07362645119428635,0.005420854315464629
WRD25,resnet50,21,20180115184726.jpg,resize_1_33,resize,1.33,0.000402069091796875,0.20187478191370392,0.003617405891418457,1.4825238630038093,-0.09971249238108815,0.117601677775383,0.01383015461558501
WRD25,resnet50,22,20180115180602.jpg,resize_1_33,resize,1.33,0.001241302490234375,0.20978252546631446,0.004433274269104004,1.578242839096891,0.000982961127219184,0.048860661685466766,0.00238736426034164
WRD25,resnet50,22,WIN_20171014_14_47_53_Pro.jpg,resize_1_33,resize,1.33,0.0009796142578125,0.17921668183946926,0.004257559776306152,1.5530878937458574,0.06355234303507107,0.18165911734104156,0.03300003491312631
WRD25,resnet50,22,WIN_20171014_14_42_06_Pro.jpg,resize_1_33,resize,1.33,0.00166015625,0.18367965773745057,0.004810214042663574,1.4973098410342431,-0.07318418685847328,0.1644679754972458,0.02704971496416264
WRD25,resnet50,22,20180115180707.jpg,resize_1_33,resize,1.33,0.000766754150390625,0.1957197696838532,0.0043451786041259766,1.505902261946782,-0.05171814130479069,0.17357616126537323,0.030128683759622854
WRD25,resnet50,22,WIN_20171014_14_40_23_Pro.jpg,resize_1_33,resize,1.33,0.00100250244140625,0.19063927832590066,0.004865407943725586,1.383517950846481,-0.0802257697235167,0.13697300851345062,0.018761605061225817
WRD25,resnet50,22,20180115181217.jpg,resize_1_33,resize,1.33,0.00071868896484375,0.19104360916412275,0.00354766845703125,1.5483272951989036,-0.028735505743325618,0.0988755002617836,0.009776364552017969
WRD25,resnet50,22,20180115180551.jpg,resize_1_33,resize,1.33,0.00166015625,0.19255114118520344,0.004038095474243164,1.5498257372247626,0.0029078084231850543,0.04676051437854767,0.0021865457049463632
WRD25,resnet50,22,20180115180544.jpg,resize_1_33,resize,1.33,0.0008270263671875,0.1883595777970405,0.004079222679138184,1.5160111815521766,0.03365560393091327,0.1596471518278122,0.02548721308673252
WRD25,resnet50,22,WIN_20171014_14_44_11_Pro.jpg,resize_1_33,resize,1.33,0.001096343994140625,0.20925960961655968,0.005297601222991943,1.4307795885497794,-0.10727823789090452,0.0835687518119812,0.006983736279412511
WRD25,resnet50,22,20180115180704.jpg,resize_1_33,resize,1.33,0.0008636474609375,0.19793949102513345,0.004014372825622559,1.5707198484603984,0.10755821322051484,0.099851593375206,0.009970340699567481
WRD25,resnet50,23,WIN_20170717_17_24_47_Pro.jpg,resize_1_33,resize,1.33,0.001515960693359375,0.21998577490427965,0.005154967308044434,1.5485653051763304,-0.034775072447281286,0.0968063548207283,0.009371470333676746
WRD25,resnet50,23,20180115183423.jpg,resize_1_33,resize,1.33,0.00054473876953125,0.19592142596652037,0.00478672981262207,1.5217428481414363,0.19978463667217516,0.17745119333267212,0.03148892601518938
WRD25,resnet50,23,20180115182845.jpg,resize_1_33,resize,1.33,0.000463104248046875,0.1821636082805771,0.003961384296417236,1.4627366122829737,-0.10761133594652406,0.18121448159217834,0.032838688338721944
WRD25,resnet50,23,20180115183221.jpg,resize_1_33,resize,1.33,0.000579833984375,0.19594660753627932,0.004192233085632324,1.4907514233670014,0.18655276760755268,0.1840793490409851,0.033885206743352825
WRD25,resnet50,23,20180115183137.jpg,resize_1_33,resize,1.33,0.000667572021484375,0.18388456805479667,0.004113554954528809,1.5651110137899926,0.05897306226844368,0.14714932441711426,0.02165292367641314
WRD25,resnet50,23,20180115182738.jpg,resize_1_33,resize,1.33,0.0011444091796875,0.1960713889422516,0.004245340824127197,1.4298974393290331,-0.12300159085155693,0.23720087110996246,0.056264253255325025
WRD25,resnet50,23,20180115182951.jpg,resize_1_33,resize,1.33,0.00043792724609375,0.22745685155563392,0.004522085189819336,1.249445707866031,0.593500996509122,0.20738650858402252,0.04300916394267085
WRD25,resnet50,23,WIN_20170717_17_22_12_Pro.jpg,resize_1_33,resize,1.33,0.0017364501953125,0.19030398975651527,0.004749298095703125,1.5803332258441483,0.0015917066107458133,0.014718666672706604,0.0002166391486222441
WRD25,resnet50,23,20180115182830.jpg,resize_1_33,resize,1.33,0.00096282958984375,0.21185100198912232,0.004173994064331055,1.5280765119442083,0.019776396139341568,0.017212221398949623,0.0002962605654864593
WRD25,resnet50,23,20180115182928.jpg,resize_1_33,resize,1.33,0.00086822509765625,0.19900849030909348,0.004242420196533203,1.568005935959523,0.009664178185841088,0.10135863721370697,0.010273573337819863
WRD25,resnet50,24,WIN_20171029_10_57_02_Pro.jpg,resize_1_33,resize,1.33,0.000580596923828125,0.21992035429962117,0.0035952329635620117,1.4305646351163137,-0.09134748089070532,0.0668812096118927,0.0044730961991499285
WRD25,resnet50,24,20180115184200.jpg,resize_1_33,resize,1.33,0.00084686279296875,0.1994274527650299,0.003853440284729004,1.5790855683766707,0.0873713696998446,0.10318805277347565,0.010647774235181595
WRD25,resnet50,24,20180115184415.jpg,resize_1_33,resize,1.33,0.00079498291015625,0.19358755993879084,0.003690004348754883,1.569493764260884,-0.0009047756255133876,0.012465540319681168,0.00015538969546159687
WRD25,resnet50,24,20180115184405.jpg,resize_1_33,resize,1.33,0.00069427490234375,0.20382464280622492,0.0035923123359680176,1.5740093180573822,0.026484527106289013,0.08155644685029984,0.006651454022845782
WRD25,resnet50,24,20180115184159.jpg,resize_1_33,resize,1.33,0.00074615478515625,0.19599315445108986,0.003782927989959717,1.5753159560529428,0.005190003250892694,0.0395020954310894,0.0015604155434468941
WRD25,resnet50,24,WIN_20171029_11_44_54_Pro.jpg,resize_1_33,resize,1.33,0.0008941650390625,0.1936541380746706,0.00337141752243042,1.58209740648932,0.00374542441461001,0.048773765563964844,0.002378880207288603
WRD25,resnet50,24,20180115184401.jpg,resize_1_33,resize,1.33,0.000800323486328125,0.20796494954672884,0.0037314891815185547,1.5725652461008708,0.04032378257979152,0.07065001130104065,0.0049914240968371715
WRD25,resnet50,24,20180115184400.jpg,resize_1_33,resize,1.33,0.000704193115234375,0.20925956482535832,0.003693699836730957,1.58060422119651,0.015070832416392177,0.05487773194909096,0.0030115654638762784
WRD25,resnet50,24,20180115184343.jpg,resize_1_33,resize,1.33,0.000775146484375,0.20254180722686235,0.003535628318786621,1.5623191964741627,0.0887975343122207,0.14017246663570404,0.019648320402737562
WRD25,resnet50,24,20180115184209.jpg,resize_1_33,resize,1.33,0.000669097900390625,0.21012866617277956,0.0037758350372314453,1.5838118151710716,0.0798559223126507,0.11639530956745148,0.013547868089302861
