dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,11,20180108105913.jpg,defocus_5,defocus_blur,5,0.00199737548828125,0.44948299793112595,0.06327247619628906,1.581989120371866,0.2134748909495383,0.2107831835746765,0.04442955047787578
WRD25,efficientnet_b3,11,20180108105924.jpg,defocus_5,defocus_blur,5,0.0011871337890625,0.24748381524515847,0.06132650375366211,1.1078788949540868,-0.4010507611741101,0.2683328688144684,0.0720025284862027
WRD25,efficientnet_b3,11,20180108105927.jpg,defocus_5,defocus_blur,5,0.0004119873046875,0.3262401969376315,0.05885457992553711,0.7735522739700984,-0.5622401003614941,0.21415077149868011,0.0458605529334799
WRD25,efficientnet_b3,11,20180108105915.jpg,defocus_5,defocus_blur,5,0.002642822265625,0.28234078383266414,0.06375277042388916,1.442776267126499,0.8629191767033747,0.3017994165420532,0.09108288782512375
WRD25,efficientnet_b3,11,20180108105922.jpg,defocus_5,defocus_blur,5,0.002324676513671875,0.4110272699097098,0.06043499708175659,1.5204223882797665,0.5700845625605429,0.23285093903541565,0.054219559809674855
WRD25,efficientnet_b3,11,20180108110001.jpg,defocus_5,defocus_blur,5,0.002860260009765625,0.5844909378705571,0.05691683292388916,1.4866311458105963,0.11018024483737965,0.07042376697063446,0.004959506954334225
WRD25,efficientnet_b3,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.001937103271484375,0.6394989496455585,0.044780194759368896,1.4202512588318106,0.14442220294317165,0.0807018131017685,0.006512782637912773
WRD25,efficientnet_b3,11,20180108105955.jpg,defocus_5,defocus_blur,5,0.002719879150390625,0.47357471037549353,0.058851003646850586,1.4393474757724658,0.06334203039688968,0.057202983647584915,0.003272181338185867
WRD25,efficientnet_b3,12,20180115190907.jpg,defocus_5,defocus_blur,5,0.000766754150390625,0.7515285687445918,0.037198007106781006,1.522667551851507,0.07393025042164458,0.056310415267944336,0.0031708628676483386
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,defocus_5,defocus_blur,5,0.00049591064453125,0.6483339646339829,0.0405392050743103,1.5116817791672212,0.17069160840245035,0.12610742449760437,0.015903082513418987
WRD25,efficientnet_b3,12,20180115191250.jpg,defocus_5,defocus_blur,5,0.001032257080078125,0.7035887567242547,0.03762155771255493,1.4291713041153624,0.12937719578967544,0.07342406362295151,0.005391093118907231
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,defocus_5,defocus_blur,5,0.0005462646484375,0.712246171406791,0.0409085750579834,1.4333737094717847,0.010781173716217785,0.012248702347278595,0.00015003070919222816
WRD25,efficientnet_b3,12,20180115190948.jpg,defocus_5,defocus_blur,5,0.00088653564453125,0.7227180299434885,0.037072837352752686,1.5656024256861807,0.09575651967105836,0.08826944231987,0.007791494447460856
WRD25,efficientnet_b3,12,20180115190912.jpg,defocus_5,defocus_blur,5,0.00086822509765625,0.7396758967033827,0.03667515516281128,1.5553951820515157,0.09428680747180862,0.07931744307279587,0.006291256775606213
WRD25,efficientnet_b3,12,20180115190832.jpg,defocus_5,defocus_blur,5,0.000858306884765625,0.7600738391980878,0.03649425506591797,1.5138093185954797,0.08587492732551127,0.059304073452949524,0.0035169731281128325
WRD25,efficientnet_b3,12,20180115191106.jpg,defocus_5,defocus_blur,5,0.001250457763671875,0.7237035538545772,0.03335535526275635,1.534795491164694,0.028248348294251935,0.03647204115986824,0.001330209786367123
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,defocus_5,defocus_blur,5,0.000536346435546875,0.6014665139861214,0.03894096612930298,1.436145748965908,0.18178806893392863,0.16757585108280182,0.02808166586612537
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,defocus_5,defocus_blur,5,0.000572967529296875,0.5625222520073008,0.04250282049179077,1.480187365133101,0.21554011324722566,0.14341038465499878,0.02056653842689471
WRD25,efficientnet_b3,13,20180115185608.jpg,defocus_5,defocus_blur,5,0.000507354736328125,0.6951470209066475,0.03196483850479126,1.543611190817097,0.1387541383433546,0.10705970227718353,0.011461779851679177
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,defocus_5,defocus_blur,5,0.000780487060546875,0.31352518428986914,0.0458793044090271,1.46831356138135,0.007028491951701632,0.2722669243812561,0.07412927811202863
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,defocus_5,defocus_blur,5,0.000762176513671875,0.6436589828013771,0.04597508907318115,1.4117765730504486,0.10781150685139229,0.05800745263695717,0.003364864561428829
WRD25,efficientnet_b3,13,20180115185548.jpg,defocus_5,defocus_blur,5,0.000812530517578125,0.6447760812974743,0.03165745735168457,1.571767443364397,0.10370939078529551,0.1283477395772934,0.016473142254600726
WRD25,efficientnet_b3,13,20180115185556.jpg,defocus_5,defocus_blur,5,0.00088653564453125,0.7306117556996027,0.03277677297592163,1.5622105796707693,0.09140406157715275,0.08338536322116852,0.006953118799526203
WRD25,efficientnet_b3,13,20180115185509.jpg,defocus_5,defocus_blur,5,0.000873565673828125,0.7478182148469213,0.030232906341552734,1.5796553035456165,0.05181557854180108,0.08152030408382416,0.006645559977919158
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,defocus_5,defocus_blur,5,0.000707244873046875,0.593360860661294,0.046410977840423584,1.4380201411733453,0.26601163469487976,0.13680651783943176,0.01871602332335076
WRD25,efficientnet_b3,13,20180115185648.jpg,defocus_5,defocus_blur,5,0.000489044189453125,0.6455441227711013,0.029757440090179443,1.5753033823764293,0.16050433657979624,0.14950262010097504,0.022351033417056465
WRD25,efficientnet_b3,13,20180115185550.jpg,defocus_5,defocus_blur,5,0.000743865966796875,0.7296053795557093,0.030690371990203857,1.5589922590479286,0.07023257020282858,0.0898774117231369,0.008077949138050267
WRD25,efficientnet_b3,13,20180115185650.jpg,defocus_5,defocus_blur,5,0.0004913330078125,0.6954775295822678,0.029665231704711914,1.5548674727230734,0.07396697979669642,0.0787634626030922,0.0062036830412287025
WRD25,efficientnet_b3,14,20180115173024.jpg,defocus_5,defocus_blur,5,0.000621795654296875,0.3285102474920279,0.0318981409072876,1.4886898843286764,0.022565059797878373,0.13142350316047668,0.017272137182971825
WRD25,efficientnet_b3,14,20180115175420.jpg,defocus_5,defocus_blur,5,0.000611114501953125,0.33079719467098395,0.03259044885635376,1.5843129390957607,0.056911843485096814,0.1009170413017273,0.010184249225094533
WRD25,efficientnet_b3,14,20180115173003.jpg,defocus_5,defocus_blur,5,0.000632476806640625,0.7055157861238636,0.03094327449798584,1.504599669972139,0.15830765069256003,0.10386287420988083,0.010787496639137528
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,defocus_5,defocus_blur,5,0.000969696044921875,0.5550410803739704,0.05759096145629883,1.3448637074681855,0.2833720647867304,0.13418498635292053,0.01800561056253347
WRD25,efficientnet_b3,14,20180115172842.jpg,defocus_5,defocus_blur,5,0.0007354736328125,0.3319130676492205,0.03278142213821411,1.5378772242885,-0.02836296634693647,0.13039495050907135,0.017002843118263167
WRD25,efficientnet_b3,14,20180115175509.jpg,defocus_5,defocus_blur,5,0.00081634521484375,0.6577852656007444,0.03100454807281494,1.5580615014277392,0.009038899271343492,0.04706808924674988,0.0022154050253400115
WRD25,efficientnet_b3,14,20180115173018.jpg,defocus_5,defocus_blur,5,0.000916290283203125,0.7643620398050297,0.03276336193084717,1.5641635641513831,-0.004134529356617733,0.011309944093227386,0.00012791483539192905
WRD25,efficientnet_b3,14,20180115173022.jpg,defocus_5,defocus_blur,5,0.00064239501953125,0.6691403408860171,0.03320944309234619,1.445828383423426,0.18421351225622318,0.10506873577833176,0.011039439238056892
WRD25,efficientnet_b3,14,20180115173012.jpg,defocus_5,defocus_blur,5,0.000893402099609375,0.6780912836129703,0.0328715443611145,1.53821323718448,-0.021787660811358744,0.024550694972276688,0.0006027366236217718
WRD25,efficientnet_b3,14,20180115172829.jpg,defocus_5,defocus_blur,5,0.001031494140625,0.6975728126575023,0.03237408399581909,1.5732795577304879,-0.011434896189828958,0.04102412611246109,0.0016829789232911119
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,defocus_5,defocus_blur,5,0.000485992431640625,0.7035455808498483,0.03727954626083374,1.5802590903185232,-0.002682433199770351,0.038873154670000076,0.0015111221539977487
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,defocus_5,defocus_blur,5,0.00052490234375,0.7040257511629529,0.045638322830200195,1.5768191759965213,0.08406682021760048,0.10873406380414963,0.011823096631364882
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,defocus_5,defocus_blur,5,0.0004730224609375,0.24755009597427424,0.040736258029937744,1.5696637318790299,-0.001971967852139267,0.0075719887390732765,5.733501346465251e-05
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,defocus_5,defocus_blur,5,0.000457000732421875,0.736546384803186,0.04560422897338867,1.579431876100764,0.06298047901445702,0.09668783843517303,0.009348538101266124
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,defocus_5,defocus_blur,5,0.000499725341796875,0.7912857401229081,0.04438936710357666,1.570076095018883,0.02381713277230446,0.06624142825603485,0.004387926817399412
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,defocus_5,defocus_blur,5,0.000470733642578125,0.8406197775993057,0.04905819892883301,1.5712414653538584,0.0072391789665255946,0.03807233273983002,0.0014495025202523326
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,defocus_5,defocus_blur,5,0.000496673583984375,0.7464471334665604,0.04806035757064819,1.5752048771284395,0.022937201200261548,0.09068548679351807,0.00822385751497734
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,defocus_5,defocus_blur,5,0.000311279296875,0.8127199826921903,0.040609538555145264,1.57284954367743,-0.0006253382108818428,0.031724147498607635,0.001006421534513413
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,defocus_5,defocus_blur,5,0.000396728515625,0.7816233791002674,0.042519450187683105,1.559551827530914,0.02807501461598294,0.03134048357605934,0.0009822259107812453
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,defocus_5,defocus_blur,5,0.00052337646484375,0.7830389734887118,0.047860920429229736,1.5795597000947217,0.037380045656411065,0.07098262012004852,0.005038532359107117
WRD25,efficientnet_b3,16,20180108103531.jpg,defocus_5,defocus_blur,5,0.001001739501953125,0.6061752922385767,0.0567929744720459,1.4417431280859891,0.17406397732541912,0.09261626750230789,0.008577773006059053
WRD25,efficientnet_b3,16,20180108103533.jpg,defocus_5,defocus_blur,5,0.0011566162109375,0.5821802475589223,0.05531454086303711,1.4893747227823357,0.16076575560056727,0.09829822927713394,0.009662541879019992
WRD25,efficientnet_b3,16,20180108103545.jpg,defocus_5,defocus_blur,5,0.000836944580078125,0.719653574615316,0.05391824245452881,1.4798867925262718,0.06286691607342876,0.044858939945697784,0.0020123244930517203
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,defocus_5,defocus_blur,5,0.001445770263671875,0.5776508916109221,0.12258303165435791,1.4222257225772597,0.005243611577902874,0.044788066297769547,0.0020059708826934003
WRD25,efficientnet_b3,16,20180108103548.jpg,defocus_5,defocus_blur,5,0.0009368896484375,0.7803064112324702,0.054277777671813965,1.4907804836713725,0.008337841658115464,0.009670226834714413,9.351328703483073e-05
WRD25,efficientnet_b3,16,20180108103521.jpg,defocus_5,defocus_blur,5,0.001287078857421875,0.6432787384299634,0.06554746627807617,1.480157347297097,0.13933855019375763,0.08456531912088394,0.007151293198016939
WRD25,efficientnet_b3,16,20180108103554.jpg,defocus_5,defocus_blur,5,0.000749969482421875,0.7393175703114508,0.05304288864135742,1.4620548627312853,0.08910728665774448,0.055698804557323456,0.003102356829114916
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,defocus_5,defocus_blur,5,0.000984954833984375,0.4579756644088248,0.1237173080444336,1.4618682103598317,0.2728150781406691,0.14628279209136963,0.021398655262046873
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,defocus_5,defocus_blur,5,0.00089569091796875,0.474001965109532,0.12339800596237183,1.3644528297155674,0.15269352528991043,0.07553960382938385,0.005706231746700263
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,defocus_5,defocus_blur,5,0.0014068603515625,0.5830794849315136,0.12007772922515869,1.4101690571150831,0.16974670662671598,0.0876276046037674,0.007678597088594197
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,defocus_5,defocus_blur,5,0.000803375244140625,0.31207755293355854,0.05418431758880615,1.401897019335122,-0.007368667016941721,0.27452802658081055,0.07536563737835422
WRD25,efficientnet_b3,17,20180108103221.jpg,defocus_5,defocus_blur,5,0.000681304931640625,0.2786902633073652,0.05680370330810547,1.3813890817533516,-0.11972783268889531,0.3053717017173767,0.0932518762097665
WRD25,efficientnet_b3,17,20180108103229.jpg,defocus_5,defocus_blur,5,0.001255035400390625,0.6467247386793921,0.06674480438232422,1.4971210219105906,0.03603276051182602,0.036545395851135254,0.0013355659579161738
WRD25,efficientnet_b3,17,20180108103302.jpg,defocus_5,defocus_blur,5,0.00107269287109375,0.7337389107839812,0.06294506788253784,1.394151297379178,0.007824451065335136,0.014546836726367474,0.00021161045874359356
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,defocus_5,defocus_blur,5,0.000754547119140625,0.5829075525107172,0.05694913864135742,1.50723515334683,0.30387521354830804,0.1751975268125534,0.03069417340123537
WRD25,efficientnet_b3,17,20180108103148.jpg,defocus_5,defocus_blur,5,0.000913238525390625,0.6778548603778619,0.053161799907684326,1.5508943116609974,0.029594024208789538,0.029656456783413887,0.0008795054289464956
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,defocus_5,defocus_blur,5,0.000604248046875,0.5518847516929963,0.053157806396484375,1.4822606676843066,0.3212458048798412,0.1758657544851303,0.030928763600624132
WRD25,efficientnet_b3,17,20180108103058.jpg,defocus_5,defocus_blur,5,0.0006805419921875,0.7558881039866101,0.05707508325576782,1.517875870064952,0.05012513177879363,0.04692477360367775,0.002201934377756412
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,defocus_5,defocus_blur,5,0.0008026123046875,0.5870545296700566,0.058351099491119385,1.4995519781909348,0.26878270007332006,0.14838911592960358,0.02201932972636933
WRD25,efficientnet_b3,17,20180108103257.jpg,defocus_5,defocus_blur,5,0.001039886474609375,0.3531436254724727,0.07305526733398438,1.521274292845498,0.07285833864038427,0.12407943606376648,0.015395706453902314
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,defocus_5,defocus_blur,5,0.0009124755859375,0.3923093271996649,0.06764006614685059,1.3819694466560077,-0.1831629737025624,0.1397121697664261,0.019519490380842663
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.000901031494140625,0.7378686420554197,0.037578284740448,1.4307869266268496,0.08450966961974404,0.04653721675276756,0.00216571254309407
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.001045989990234375,0.7829822567700772,0.03595709800720215,1.5218230490487263,0.03446798229135428,0.02698139101266861,0.0007279954609785144
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.00112762451171875,0.7602517044455049,0.04124206304550171,1.490003886687509,-0.045951763378642596,0.03846960887312889,0.001479910806851517
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.001078033447265625,0.7247045267555158,0.03827536106109619,1.5148817938430044,0.09994463134858589,0.07424463331699371,0.005512265576374853
WRD25,efficientnet_b3,18,20180108103331.jpg,defocus_5,defocus_blur,5,0.001055908203125,0.5805436749527284,0.062240004539489746,1.3501220565701426,0.22268987138271057,0.10083331912755966,0.01016735824628029
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.001052093505859375,0.7586134896977489,0.041454195976257324,1.462304873486496,0.03937445967631903,0.028462545946240425,0.0008101165217418473
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,defocus_5,defocus_blur,5,0.000756072998046875,0.6496485893608491,0.04004794359207153,1.473582362180506,0.18233046604574277,0.10291675478219986,0.010591858414899458
WRD25,efficientnet_b3,18,20180108103401.jpg,defocus_5,defocus_blur,5,0.001042938232421875,0.5984934847568378,0.06463354825973511,1.392071391091906,0.20037216663013302,0.09642266482114792,0.009297330291211436
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.001153564453125,0.7374444231073967,0.04583221673965454,1.4682809915517638,0.09210329110331061,0.05891760438680649,0.003471284106680239
WRD25,efficientnet_b3,19,20180106153242.jpg,defocus_5,defocus_blur,5,0.001091766357421875,0.40375269434361183,0.06100672483444214,1.3312839017371503,-0.10008839552227089,0.059207286685705185,0.0035055027966832825
WRD25,efficientnet_b3,19,20180106153228.jpg,defocus_5,defocus_blur,5,0.000624847412109375,0.3264822703380811,0.06711757183074951,1.1246685102160714,-0.4383529198629885,0.3099185526371002,0.09604950926867506
WRD25,efficientnet_b3,19,20180106153153.jpg,defocus_5,defocus_blur,5,0.00095062255859375,0.5138886579729763,0.07108640670776367,1.1603960354441805,0.07337954281589276,0.058216534554958344,0.003389164895588659
WRD25,efficientnet_b3,19,20180319131914.jpg,defocus_5,defocus_blur,5,0.000995635986328125,0.49400843449810866,0.06177568435668945,1.2312941913060174,0.4240136851305111,0.13986313343048096,0.01956169609299252
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.000848388671875,0.6614716558440467,0.03804898262023926,1.4317369194641658,0.1884876396847568,0.09964826703071594,0.00992977712222487
WRD25,efficientnet_b3,19,20180106153147.jpg,defocus_5,defocus_blur,5,0.0009002685546875,0.4396305911552081,0.06736427545547485,1.1574071114609472,-0.2047322834852705,0.1241711676120758,0.015418478866146224
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.000637054443359375,0.6707020597031441,0.035939693450927734,1.320443824765968,0.15355497350783676,0.07587002217769623,0.0057562602652441175
WRD25,efficientnet_b3,19,20180106153151.jpg,defocus_5,defocus_blur,5,0.0006134033203125,0.43705444959997974,0.06927800178527832,0.9059921068569827,-0.2431353004018102,0.09002245962619781,0.008104043237150416
WRD25,efficientnet_b3,19,20180106153244.jpg,defocus_5,defocus_blur,5,0.0012542724609375,0.3669781588653535,0.06307917833328247,1.188617136780163,-0.35802292956683535,0.20299838483333588,0.04120834424494313
WRD25,efficientnet_b3,19,20180319131852.jpg,defocus_5,defocus_blur,5,0.000695037841796875,0.5500495046439234,0.05902975797653198,1.1023344874605603,0.08195304103982726,0.03466765210032463,0.0012018461021491428
WRD25,efficientnet_b3,20,20180115182552.jpg,defocus_5,defocus_blur,5,0.000868988037109375,0.6472490016702314,0.03283590078353882,1.2995763870317962,0.14366046045106673,0.08197499066591263,0.0067198990946764625
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,defocus_5,defocus_blur,5,0.00155487060546875,0.49083970343851213,0.043421268463134766,1.358838776234932,0.336473618629582,0.12838435173034668,0.01648254176922137
WRD25,efficientnet_b3,20,20180115182323.jpg,defocus_5,defocus_blur,5,0.000485992431640625,0.841649044426148,0.05523103475570679,1.4430505319611906,0.004697850867357856,0.02310410887002945,0.0005337998466781735
WRD25,efficientnet_b3,20,20180115182324.jpg,defocus_5,defocus_blur,5,0.00086517333984375,0.718039266591917,0.0334089994430542,1.3414979938647875,0.034828421658593456,0.017629554495215416,0.0003108011916997701
WRD25,efficientnet_b3,20,20180115182343.jpg,defocus_5,defocus_blur,5,0.00072479248046875,0.6274003222064954,0.03125607967376709,1.3132895346698619,0.20693897470663014,0.10175551474094391,0.010354184780194453
WRD25,efficientnet_b3,20,20180115182333.jpg,defocus_5,defocus_blur,5,0.001364898681640625,0.3288459535749889,0.030334055423736572,1.316950610742654,0.19641000880860027,0.3030460774898529,0.09183692508198593
WRD25,efficientnet_b3,20,20180115182547.jpg,defocus_5,defocus_blur,5,0.000780487060546875,0.6892739278895664,0.030696570873260498,1.3018968597968408,0.04026225307088627,0.0633845329284668,0.004017599014559892
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,defocus_5,defocus_blur,5,0.001442718505859375,0.5697569274699171,0.03938502073287964,1.1855999967999509,0.045797830930705,0.026446880772709846,0.0006994375026059298
WRD25,efficientnet_b3,20,20180115182424.jpg,defocus_5,defocus_blur,5,0.00086822509765625,0.699543357227259,0.03140830993652344,1.3032419422215549,0.0915784892395548,0.05988168716430664,0.0035858164576438867
WRD25,efficientnet_b3,20,20180115182415.jpg,defocus_5,defocus_blur,5,0.00097503662109375,0.7026168277599387,0.032968759536743164,1.464516442382673,0.11375292544511972,0.07346073538064957,0.005396479642665819
WRD25,efficientnet_b3,21,20180115184851.jpg,defocus_5,defocus_blur,5,0.00045166015625,0.7768816132644737,0.031667351722717285,1.5279545446246763,0.018048272981902702,0.060022249817848206,0.003602670473196179
WRD25,efficientnet_b3,21,20180115184931.jpg,defocus_5,defocus_blur,5,0.000502777099609375,0.7685280319145793,0.033524513244628906,1.5741887250978959,0.023186463813111846,0.05030357837677002,0.0025304499975078443
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,defocus_5,defocus_blur,5,0.000730133056640625,0.3092933563822211,0.05693614482879639,1.3436240820616872,-0.08970085888413126,0.30498307943344116,0.09301467874070468
WRD25,efficientnet_b3,21,20180115184926.jpg,defocus_5,defocus_blur,5,0.00045623779296875,0.7777609953528706,0.02984011173248291,1.5273647398677366,0.04333171817410042,0.04062128812074661,0.0016500890485887099
WRD25,efficientnet_b3,21,20180115184948.jpg,defocus_5,defocus_blur,5,0.00047454833984375,0.7302771868365081,0.03167933225631714,1.5706834153786295,0.05679143426423505,0.06513777375221252,0.004242929569394427
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,defocus_5,defocus_blur,5,0.0007080078125,0.3678914733426,0.03808408975601196,1.3567638741021877,-0.21132731792970816,0.1785576194524765,0.031882823464535415
WRD25,efficientnet_b3,21,20180115184803.jpg,defocus_5,defocus_blur,5,0.000496673583984375,0.7493399214430445,0.033152222633361816,1.5805956734108606,0.041152454766829605,0.06740309298038483,0.004543176943322402
WRD25,efficientnet_b3,21,20180115184746.jpg,defocus_5,defocus_blur,5,0.0004791259765625,0.7346942439153663,0.03161042928695679,1.5456525701615442,0.09024981028794477,0.0922163724899292,0.00850385935520137
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,defocus_5,defocus_blur,5,0.000627899169921875,0.3033409792310003,0.038940250873565674,1.4306326373576244,0.09175715997779088,0.24494512379169464,0.05999811366932861
WRD25,efficientnet_b3,21,20180115184726.jpg,defocus_5,defocus_blur,5,0.00040283203125,0.8087653597135861,0.030814290046691895,1.5337210957662815,0.03241662762198416,0.053154267370700836,0.0028253761397159516
WRD25,efficientnet_b3,22,20180115180602.jpg,defocus_5,defocus_blur,5,0.000603485107421875,0.7018368734445332,0.030642926692962646,1.5073375326413756,0.08639910978003984,0.058764245361089706,0.003453236532858353
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,defocus_5,defocus_blur,5,0.00048370361328125,0.5440940707376677,0.037889719009399414,1.399264671647244,0.27426549028426583,0.1443208009004593,0.02082849357255001
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,defocus_5,defocus_blur,5,0.00085601806640625,0.3327134995595144,0.04136812686920166,1.398169504019438,-0.12901334925484287,0.23916573822498322,0.0572002503407012
WRD25,efficientnet_b3,22,20180115180707.jpg,defocus_5,defocus_blur,5,0.00053558349609375,0.2911433643927855,0.028189480304718018,1.4473214925110733,0.0722291123680936,0.2944834530353546,0.0867205041116259
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,defocus_5,defocus_blur,5,0.000600433349609375,0.38684392363533915,0.04664057493209839,1.4223893807836205,-0.15013428767217607,0.14293305575847626,0.020429858428455683
WRD25,efficientnet_b3,22,20180115181217.jpg,defocus_5,defocus_blur,5,0.000611114501953125,0.7920097338492008,0.03872811794281006,1.5580789494522183,0.04881332771677638,0.04761946201324463,0.002267613162430848
WRD25,efficientnet_b3,22,20180115180551.jpg,defocus_5,defocus_blur,5,0.0005157470703125,0.7696251159048297,0.035088956356048584,1.5297874236378792,0.05772321538844194,0.052312541753053665,0.002736602024664983
WRD25,efficientnet_b3,22,20180115180544.jpg,defocus_5,defocus_blur,5,0.000560760498046875,0.7111953193090715,0.034420013427734375,1.5470086358355504,0.12608257050599136,0.09541994333267212,0.009104965585610358
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,defocus_5,defocus_blur,5,0.000826263427734375,0.6466221911529388,0.03872954845428467,1.3599289499289542,0.08231106230631058,0.04255349934101105,0.0018108003061654276
WRD25,efficientnet_b3,22,20180115180704.jpg,defocus_5,defocus_blur,5,0.000574493408203125,0.3120219550300816,0.028541624546051025,1.4946566990873484,0.07558164916932286,0.1976764053106308,0.039075961216532784
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,defocus_5,defocus_blur,5,0.001241302490234375,0.6080906534311338,0.04288005828857422,1.4372469300389745,0.1835798096371566,0.11086375266313553,0.01229077165455289
WRD25,efficientnet_b3,23,20180115183423.jpg,defocus_5,defocus_blur,5,0.0005523681640625,0.33156836808516643,0.03184843063354492,1.4468617950384737,0.03463375046048944,0.18702059984207153,0.03497670476528825
WRD25,efficientnet_b3,23,20180115182845.jpg,defocus_5,defocus_blur,5,0.000888824462890625,0.7650595073832762,0.029394447803497314,1.4538453757251282,0.04608492627733618,0.02541295252740383,0.0006458181561600808
WRD25,efficientnet_b3,23,20180115183221.jpg,defocus_5,defocus_blur,5,0.0006805419921875,0.35812249649492617,0.030794143676757812,1.4382014133791445,0.014787355241387745,0.1506834775209427,0.02270551039780444
WRD25,efficientnet_b3,23,20180115183137.jpg,defocus_5,defocus_blur,5,0.00055694580078125,0.35075493038048994,0.031532227993011475,1.4419630551525018,-0.0035277838064897704,0.15998238325119019,0.025594362950730698
WRD25,efficientnet_b3,23,20180115182738.jpg,defocus_5,defocus_blur,5,0.00053253173828125,0.3161009178414622,0.03427743911743164,1.482226206314349,0.066855989302675,0.14213290810585022,0.020201763566626063
WRD25,efficientnet_b3,23,20180115182951.jpg,defocus_5,defocus_blur,5,0.000580596923828125,0.6923942201486915,0.056894898414611816,1.5461352744612347,0.11768838522782388,0.09603170305490494,0.009222087991625438
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,defocus_5,defocus_blur,5,0.00138092041015625,0.30453150367836973,0.04778784513473511,1.4175554386864326,-0.12262208276463049,0.20987744629383087,0.04404854246281986
WRD25,efficientnet_b3,23,20180115182830.jpg,defocus_5,defocus_blur,5,0.000608062744140625,0.3341254746747851,0.03355139493942261,1.4499859421277437,0.059251012840376704,0.16876061260700226,0.02848014436749069
