dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,hrnet32,gaussian_blur_4,48,4,0.10191575437784195,0.3756980299949646,0.5223861932754517,1.355762772924268
DTSR14,hrnet32,gaussian_blur_4,49,4,0.4135483503341675,0.18734194338321686,0.39910978078842163,1.5083507596853578
DTSR14,hrnet32,gaussian_blur_4,50,4,0.3124468922615051,0.26999732851982117,0.4175557792186737,1.5605085465623834
DTSR14,hrnet32,gaussian_blur_4,51,4,0.08220183849334717,0.44424474239349365,0.4735534191131592,1.3270132944025936
DTSR14,hrnet32,gaussian_blur_4,52,5,0.45344215631484985,0.28253796696662903,0.2640198767185211,1.5398416354217637
DTSR14,hrnet32,gaussian_blur_4,53,5,0.5281570553779602,0.14895829558372498,0.3228847086429596,1.422199031895932
DTSR14,hrnet32,gaussian_blur_4,54,5,0.24863409996032715,0.3898264765739441,0.36153942346572876,1.5597035665270633
DTSR14,hrnet32,gaussian_blur_4,55,5,0.4630201458930969,0.17578579485416412,0.36119404435157776,1.4858870900004661
DTSR14,hrnet32,gaussian_blur_4,56,5,0.4640732407569885,0.2732449471950531,0.2626819312572479,1.5320491356896269
DTSR14,hrnet32,gaussian_blur_4,57,5,0.49674761295318604,0.1599290817975998,0.3433232605457306,1.4538845379316707
DTSR14,hrnet32,gaussian_blur_4,58,5,0.545032799243927,0.2592976689338684,0.19566962122917175,1.4426678868551526
DTSR14,hrnet32,gaussian_blur_4,59,5,0.26207998394966125,0.35720959305763245,0.3807103931903839,1.5672489487118173
DTSR14,hrnet32,gaussian_blur_4,60,5,0.32977601885795593,0.27739906311035156,0.3928249180316925,1.5705102182206376
DTSR14,hrnet32,gaussian_blur_4,61,5,0.30275630950927734,0.23907002806663513,0.45817363262176514,1.5313603371143996
DTSR14,hrnet32,gaussian_blur_4,62,5,0.42991572618484497,0.2022033929824829,0.3678808808326721,1.5206265892989497
DTSR14,hrnet32,gaussian_blur_4,63,5,0.48109298944473267,0.20058056712150574,0.3183264136314392,1.4984335412592311
DTSR14,hrnet32,gaussian_blur_4,64,5,0.3025377690792084,0.4230683445930481,0.2743939459323883,1.5587957826668404
DTSR14,hrnet32,gaussian_blur_4,65,5,0.44998058676719666,0.3937481939792633,0.15627118945121765,1.466337340032606
DTSR14,hrnet32,gaussian_blur_4,66,5,0.38250988721847534,0.1990390121936798,0.41845107078552246,1.5197991835396683
DTSR14,hrnet32,gaussian_blur_4,67,5,0.5011129975318909,0.3332792818546295,0.1656077802181244,1.4574313210701786
DTSR14,hrnet32,gaussian_blur_4,68,5,0.4340595304965973,0.3242509365081787,0.2416895627975464,1.5446385203804913
DTSR14,hrnet32,gaussian_blur_4,69,5,0.44892793893814087,0.20888185501098633,0.34219011664390564,1.5200382252479252
DTSR14,hrnet32,gaussian_blur_4,70,5,0.666504979133606,0.2843031585216522,0.049191977828741074,1.1197416476377904
DTSR14,hrnet32,gaussian_blur_4,71,5,0.5426859855651855,0.24288572371006012,0.21442826092243195,1.450771926597605
DTSR14,hrnet32,gaussian_blur_4,72,5,0.45861223340034485,0.3595496416091919,0.18183813989162445,1.493570170188697
DTSR14,hrnet32,gaussian_blur_4,73,5,0.5042521357536316,0.20845645666122437,0.287291556596756,1.4866140530280516
DTSR14,hrnet32,gaussian_blur_4,74,5,0.35608237981796265,0.32590606808662415,0.3180115222930908,1.5832309409412022
DTSR14,hrnet32,gaussian_blur_4,75,5,0.49175354838371277,0.16102446615695953,0.3472220003604889,1.4576798133727324
DTSR14,hrnet32,gaussian_blur_4,76,5,0.3807580769062042,0.32299327850341797,0.2962486147880554,1.5769841119516856
DTSR14,hrnet32,gaussian_blur_4,77,5,0.5196888446807861,0.20209427177906036,0.2782168686389923,1.470452930309497
DTSR14,hrnet32,gaussian_blur_4,78,5,0.29489681124687195,0.44321441650390625,0.26188865303993225,1.5460488186210037
DTSR14,hrnet32,gaussian_blur_4,79,5,0.4726235568523407,0.2158742994070053,0.3115021586418152,1.5126352554097218
DTSR14,hrnet32,gaussian_blur_4,80,5,0.47147923707962036,0.22809486091136932,0.30042582750320435,1.5190093855071172
DTSR14,hrnet32,gaussian_blur_4,81,5,0.4200018346309662,0.23682674765586853,0.34317150712013245,1.5473077136503708
DTSR14,hrnet32,gaussian_blur_4,82,5,0.3953841030597687,0.3199843466281891,0.2846316397190094,1.571310293420869
DTSR14,hrnet32,gaussian_blur_4,83,5,0.3755182921886444,0.2718992531299591,0.3525824546813965,1.5717562500207167
DTSR14,hrnet32,gaussian_blur_4,84,5,0.36751505732536316,0.15679916739463806,0.4756857752799988,1.4597600789712577
DTSR14,hrnet32,gaussian_blur_4,85,5,0.4109969735145569,0.20703384280204773,0.3819691836833954,1.5279741270194733
DTSR14,hrnet32,gaussian_blur_4,86,5,0.4386023283004761,0.32932186126708984,0.2320757508277893,1.5382804836823079
DTSR14,hrnet32,gaussian_blur_4,87,5,0.7467246055603027,0.08379416167736053,0.1694813072681427,1.0483741212471185
DTSR14,hrnet32,gaussian_blur_4,88,5,0.49592334032058716,0.28527459502220154,0.21880194544792175,1.4976870348553684
DTSR14,hrnet32,gaussian_blur_4,89,5,0.3152179419994354,0.49777206778526306,0.1870100051164627,1.4783414943134066
DTSR14,hrnet32,gaussian_blur_4,90,5,0.5045750141143799,0.2755618691444397,0.219863161444664,1.4908379807242325
DTSR14,hrnet32,gaussian_blur_4,91,5,0.3293748199939728,0.27282682061195374,0.3977983295917511,1.5680138001083113
DTSR14,hrnet32,gaussian_blur_4,92,5,0.3850935995578766,0.41659459471702576,0.19831186532974243,1.5193339743278909
DTSR14,hrnet32,gaussian_blur_4,93,5,0.3651345670223236,0.2830404043197632,0.3518250584602356,1.5763419263160139
DTSR14,hrnet32,gaussian_blur_4,94,5,0.3589564263820648,0.18196676671504974,0.45907673239707947,1.4935324915387445
DTSR14,hrnet32,gaussian_blur_4,95,5,0.2307678610086441,0.418732613325119,0.3504995107650757,1.5442079200412966
DTSR14,hrnet32,gaussian_blur_4,96,5,0.6293532848358154,0.3094738721847534,0.06117280572652817,1.1906939543886967
DTSR14,hrnet32,gaussian_blur_4,97,5,0.3503399193286896,0.3001787066459656,0.34948140382766724,1.5813297708479523
DTSR14,hrnet32,gaussian_blur_4,98,5,0.39227524399757385,0.2574194073677063,0.35030531883239746,1.5636957781373026
DTSR14,hrnet32,gaussian_blur_4,99,5,0.4364447593688965,0.39597558975219727,0.16757966578006744,1.483138565966413
DTSR14,hrnet32,gaussian_blur_4,100,5,0.4677667021751404,0.2658989429473877,0.2663344144821167,1.529233105110234
DTSR14,hrnet32,gaussian_blur_4,101,5,0.18890416622161865,0.42008528113365173,0.39101049304008484,1.509517303232185
DTSR14,hrnet32,gaussian_blur_4,102,5,0.15721720457077026,0.5094887018203735,0.3332941234111786,1.443624858366542
DTSR14,hrnet32,gaussian_blur_4,103,5,0.30496054887771606,0.29072344303131104,0.40431591868400574,1.5688579121629815
DTSR14,hrnet32,gaussian_blur_4,104,5,0.4650108516216278,0.26371923089027405,0.27126991748809814,1.531376972983788
DTSR14,hrnet32,gaussian_blur_4,105,5,0.3875718414783478,0.24633313715457916,0.36609506607055664,1.5586397097261364
DTSR14,hrnet32,gaussian_blur_4,106,5,0.2649213671684265,0.48564332723617554,0.2494351714849472,1.5134254277447319
DTSR14,hrnet32,gaussian_blur_4,107,5,0.45346200466156006,0.317094624042511,0.22944334149360657,1.5300958098274404
DTSR14,hrnet32,gaussian_blur_4,108,5,0.4942600131034851,0.21039992570877075,0.29534000158309937,1.495305310742674
DTSR14,hrnet32,gaussian_blur_4,109,5,0.25786054134368896,0.31126490235328674,0.43087461590766907,1.5516736556195352
DTSR14,hrnet32,gaussian_blur_4,110,5,0.5655845999717712,0.21917033195495605,0.21524514257907867,1.421942994646343
DTSR14,hrnet32,gaussian_blur_4,111,5,0.321241170167923,0.31426864862442017,0.3644900619983673,1.5818020167850244
DTSR14,hrnet32,gaussian_blur_4,112,5,0.28429728746414185,0.5341211557388306,0.18158161640167236,1.4460459851310101
DTSR14,hrnet32,gaussian_blur_4,113,5,0.3671501576900482,0.41651466488838196,0.21633505821228027,1.5348391399415913
DTSR14,hrnet32,gaussian_blur_4,114,5,0.379187673330307,0.3739582896232605,0.24685406684875488,1.5593734925145015
DTSR14,hrnet32,gaussian_blur_4,115,5,0.37927788496017456,0.4314385652542114,0.18928350508213043,1.5082642131898032
DTSR14,hrnet32,gaussian_blur_4,116,5,0.4314142167568207,0.17211443185806274,0.3964712917804718,1.489340306825634
DTSR14,hrnet32,gaussian_blur_4,117,5,0.39994123578071594,0.44879433512687683,0.15126442909240723,1.459701550849323
DTSR14,hrnet32,gaussian_blur_4,118,6,0.24631989002227783,0.19637863337993622,0.5573014616966248,1.4291309431680437
DTSR14,hrnet32,gaussian_blur_4,119,6,0.31916090846061707,0.4786578416824341,0.20218126475811005,1.5009313425215294
DTSR14,hrnet32,gaussian_blur_4,120,6,0.2572847306728363,0.15362055599689484,0.5890947580337524,1.368808103460494
DTSR14,hrnet32,gaussian_blur_4,121,6,0.285357803106308,0.24308675527572632,0.4715553820133209,1.5236670585930776
DTSR14,hrnet32,gaussian_blur_4,122,6,0.24302349984645844,0.3478458523750305,0.40913069248199463,1.5534257237496163
DTSR14,hrnet32,gaussian_blur_4,123,6,0.4212527275085449,0.29356813430786133,0.28517916798591614,1.5606921602926773
DTSR14,hrnet32,gaussian_blur_4,124,7,0.42450085282325745,0.3617599606513977,0.2137392908334732,1.5312151401315557
DTSR14,hrnet32,gaussian_blur_4,125,7,0.5084859728813171,0.3878467381000519,0.1036672294139862,1.3650983811076383
DTSR14,hrnet32,gaussian_blur_4,126,7,0.5864938497543335,0.21362388134002686,0.19988232851028442,1.3914816245019621
DTSR14,hrnet32,gaussian_blur_4,127,7,0.36083418130874634,0.4280283451080322,0.21113762259483337,1.5283803532196425
DTSR14,hrnet32,gaussian_blur_4,128,7,0.3671293556690216,0.18191739916801453,0.45095324516296387,1.4961298013052406
DTSR14,hrnet32,gaussian_blur_4,129,7,0.3647700250148773,0.5379531383514404,0.09727690368890762,1.338911224272977
DTSR14,hrnet32,gaussian_blur_4,130,7,0.4934864044189453,0.13234259188175201,0.3741709887981415,1.4196121770449763
DTSR14,hrnet32,gaussian_blur_4,131,7,0.13332076370716095,0.3862476348876953,0.48043161630630493,1.4257570687342633
DTSR14,hrnet32,gaussian_blur_4,132,7,0.4074931740760803,0.384357750415802,0.20814906060695648,1.5292930899122719
DTSR14,hrnet32,gaussian_blur_4,133,7,0.5513902306556702,0.34122762084007263,0.10738210380077362,1.3485557709630716
DTSR14,hrnet32,gaussian_blur_4,134,7,0.4701496660709381,0.3294571042060852,0.20039325952529907,1.5043702753390091
DTSR14,hrnet32,gaussian_blur_4,135,7,0.6989714503288269,0.0932997316122055,0.20772887766361237,1.1513932628392913
DTSR14,hrnet32,gaussian_blur_4,136,8,0.27273470163345337,0.31827256083488464,0.4089927077293396,1.5644422703198777
DTSR14,hrnet32,gaussian_blur_4,137,8,0.3491743803024292,0.26418939232826233,0.38663622736930847,1.567436855117907
DTSR14,hrnet32,gaussian_blur_4,138,8,0.39684808254241943,0.22005441784858704,0.383097380399704,1.5400375746934212
DTSR14,hrnet32,gaussian_blur_4,139,8,0.3151656985282898,0.3194827437400818,0.3653515875339508,1.5816631659388767
DTSR14,hrnet32,gaussian_blur_4,140,8,0.5468494892120361,0.12249886989593506,0.3306517004966736,1.3751802999825484
DTSR14,hrnet32,gaussian_blur_4,141,8,0.40779513120651245,0.23236781358718872,0.3598370850086212,1.5475856299566029
DTSR14,hrnet32,gaussian_blur_4,142,8,0.15108442306518555,0.5342442989349365,0.31467118859291077,1.4200261569227144
DTSR14,hrnet32,gaussian_blur_4,143,9,0.39215099811553955,0.11429242044687271,0.49355655908584595,1.3900432807258198
DTSR14,hrnet32,gaussian_blur_4,144,9,0.4959914982318878,0.07808791100978851,0.42592063546180725,1.3134723446344523
DTSR14,hrnet32,gaussian_blur_4,145,9,0.3808876872062683,0.4304704964160919,0.18864184617996216,1.5077927126995663
DTSR14,hrnet32,gaussian_blur_4,146,9,0.1372823715209961,0.5006983280181885,0.3620193302631378,1.423644327132814
DTSR14,hrnet32,gaussian_blur_4,147,9,0.47865360975265503,0.16029955446720123,0.36104682087898254,1.4628051227095553
DTSR14,hrnet32,gaussian_blur_4,148,9,0.29076769948005676,0.29991164803504944,0.4093207120895386,1.5667195917329884
DTSR14,hrnet32,gaussian_blur_4,149,9,0.49851611256599426,0.21271558105945587,0.2887682616710663,1.4931254504669504
DTSR14,hrnet32,gaussian_blur_4,150,9,0.4777522087097168,0.23195746541023254,0.2902904152870178,1.5161093935348493
DTSR14,hrnet32,gaussian_blur_4,151,9,0.2902604639530182,0.41332900524139404,0.29641059041023254,1.5648399783106144
DTSR14,hrnet32,gaussian_blur_4,152,9,0.5640270113945007,0.10065284371376038,0.3353201746940613,1.3279902827335208
DTSR14,hrnet32,gaussian_blur_4,153,9,0.34405943751335144,0.5323524475097656,0.12358802556991577,1.3865892826943027
DTSR14,hrnet32,gaussian_blur_4,154,9,0.480490118265152,0.37828484177589417,0.14122511446475983,1.4374180569239137
DTSR14,hrnet32,gaussian_blur_4,155,9,0.4785442054271698,0.3199051320552826,0.20155073702335358,1.5005798179975534
DTSR14,hrnet32,gaussian_blur_4,156,9,0.404524028301239,0.18607239425182343,0.409403532743454,1.5070890372319257
DTSR14,hrnet32,gaussian_blur_4,157,9,0.4791744351387024,0.31910619139671326,0.2017194628715515,1.5003239667625405
DTSR14,hrnet32,gaussian_blur_4,158,9,0.5322575569152832,0.28965646028518677,0.17808596789836884,1.445354501573286
DTSR14,hrnet32,gaussian_blur_4,159,9,0.5387532114982605,0.33906930685043335,0.12217745184898376,1.3803555790883126
DTSR14,hrnet32,gaussian_blur_4,160,9,0.3511897325515747,0.4344289004802704,0.2143813520669937,1.5290192612915638
DTSR14,hrnet32,gaussian_blur_4,161,9,0.06782609969377518,0.4559810161590576,0.47619280219078064,1.289615974105325
DTSR14,hrnet32,gaussian_blur_4,162,9,0.3198130428791046,0.22273100912570953,0.45745599269866943,1.5247163808045174
DTSR14,hrnet32,gaussian_blur_4,163,9,0.11595774441957474,0.4519222676753998,0.4321199953556061,1.4013510714444877
DTSR14,hrnet32,gaussian_blur_4,164,9,0.3583923280239105,0.23183055222034454,0.4097771644592285,1.5468768697796635
DTSR14,hrnet32,gaussian_blur_4,165,10,0.5074125528335571,0.16263249516487122,0.3299550712108612,1.4506030204989773
DTSR14,hrnet32,gaussian_blur_4,166,10,0.338368684053421,0.2690315544605255,0.39259979128837585,1.5681350128457634
DTSR14,hrnet32,gaussian_blur_4,167,10,0.48378869891166687,0.2657792270183563,0.2504321336746216,1.5151237158346773
DTSR14,hrnet32,gaussian_blur_4,168,10,0.3344481587409973,0.21571797132492065,0.44983386993408203,1.5242631752270341
DTSR14,hrnet32,gaussian_blur_4,169,10,0.3324200510978699,0.21192269027233124,0.4556572437286377,1.5192605226976204
DTSR14,hrnet32,gaussian_blur_4,170,10,0.4633016884326935,0.21639521420001984,0.3203030824661255,1.5182053578680963
DTSR14,hrnet32,gaussian_blur_4,171,10,0.49010738730430603,0.40579932928085327,0.10409335792064667,1.3720137314177916
DTSR14,hrnet32,gaussian_blur_4,172,10,0.48056918382644653,0.3757235109806061,0.14370737969875336,1.4408754203184746
DTSR14,hrnet32,gaussian_blur_4,173,11,0.39144763350486755,0.25286865234375,0.35568374395370483,1.5616892083369422
DTSR14,hrnet32,gaussian_blur_4,174,11,0.39502203464508057,0.2256796509027481,0.3792983591556549,1.5444936063490835
DTSR14,hrnet32,gaussian_blur_4,175,11,0.35973063111305237,0.18707717955112457,0.45319217443466187,1.5004715423776966
DTSR14,hrnet32,gaussian_blur_4,176,11,0.43501758575439453,0.23904147744178772,0.3259409964084625,1.5430838462520566
DTSR14,hrnet32,gaussian_blur_4,177,11,0.4315938651561737,0.27120286226272583,0.29720327258110046,1.5540035852616136
DTSR14,hrnet32,gaussian_blur_4,178,11,0.4481590986251831,0.32590004801750183,0.22594086825847626,1.5309391621344692
DTSR14,hrnet32,gaussian_blur_4,179,12,0.13258130848407745,0.3982464373111725,0.4691722095012665,1.427705852838781
DTSR14,hrnet32,gaussian_blur_4,180,12,0.43539664149284363,0.324484258890152,0.240119069814682,1.5433995972530425
DTSR14,hrnet32,gaussian_blur_4,181,12,0.3882000744342804,0.21294426918029785,0.3988555371761322,1.534024728619472
DTSR14,hrnet32,gaussian_blur_4,182,12,0.5476629734039307,0.2722355127334595,0.18010163307189941,1.432140090599212
DTSR14,hrnet32,gaussian_blur_4,183,12,0.401408851146698,0.44702649116516113,0.15156465768814087,1.4604072796698722
DTSR14,hrnet32,gaussian_blur_4,184,12,0.3645016849040985,0.42471447587013245,0.21078388392925262,1.5288775228586045
DTSR14,hrnet32,gaussian_blur_4,185,12,0.3047385811805725,0.5273662805557251,0.16789521276950836,1.4414781090942745
DTSR14,hrnet32,gaussian_blur_4,186,12,0.35410478711128235,0.24530625343322754,0.40058889985084534,1.5563807450121208
DTSR14,hrnet32,gaussian_blur_4,187,12,0.5325801372528076,0.16429764032363892,0.30312222242355347,1.4341594954853898
DTSR14,hrnet32,gaussian_blur_4,188,12,0.3548639118671417,0.42527273297309875,0.2198633998632431,1.535464520866869
DTSR14,hrnet32,gaussian_blur_4,189,12,0.3768361210823059,0.44860824942588806,0.17455562949180603,1.4889578392583365
DTSR14,hrnet32,gaussian_blur_4,190,12,0.2784058153629303,0.21204237639904022,0.5095517635345459,1.4836875053492358
DTSR14,hrnet32,gaussian_blur_4,191,12,0.29290929436683655,0.5749450922012329,0.13214555382728577,1.3638157510520923
DTSR14,hrnet32,gaussian_blur_4,192,12,0.26677989959716797,0.4465891420841217,0.28663089871406555,1.5446501505982118
DTSR14,hrnet32,gaussian_blur_4,193,12,0.5789700746536255,0.1899472326040268,0.23108260333538055,1.4000564775554742
DTSR14,hrnet32,gaussian_blur_4,194,12,0.16325516998767853,0.3745407462120056,0.4622041881084442,1.4721479869459482
DTSR14,hrnet32,gaussian_blur_4,195,12,0.46093642711639404,0.1271231323480606,0.41194042563438416,1.4203872028206355
DTSR14,hrnet32,gaussian_blur_4,196,13,0.060139916837215424,0.624148964881897,0.3157111704349518,1.193473859211811
DTSR14,hrnet32,gaussian_blur_4,197,13,0.13138172030448914,0.3423362970352173,0.526282012462616,1.4015205470957168
DTSR14,hrnet32,gaussian_blur_4,198,13,0.21431250870227814,0.21045047044754028,0.5752371549606323,1.4083422993626675
DTSR14,hrnet32,gaussian_blur_4,199,13,0.20141375064849854,0.30456307530403137,0.4940231442451477,1.4905982689448611
DTSR14,hrnet32,gaussian_blur_8,0,0,0.29473283886909485,0.30385279655456543,0.40141433477401733,1.5702573422077593
DTSR14,hrnet32,gaussian_blur_8,1,0,0.4000650942325592,0.15263870358467102,0.447296142578125,1.4618657553926806
DTSR14,hrnet32,gaussian_blur_8,2,0,0.4720023274421692,0.11362866312265396,0.41436901688575745,1.3944312432507282
DTSR14,hrnet32,gaussian_blur_8,3,0,0.407519668340683,0.3679564595222473,0.2245238870382309,1.5423618617178574
DTSR14,hrnet32,gaussian_blur_8,4,0,0.41699880361557007,0.2281939685344696,0.3548073172569275,1.543036853429216
DTSR14,hrnet32,gaussian_blur_8,5,0,0.42556461691856384,0.28754082322120667,0.2868945598602295,1.5583884092664113
DTSR14,hrnet32,gaussian_blur_8,6,0,0.560375452041626,0.23084041476249695,0.20878413319587708,1.4282824643024692
DTSR14,hrnet32,gaussian_blur_8,7,1,0.3664014935493469,0.1976134479045868,0.4359850287437439,1.5151574689092957
DTSR14,hrnet32,gaussian_blur_8,8,1,0.20272544026374817,0.44741904735565186,0.3498554825782776,1.5159863837367786
DTSR14,hrnet32,gaussian_blur_8,9,1,0.4570285975933075,0.18321773409843445,0.3597535789012909,1.495471478086617
DTSR14,hrnet32,gaussian_blur_8,10,1,0.48253896832466125,0.12666934728622437,0.39079180359840393,1.4145977038292474
DTSR14,hrnet32,gaussian_blur_8,11,1,0.46161773800849915,0.24743974208831787,0.29094263911247253,1.531588948529584
DTSR14,hrnet32,gaussian_blur_8,12,1,0.32821208238601685,0.26179590821266174,0.4099920094013214,1.5610997665563486
