dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,hrnet32,blue_channel_shift,45,88,0.039573368457071996,0.039573368457071996,0.0015660514910391808
PCA11,hrnet32,blue_channel_shift,45,89,0.04356667568128995,0.04356667568128995,0.0018980552299187009
PCA11,hrnet32,blue_channel_shift,45,90,0.02816867431528377,0.02816867431528377,0.0007934742126805276
PCA11,hrnet32,blue_channel_shift,45,91,0.07653157633363998,0.07653157633363998,0.005857082176111763
PCA11,hrnet32,blue_channel_shift,45,92,0.5092796518709427,0.5092796518709427,0.2593657638097886
PCA11,hrnet32,blue_channel_shift,45,93,0.06633172725027787,0.06633172725027787,0.004399898040005256
PCA11,hrnet32,blue_channel_shift,45,94,0.16176159611321247,0.16176159611321247,0.026166813977094076
PCA11,hrnet32,blue_channel_shift,45,95,0.15454315162466423,0.15454315162466423,0.023883585714083957
PCA11,hrnet32,blue_channel_shift,45,96,0.09966728116404992,0.09966728116404992,0.009933566934633781
PCA11,hrnet32,blue_channel_shift,45,97,0.0210503142461177,0.0210503142461177,0.00044311572986030577
PCA11,hrnet32,blue_channel_shift,45,98,0.19570584051782003,0.19570584051782003,0.038300776012786406
PCA11,hrnet32,blue_channel_shift,45,99,0.0217379526806317,0.0217379526806317,0.00047253858674538296
PCA11,hrnet32,blue_channel_shift,45,100,0.06385592030331902,0.06385592030331902,0.0040775785577838305
PCA11,hrnet32,blue_channel_shift,45,101,0.058823946118225966,0.058823946118225966,0.0034602566369199518
PCA11,hrnet32,blue_channel_shift,45,102,0.1592522004413006,0.1592522004413006,0.02536126334539618
PCA11,hrnet32,blue_channel_shift,45,103,0.031968242629068125,0.031968242629068125,0.0010219685367909685
PCA11,hrnet32,blue_channel_shift,45,104,0.09505399203728827,0.09505399203728827,0.009035261402224862
PCA11,hrnet32,blue_channel_shift,45,105,0.07578284042210051,0.07578284042210051,0.005743038902441551
PCA11,hrnet32,blue_channel_shift,45,106,0.04420536197381295,0.04420536197381295,0.001954114027235828
PCA11,hrnet32,blue_channel_shift,45,107,0.13044618938704491,0.13044618938704491,0.01701620832560079
PCA11,hrnet32,blue_channel_shift,45,108,0.03314938665047515,0.03314938665047515,0.0010988818353027
PCA11,hrnet32,blue_channel_shift,45,109,0.08026879168516442,0.08026879168516442,0.00644307891859632
PCA11,hrnet32,blue_channel_shift,45,110,0.009474391086181757,0.009474391086181757,8.976408645392032e-05
PCA11,hrnet32,blue_channel_shift,45,111,0.1057133929806965,0.1057133929806965,0.011175321455491173
PCA11,hrnet32,blue_channel_shift,45,112,0.023170758977975357,0.023170758977975357,0.0005368840716154256
PCA11,hrnet32,blue_channel_shift,45,113,0.057738931004970254,0.057738931004970254,0.0033337841535967154
PCA11,hrnet32,blue_channel_shift,45,114,0.08900111935926677,0.08900111935926677,0.007921199247202452
PCA11,hrnet32,blue_channel_shift,45,115,0.02986980715296517,0.02986980715296517,0.0008922053793553292
PCA11,hrnet32,blue_channel_shift,45,116,0.06662675683641522,0.06662675683641522,0.004439124726538803
PCA11,hrnet32,blue_channel_shift,45,117,0.05725610440444083,0.05725610440444083,0.0032782614915722284
PCA11,hrnet32,blue_channel_shift,45,118,0.08561678828178224,0.08561678828178224,0.007330234435687524
PCA11,hrnet32,blue_channel_shift,45,119,0.1340688598409365,0.1340688598409365,0.017974459179048677
PCA11,hrnet32,blue_channel_shift,45,120,0.07700884855171532,0.07700884855171532,0.005930362755261026
PCA11,hrnet32,blue_channel_shift,45,121,0.06241316528594736,0.06241316528594736,0.0038954032010109847
PCA11,hrnet32,blue_channel_shift,45,122,0.0479214798064319,0.0479214798064319,0.0022964682268382607
PCA11,hrnet32,blue_channel_shift,45,123,0.07045395753812435,0.07045395753812435,0.004963760132783828
PCA11,hrnet32,blue_channel_shift,45,124,0.06434426726851653,0.06434426726851653,0.004140184730322287
PCA11,hrnet32,blue_channel_shift,45,125,0.10987981017971642,0.10987981017971642,0.01207357268513051
PCA11,hrnet32,blue_channel_shift,45,126,0.08341057725983303,0.08341057725983303,0.006957324398818575
PCA11,hrnet32,blue_channel_shift,45,127,0.15332274214910344,0.15332274214910344,0.02350786326012046
PCA11,hrnet32,blue_channel_shift,45,128,0.08028381441055639,0.08028381441055639,0.006445490856308662
PCA11,hrnet32,blue_channel_shift,45,129,0.10959774501506096,0.10959774501506096,0.01201166571238632
PCA11,hrnet32,blue_channel_shift,45,130,0.03702774462971486,0.03702774462971486,0.0013710538723633774
PCA11,hrnet32,blue_channel_shift,45,131,0.0433009788928717,0.0433009788928717,0.0018749747730809202
PCA11,hrnet32,blue_channel_shift,45,132,0.11033876772613185,0.11033876772613185,0.012174643663321277
PCA11,hrnet32,blue_channel_shift,45,133,0.6356232772151625,0.6356232772151625,0.4040169505377434
PCA11,hrnet32,blue_channel_shift,45,134,0.06110984927308206,0.06110984927308206,0.0037344136781788076
PCA11,hrnet32,blue_channel_shift,45,135,0.07421934721951039,0.07421934721951039,0.005508511501690244
PCA11,hrnet32,blue_channel_shift,45,136,0.041962991140010876,0.041962991140010876,0.0017608926254166313
PCA11,hrnet32,blue_channel_shift,45,137,0.052242511555340786,0.052242511555340786,0.0027292800136099154
PCA11,hrnet32,blue_channel_shift,45,138,0.4292831912714833,0.4292831912714833,0.18428405830822892
PCA11,hrnet32,blue_channel_shift,45,139,0.06412004755562001,0.06412004755562001,0.0041113804985349715
PCA11,hrnet32,blue_channel_shift,45,140,0.24719852959854655,0.24719852959854655,0.061107113035683495
PCA11,hrnet32,blue_channel_shift,45,141,0.026923747799953903,0.026923747799953903,0.0007248881955955227
PCA11,hrnet32,blue_channel_shift,45,142,0.03579616119554422,0.03579616119554422,0.0012813651563373858
PCA11,hrnet32,blue_channel_shift,45,143,0.09801651654222272,0.09801651654222272,0.009607237515071821
PCA11,hrnet32,blue_channel_shift,45,144,0.13033043646411346,0.13033043646411346,0.016986022668926317
PCA11,hrnet32,blue_channel_shift,45,145,0.05696821820109195,0.05696821820109195,0.003245377885007224
PCA11,hrnet32,blue_channel_shift,45,146,0.018435999105691214,0.018435999105691214,0.0003398860630250473
PCA11,hrnet32,blue_channel_shift,45,147,0.09149737275413608,0.09149737275413608,0.008371769220909323
PCA11,hrnet32,blue_channel_shift,45,148,0.1229669557905448,0.1229669557905448,0.0151208722163938
PCA11,hrnet32,blue_channel_shift,45,149,0.04691074464241503,0.04691074464241503,0.0022006179629058703
PCA11,hrnet32,blue_channel_shift,45,150,0.6450787014555456,0.6450787014555456,0.4161265310715729
PCA11,hrnet32,blue_channel_shift,45,151,0.3066374533448378,0.3066374533448378,0.09402652779380756
PCA11,hrnet32,blue_channel_shift,45,152,0.18682197249604338,0.18682197249604338,0.03490244940731239
PCA11,hrnet32,blue_channel_shift,45,153,0.1910710662574571,0.1910710662574571,0.03650815236076156
PCA11,hrnet32,blue_channel_shift,45,154,0.23320398407103515,0.23320398407103515,0.05438409818660362
PCA11,hrnet32,blue_channel_shift,45,155,0.4937768805467465,0.4937768805467465,0.24381560776247596
PCA11,hrnet32,blue_channel_shift,45,156,0.11140718311932887,0.11140718311932887,0.012411560450583677
PCA11,hrnet32,blue_channel_shift,45,157,0.4301887852571313,0.4301887852571313,0.1850623909610062
PCA11,hrnet32,blue_channel_shift,45,158,0.10793121530828893,0.10793121530828893,0.011649147237924224
PCA11,hrnet32,blue_channel_shift,45,159,0.5863639506759529,0.5863639506759529,0.34382268265231136
PCA11,hrnet32,blue_channel_shift,45,160,0.19238540619326258,0.19238540619326258,0.037012144516146636
PCA11,hrnet32,blue_channel_shift,45,161,0.10295959426052591,0.10295959426052591,0.01060067805029212
PCA11,hrnet32,blue_channel_shift,45,162,0.12650042387800972,0.12650042387800972,0.016002357241316132
PCA11,hrnet32,blue_channel_shift,45,163,0.2062529876018464,0.2062529876018464,0.04254029489468741
PCA11,hrnet32,blue_channel_shift,45,164,0.12228095059229507,0.12228095059229507,0.01495263087775531
PCA11,hrnet32,blue_channel_shift,45,165,0.20411872747209672,0.20411872747209672,0.04166445490482809
PCA11,hrnet32,blue_channel_shift,45,166,0.12169785635170431,0.12169785635170431,0.014810368240600058
PCA11,hrnet32,blue_channel_shift,45,167,0.2798477029066098,0.2798477029066098,0.07831473682210616
PCA11,hrnet32,blue_channel_shift,45,168,0.08274125241280032,0.08274125241280032,0.006846114850838735
PCA11,hrnet32,blue_channel_shift,45,169,0.28837528374515553,0.28837528374515553,0.08316030427509896
PCA11,hrnet32,blue_channel_shift,45,170,0.08141729265799179,0.08141729265799179,0.006628775543757084
PCA11,hrnet32,blue_channel_shift,45,171,0.3918892361132962,0.3918892361132962,0.1535771733814628
PCA11,hrnet32,blue_channel_shift,45,172,0.6387294778970934,0.6387294778970934,0.4079753459346936
PCA11,hrnet32,blue_channel_shift,45,173,0.6500564703400454,0.6500564703400454,0.4225734146309584
PCA11,hrnet32,blue_channel_shift,45,174,0.20262044804877716,0.20262044804877716,0.0410550459674872
PCA11,hrnet32,blue_channel_shift,45,175,0.2788607684495722,0.2788607684495722,0.07776332818028592
PCA11,hrnet32,blue_channel_shift,45,176,0.25778090290791256,0.25778090290791256,0.06645099390401864
PCA11,hrnet32,blue_channel_shift,45,177,0.30007432784230187,0.30007432784230187,0.09004460223000926
PCA11,hrnet32,blue_channel_shift,45,178,0.08077353432598781,0.08077353432598781,0.0065243638475115315
PCA11,hrnet32,blue_channel_shift,45,179,0.2990766493609485,0.2990766493609485,0.08944684219297175
PCA11,hrnet32,blue_channel_shift,45,180,0.09535530033735248,0.09535530033735248,0.009092633302426694
PCA11,hrnet32,blue_channel_shift,45,181,0.14869562973677772,0.14869562973677772,0.022110390302816894
PCA11,hrnet32,blue_channel_shift,45,182,0.12410031564783554,0.12410031564783554,0.015400888343892414
PCA11,hrnet32,blue_channel_shift,45,183,0.08192091768101341,0.08192091768101341,0.0067110367536993756
PCA11,hrnet32,blue_channel_shift,45,184,0.09995349793303093,0.09995349793303093,0.009990701749048418
PCA11,hrnet32,blue_channel_shift,45,185,0.10620803107099282,0.10620803107099282,0.011280145863976975
PCA11,hrnet32,blue_channel_shift,45,186,0.07170170348530505,0.07170170348530505,0.005141134282694607
PCA11,hrnet32,blue_channel_shift,45,187,0.09111035313364779,0.09111035313364779,0.008301096448138003
PCA11,hrnet32,blue_channel_shift,45,188,0.13892594897433613,0.13892594897433613,0.019300419298419847
PCA11,hrnet32,blue_channel_shift,45,189,0.2860132441002259,0.2860132441002259,0.0818035758007354
PCA11,hrnet32,blue_channel_shift,45,190,0.06625772668460478,0.06625772668460478,0.004390086345411788
PCA11,hrnet32,blue_channel_shift,45,191,0.018249991425902428,0.018249991425902428,0.0003330621870455121
PCA11,hrnet32,blue_channel_shift,45,192,0.1332555922850157,0.1332555922850157,0.01775705287523034
PCA11,hrnet32,blue_channel_shift,45,193,0.050646793543449704,0.050646793543449704,0.0025650976962328185
PCA11,hrnet32,blue_channel_shift,45,194,0.06072201028769545,0.06072201028769545,0.0036871625333789924
PCA11,hrnet32,blue_channel_shift,45,195,0.08084011866710396,0.08084011866710396,0.00653512478611145
PCA11,hrnet32,blue_channel_shift,45,196,0.16659677027163863,0.16659677027163863,0.02775448386494114
PCA11,hrnet32,blue_channel_shift,45,197,0.08424737808304514,0.08424737808304514,0.007097620713867554
PCA11,hrnet32,blue_channel_shift,45,198,0.048347841382552145,0.048347841382552145,0.002337513766352422
PCA11,hrnet32,blue_channel_shift,45,199,0.07345414189480079,0.07345414189480079,0.005395510961501529
PCA11,hrnet32,gaussian_noise,0.1,0,0.03274819689766827,0.03274819689766827,0.00107244440004845
PCA11,hrnet32,gaussian_noise,0.1,1,0.06588898428204013,0.06588898428204013,0.0043413582497189305
PCA11,hrnet32,gaussian_noise,0.1,2,0.15795545215164233,0.15795545215164233,0.02494992486442977
PCA11,hrnet32,gaussian_noise,0.1,3,0.11696075020485844,0.11696075020485844,0.013679817088483294
PCA11,hrnet32,gaussian_noise,0.1,4,0.32494221391317596,0.32494221391317596,0.1055874423827962
PCA11,hrnet32,gaussian_noise,0.1,5,0.25916452597110456,0.25916452597110456,0.06716625152182733
PCA11,hrnet32,gaussian_noise,0.1,6,0.06240102608762039,0.06240102608762039,0.0038938880567878803
PCA11,hrnet32,gaussian_noise,0.1,7,0.06434446140647081,0.06434446140647081,0.004140209713688811
PCA11,hrnet32,gaussian_noise,0.1,8,0.1272215094311998,0.1272215094311998,0.01618531246195286
PCA11,hrnet32,gaussian_noise,0.1,9,0.19812927575095832,0.19812927575095832,0.03925520990959928
PCA11,hrnet32,gaussian_noise,0.1,10,0.12120785123117955,0.12120785123117955,0.014691343200079754
PCA11,hrnet32,gaussian_noise,0.1,11,0.03592591290954447,0.03592591290954447,0.0012906712183841742
PCA11,hrnet32,gaussian_noise,0.1,12,0.1479569112884353,0.1479569112884353,0.021891247598013912
PCA11,hrnet32,gaussian_noise,0.1,13,0.16255141272841875,0.16255141272841875,0.026422961780004736
PCA11,hrnet32,gaussian_noise,0.1,14,0.08856647706183328,0.08856647706183328,0.00784402085914424
PCA11,hrnet32,gaussian_noise,0.1,15,0.540452013140908,0.540452013140908,0.29208837850806013
PCA11,hrnet32,gaussian_noise,0.1,16,0.6493643587069036,0.6493643587069036,0.42167407035882815
PCA11,hrnet32,gaussian_noise,0.1,17,0.46116259300410156,0.46116259300410156,0.21267093718626662
PCA11,hrnet32,gaussian_noise,0.1,18,0.10796011905145605,0.10796011905145605,0.011655387305604564
PCA11,hrnet32,gaussian_noise,0.1,19,0.0933837519415104,0.0933837519415104,0.008720525126673546
PCA11,hrnet32,gaussian_noise,0.1,20,0.44754999118084143,0.44754999118084143,0.20030099460597126
PCA11,hrnet32,gaussian_noise,0.1,21,0.08052693236621362,0.08052693236621362,0.0064845868363127435
PCA11,hrnet32,gaussian_noise,0.1,22,0.10572649321550992,0.10572649321550992,0.011178091367649265
PCA11,hrnet32,gaussian_noise,0.1,23,0.21452450133197393,0.21452450133197393,0.04602076167173208
PCA11,hrnet32,gaussian_noise,0.1,24,0.6539452719001833,0.6539452719001833,0.4276444186406046
PCA11,hrnet32,gaussian_noise,0.1,25,0.09667436187166885,0.09667436187166885,0.009345932243294379
PCA11,hrnet32,gaussian_noise,0.1,26,0.5654433794825235,0.5654433794825235,0.31972621540061713
PCA11,hrnet32,gaussian_noise,0.1,27,0.6532912148517228,0.6532912148517228,0.42678941140243987
PCA11,hrnet32,gaussian_noise,0.1,28,0.10074410269736116,0.10074410269736116,0.010149374228296452
PCA11,hrnet32,gaussian_noise,0.1,29,0.14080459412474797,0.14080459412474797,0.01982593372663501
PCA11,hrnet32,gaussian_noise,0.1,30,0.10879894561774443,0.10879894561774443,0.01183721056753291
PCA11,hrnet32,gaussian_noise,0.1,31,0.05803416687444566,0.05803416687444566,0.003367964524811006
PCA11,hrnet32,gaussian_noise,0.1,32,0.09825621548179124,0.09825621548179124,0.009654283880804193
PCA11,hrnet32,gaussian_noise,0.1,33,0.3254123939316318,0.3254123939316318,0.10589322612431551
PCA11,hrnet32,gaussian_noise,0.1,34,0.15324132486095138,0.15324132486095138,0.023482903645139636
PCA11,hrnet32,gaussian_noise,0.1,35,0.14965097826350673,0.14965097826350673,0.022395415295224565
PCA11,hrnet32,gaussian_noise,0.1,36,0.19009395120206063,0.19009395120206063,0.03613571028361141
PCA11,hrnet32,gaussian_noise,0.1,37,0.14398095817503917,0.14398095817503917,0.02073051631700238
PCA11,hrnet32,gaussian_noise,0.1,38,0.009044815956307541,0.009044815956307541,8.180869568347551e-05
PCA11,hrnet32,gaussian_noise,0.1,39,0.10300910407531694,0.10300910407531694,0.010610875522399477
PCA11,hrnet32,gaussian_noise,0.1,40,0.02728865970447938,0.02728865970447938,0.0007446709484668767
PCA11,hrnet32,gaussian_noise,0.1,41,0.07620972465763769,0.07620972465763769,0.00580792213239295
PCA11,hrnet32,gaussian_noise,0.1,42,0.1723266741272188,0.1723266741272188,0.029696482615748664
PCA11,hrnet32,gaussian_noise,0.1,43,0.14147800890321485,0.14147800890321485,0.02001602700321814
PCA11,hrnet32,gaussian_noise,0.1,44,0.15089896315021853,0.15089896315021853,0.02277049707981101
PCA11,hrnet32,gaussian_noise,0.1,45,0.040829868614838685,0.040829868614838685,0.0016670781711049891
PCA11,hrnet32,gaussian_noise,0.1,46,0.05821061079687422,0.05821061079687422,0.00338847520934517
PCA11,hrnet32,gaussian_noise,0.1,47,0.09924519831709831,0.09924519831709831,0.009849609389000175
PCA11,hrnet32,gaussian_noise,0.1,48,0.020436649420268294,0.020436649420268294,0.00041765663952695236
PCA11,hrnet32,gaussian_noise,0.1,49,0.08567327040081178,0.08567327040081178,0.007339909261170612
PCA11,hrnet32,gaussian_noise,0.1,50,0.05186389162087427,0.05186389162087427,0.0026898632540617922
PCA11,hrnet32,gaussian_noise,0.1,51,0.14932462310907696,0.14932462310907696,0.02229784306666788
PCA11,hrnet32,gaussian_noise,0.1,52,0.18853954516874571,0.18853954516874571,0.0355471600924375
PCA11,hrnet32,gaussian_noise,0.1,53,0.09124203909388574,0.09124203909388574,0.008325109698010175
PCA11,hrnet32,gaussian_noise,0.1,54,0.1515465543569081,0.1515465543569081,0.022966358137451296
PCA11,hrnet32,gaussian_noise,0.1,55,0.06547271212932611,0.06547271212932611,0.004286676033569606
PCA11,hrnet32,gaussian_noise,0.1,56,0.15901592137489337,0.15901592137489337,0.02528606325070627
PCA11,hrnet32,gaussian_noise,0.1,57,0.22691545254952103,0.22691545254952103,0.05149062260575393
PCA11,hrnet32,gaussian_noise,0.1,58,0.02618254631576736,0.02618254631576736,0.0006855257315773031
PCA11,hrnet32,gaussian_noise,0.1,59,0.06530775754774798,0.06530775754774798,0.004265103195915433
PCA11,hrnet32,gaussian_noise,0.1,60,0.1346757102698401,0.1346757102698401,0.018137546936685914
PCA11,hrnet32,gaussian_noise,0.1,61,0.16278201105840442,0.16278201105840442,0.0264979831242185
PCA11,hrnet32,gaussian_noise,0.1,62,0.15587541783755354,0.15587541783755354,0.024297145886031907
PCA11,hrnet32,gaussian_noise,0.1,63,0.14752192814505227,0.14752192814505227,0.021762719283633967
PCA11,hrnet32,gaussian_noise,0.1,64,0.3430976319610097,0.3430976319610097,0.11771598505725245
PCA11,hrnet32,gaussian_noise,0.1,65,0.16547211411725868,0.16547211411725868,0.02738102055043508
PCA11,hrnet32,gaussian_noise,0.1,66,0.15461550544744251,0.15461550544744251,0.023905954524768125
PCA11,hrnet32,gaussian_noise,0.1,67,0.30753586314821074,0.30753586314821074,0.094578307122315
PCA11,hrnet32,gaussian_noise,0.1,68,0.31652411814312353,0.31652411814312353,0.10018751736628202
PCA11,hrnet32,gaussian_noise,0.1,69,0.33759502398721425,0.33759502398721425,0.11397040022092776
PCA11,hrnet32,gaussian_noise,0.1,70,0.015876185580305617,0.015876185580305617,0.000252053268580304
PCA11,hrnet32,gaussian_noise,0.1,71,0.18259613382409995,0.18259613382409995,0.03334134808750862
PCA11,hrnet32,gaussian_noise,0.1,72,0.19098541931034008,0.19098541931034008,0.03647543038914642
PCA11,hrnet32,gaussian_noise,0.1,73,0.16640973448526078,0.16640973448526078,0.02769219973145499
PCA11,hrnet32,gaussian_noise,0.1,74,0.13016378753071056,0.13016378753071056,0.01694261158433996
PCA11,hrnet32,gaussian_noise,0.1,75,0.30756451264596923,0.30756451264596923,0.09459592943915257
PCA11,hrnet32,gaussian_noise,0.1,76,0.3934754535474505,0.3934754535474505,0.15482293254437188
PCA11,hrnet32,gaussian_noise,0.1,77,0.11245235705358511,0.11245235705358511,0.012645532606906993
PCA11,hrnet32,gaussian_noise,0.1,78,0.24337017482525394,0.24337017482525394,0.059229041994474665
PCA11,hrnet32,gaussian_noise,0.1,79,0.2230259078015845,0.2230259078015845,0.049740555550720864
PCA11,hrnet32,gaussian_noise,0.1,80,0.3484767063164571,0.3484767063164571,0.12143601484516629
PCA11,hrnet32,gaussian_noise,0.1,81,0.14835865375567492,0.14835865375567492,0.022010290144196237
PCA11,hrnet32,gaussian_noise,0.1,82,0.2877654649025833,0.2877654649025833,0.0828089627905999
PCA11,hrnet32,gaussian_noise,0.1,83,0.2650699238571395,0.2650699238571395,0.07026206453362974
PCA11,hrnet32,gaussian_noise,0.1,84,0.18444913573985877,0.18444913573985877,0.03402148367518085
PCA11,hrnet32,gaussian_noise,0.1,85,0.3648885578901817,0.3648885578901817,0.1331436596791765
PCA11,hrnet32,gaussian_noise,0.1,86,0.34939101102320463,0.34939101102320463,0.12207407858381711
PCA11,hrnet32,gaussian_noise,0.1,87,0.3447414562529652,0.3447414562529652,0.11884667165941512
PCA11,hrnet32,gaussian_noise,0.1,88,0.13542225556863227,0.13542225556863227,0.018339187303295954
PCA11,hrnet32,gaussian_noise,0.1,89,0.02247427144710331,0.02247427144710331,0.0005050928770780831
PCA11,hrnet32,gaussian_noise,0.1,90,0.11894305205030963,0.11894305205030963,0.014147449631042665
PCA11,hrnet32,gaussian_noise,0.1,91,0.1717439770996802,0.1717439770996802,0.02949599367001548
PCA11,hrnet32,gaussian_noise,0.1,92,0.44868223613889824,0.44868223613889824,0.20131574902660204
PCA11,hrnet32,gaussian_noise,0.1,93,0.11717404375289776,0.11717404375289776,0.013729756529406
PCA11,hrnet32,gaussian_noise,0.1,94,0.26107989999457804,0.26107989999457804,0.06816271418117886
PCA11,hrnet32,gaussian_noise,0.1,95,0.04878044337375433,0.04878044337375433,0.002379531655740053
PCA11,hrnet32,gaussian_noise,0.1,96,0.23167807808901303,0.23167807808901303,0.05367473186701882
PCA11,hrnet32,gaussian_noise,0.1,97,0.045431300900982775,0.045431300900982775,0.0020640031015556385
PCA11,hrnet32,gaussian_noise,0.1,98,0.21408494895588687,0.21408494895588687,0.04583236536944468
PCA11,hrnet32,gaussian_noise,0.1,99,0.07600756975825876,0.07600756975825876,0.005777150660556571
PCA11,hrnet32,gaussian_noise,0.1,100,0.06599413608808719,0.06599413608808719,0.004355225998012972
PCA11,hrnet32,gaussian_noise,0.1,101,0.1599959692645682,0.1599959692645682,0.02559871018090865
PCA11,hrnet32,gaussian_noise,0.1,102,0.146051526089226,0.146051526089226,0.021331048272991864
PCA11,hrnet32,gaussian_noise,0.1,103,0.0628413137417925,0.0628413137417925,0.003949030712794399
PCA11,hrnet32,gaussian_noise,0.1,104,0.04672259302467105,0.04672259302467105,0.0021830006989490397
PCA11,hrnet32,gaussian_noise,0.1,105,0.08420142638893377,0.08420142638893377,0.0070898802059310324
PCA11,hrnet32,gaussian_noise,0.1,106,0.0578322871013994,0.0578322871013994,0.003344573431378687
PCA11,hrnet32,gaussian_noise,0.1,107,0.08904100809504176,0.08904100809504176,0.007928301122581291
PCA11,hrnet32,gaussian_noise,0.1,108,0.06185665889206127,0.06185665889206127,0.0038262462492888224
PCA11,hrnet32,gaussian_noise,0.1,109,0.20582782969506547,0.20582782969506547,0.04236509547698088
PCA11,hrnet32,gaussian_noise,0.1,110,0.38281479428860193,0.38281479428860193,0.14654716672622461
PCA11,hrnet32,gaussian_noise,0.1,111,0.09959335774029528,0.09959335774029528,0.009918836905986434
PCA11,hrnet32,gaussian_noise,0.1,112,0.5167436939112618,0.5167436939112618,0.26702404519705586
PCA11,hrnet32,gaussian_noise,0.1,113,0.0597400070909002,0.0597400070909002,0.003568868447220806
PCA11,hrnet32,gaussian_noise,0.1,114,0.13569981558543612,0.13569981558543612,0.018414439949921372
PCA11,hrnet32,gaussian_noise,0.1,115,0.07788923049262095,0.07788923049262095,0.006066732226732633
PCA11,hrnet32,gaussian_noise,0.1,116,0.04504292981736513,0.04504292981736513,0.0020288655265320804
PCA11,hrnet32,gaussian_noise,0.1,117,0.11502142714247895,0.11502142714247895,0.013229928701892595
PCA11,hrnet32,gaussian_noise,0.1,118,0.08131826937654815,0.08131826937654815,0.006612660934396849
PCA11,hrnet32,gaussian_noise,0.1,119,0.15130771245517213,0.15130771245517213,0.02289402384841705
PCA11,hrnet32,gaussian_noise,0.1,120,0.12254439972199431,0.12254439972199431,0.01501712990322392
PCA11,hrnet32,gaussian_noise,0.1,121,0.09062214759898399,0.09062214759898399,0.008212373635452038
PCA11,hrnet32,gaussian_noise,0.1,122,0.13691394513903277,0.13691394513903277,0.018745428373534073
PCA11,hrnet32,gaussian_noise,0.1,123,0.15999446825122712,0.15999446825122712,0.025598229870992924
PCA11,hrnet32,gaussian_noise,0.1,124,0.5571799888757476,0.5571799888757476,0.3104495400035782
PCA11,hrnet32,gaussian_noise,0.1,125,0.46430286121698,0.46430286121698,0.21557714693427418
PCA11,hrnet32,gaussian_noise,0.1,126,0.6868959339484405,0.6868959339484405,0.4718260240749003
PCA11,hrnet32,gaussian_noise,0.1,127,0.06266633319791746,0.06266633319791746,0.0039270693164724126
PCA11,hrnet32,gaussian_noise,0.1,128,0.5835036759736285,0.5835036759736285,0.34047653987473725
PCA11,hrnet32,gaussian_noise,0.1,129,0.10120805406252846,0.10120805406252846,0.010243070207123683
PCA11,hrnet32,gaussian_noise,0.1,130,0.06862647599464053,0.06862647599464053,0.004709593207442973
PCA11,hrnet32,gaussian_noise,0.1,131,0.6025094868096688,0.6025094868096688,0.3630176816956504
PCA11,hrnet32,gaussian_noise,0.1,132,0.4981492028486395,0.4981492028486395,0.248152628298735
PCA11,hrnet32,gaussian_noise,0.1,133,0.01860274759644203,0.01860274759644203,0.00034606221813692975
PCA11,hrnet32,gaussian_noise,0.1,134,0.6342575968940236,0.6342575968940236,0.40228269921778176
PCA11,hrnet32,gaussian_noise,0.1,135,0.11563589406047489,0.11563589406047489,0.013371659995165373
PCA11,hrnet32,gaussian_noise,0.1,136,0.1321088313090265,0.1321088313090265,0.017452743309836823
PCA11,hrnet32,gaussian_noise,0.1,137,0.08166532869785291,0.08166532869785291,0.006669225911328358
PCA11,hrnet32,gaussian_noise,0.1,138,0.5215243700772587,0.5215243700772587,0.2719876685844815
PCA11,hrnet32,gaussian_noise,0.1,139,0.17297603716759732,0.17297603716759732,0.02992070943420601
PCA11,hrnet32,gaussian_noise,0.1,140,0.05264381100330321,0.05264381100330321,0.002771370836951508
PCA11,hrnet32,gaussian_noise,0.1,141,0.509837347564942,0.509837347564942,0.2599341209720555
PCA11,hrnet32,gaussian_noise,0.1,142,0.03827850857816241,0.03827850857816241,0.0014652442189684533
PCA11,hrnet32,gaussian_noise,0.1,143,0.1277853998476121,0.1277853998476121,0.016329108414214106
PCA11,hrnet32,gaussian_noise,0.1,144,0.1443425495403393,0.1443425495403393,0.0208347716078053
PCA11,hrnet32,gaussian_noise,0.1,145,0.3823433940506875,0.3823433940506875,0.14618647097419932
PCA11,hrnet32,gaussian_noise,0.1,146,0.07479472030319763,0.07479472030319763,0.005594250185233564
PCA11,hrnet32,gaussian_noise,0.1,147,0.6859322794854132,0.6859322794854132,0.4705030920400551
PCA11,hrnet32,gaussian_noise,0.1,148,0.28068114439441466,0.28068114439441466,0.07878190481855825
PCA11,hrnet32,gaussian_noise,0.1,149,0.08302458327240823,0.08302458327240823,0.006893081427557049
PCA11,hrnet32,gaussian_noise,0.1,150,0.6677679790098903,0.6677679790098903,0.44591407379095327
PCA11,hrnet32,gaussian_noise,0.1,151,0.3586456525452626,0.3586456525452626,0.1286267040896172
PCA11,hrnet32,gaussian_noise,0.1,152,0.2748434270796562,0.2748434270796562,0.0755389094088903
PCA11,hrnet32,gaussian_noise,0.1,153,0.20233214854343257,0.20233214854343257,0.040938298334201664
PCA11,hrnet32,gaussian_noise,0.1,154,0.0681399479398008,0.0681399479398008,0.004643052505238763
PCA11,hrnet32,gaussian_noise,0.1,155,0.08772754189383958,0.08772754189383958,0.007696121606735378
PCA11,hrnet32,gaussian_noise,0.1,156,0.24556541920126904,0.24556541920126904,0.06030237510749499
