dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,dinov2_b,impulse_noise_0.05,44,4,0.13026587665081024,0.4691348373889923,0.40059930086135864,1.4240012430800442
DTSR14,dinov2_b,impulse_noise_0.05,45,4,0.1767931878566742,0.44330036640167236,0.3799065053462982,1.4926930359184747
DTSR14,dinov2_b,impulse_noise_0.05,46,4,0.24807661771774292,0.5844725370407104,0.16745077073574066,1.3834826135966054
DTSR14,dinov2_b,impulse_noise_0.05,47,4,0.15341736376285553,0.5480527877807617,0.2985297441482544,1.4110617616712753
DTSR14,dinov2_b,impulse_noise_0.05,48,4,0.15181435644626617,0.4848219156265259,0.36336377263069153,1.4499585246746283
DTSR14,dinov2_b,impulse_noise_0.05,49,4,0.3686999976634979,0.3540783226490021,0.2772217392921448,1.5742024306671434
DTSR14,dinov2_b,impulse_noise_0.05,50,4,0.2951584458351135,0.241701140999794,0.4631403982639313,1.5290897833697357
DTSR14,dinov2_b,impulse_noise_0.05,51,4,0.21166540682315826,0.34849053621292114,0.4398440420627594,1.5253351551372107
DTSR14,dinov2_b,impulse_noise_0.05,52,5,0.3979167938232422,0.30723217129707336,0.29485100507736206,1.5716184756543043
DTSR14,dinov2_b,impulse_noise_0.05,53,5,0.46948206424713135,0.3721471428871155,0.15837080776691437,1.4638886197945224
DTSR14,dinov2_b,impulse_noise_0.05,54,5,0.5164041519165039,0.3455923795700073,0.13800348341464996,1.4164042916600794
DTSR14,dinov2_b,impulse_noise_0.05,55,5,0.403217613697052,0.42693859338760376,0.16984379291534424,1.4870145251344817
DTSR14,dinov2_b,impulse_noise_0.05,56,5,0.22132772207260132,0.2984910011291504,0.4801812767982483,1.510391934788146
DTSR14,dinov2_b,impulse_noise_0.05,57,5,0.1203325018286705,0.37040236592292786,0.509265124797821,1.3941046488080742
DTSR14,dinov2_b,impulse_noise_0.05,58,5,0.48145294189453125,0.423545777797699,0.09500129520893097,1.3552708674925755
DTSR14,dinov2_b,impulse_noise_0.05,59,5,0.16630013287067413,0.4830881953239441,0.35061174631118774,1.467621046549755
DTSR14,dinov2_b,impulse_noise_0.05,60,5,0.3502190411090851,0.145969957113266,0.5038109421730042,1.4336583309038227
DTSR14,dinov2_b,impulse_noise_0.05,61,5,0.14367274940013885,0.29533836245536804,0.5609889030456543,1.3896657321340622
DTSR14,dinov2_b,impulse_noise_0.05,62,5,0.4491957128047943,0.3739817440509796,0.17682255804538727,1.4912896025578612
DTSR14,dinov2_b,impulse_noise_0.05,63,5,0.24129508435726166,0.5619255304336548,0.19677938520908356,1.4237125125827752
DTSR14,dinov2_b,impulse_noise_0.05,64,5,0.347908079624176,0.41879338026046753,0.2332984358072281,1.5456843841107877
DTSR14,dinov2_b,impulse_noise_0.05,65,5,0.11301138252019882,0.4501505494117737,0.4368381202220917,1.3957773806024438
DTSR14,dinov2_b,impulse_noise_0.05,66,5,0.35563555359840393,0.38455185294151306,0.25981271266937256,1.5658358161472223
DTSR14,dinov2_b,impulse_noise_0.05,67,5,0.4436953663825989,0.40207639336586,0.15422825515270233,1.4646149646504787
DTSR14,dinov2_b,impulse_noise_0.05,68,5,0.5830376148223877,0.23562462627887726,0.18133759498596191,1.391861314875762
DTSR14,dinov2_b,impulse_noise_0.05,69,5,0.4511460065841675,0.29171040654182434,0.2571435868740082,1.5403849703939694
DTSR14,dinov2_b,impulse_noise_0.05,70,5,0.21613197028636932,0.6142906546592712,0.16957736015319824,1.343620863661256
DTSR14,dinov2_b,impulse_noise_0.05,71,5,0.37948545813560486,0.23756524920463562,0.38294926285743713,1.5533912798039928
DTSR14,dinov2_b,impulse_noise_0.05,72,5,0.5274842977523804,0.26826587319374084,0.20424984395503998,1.464059617619123
DTSR14,dinov2_b,impulse_noise_0.05,73,5,0.265652060508728,0.1762607842683792,0.5580870509147644,1.4190211769519507
DTSR14,dinov2_b,impulse_noise_0.05,74,5,0.3326713740825653,0.3101845681667328,0.35714417695999146,1.5825753954798893
DTSR14,dinov2_b,impulse_noise_0.05,75,5,0.3695808947086334,0.3695584237575531,0.2608605921268463,1.5671816621083035
DTSR14,dinov2_b,impulse_noise_0.05,76,5,0.311474472284317,0.45673108100891113,0.23179441690444946,1.5293996066594466
DTSR14,dinov2_b,impulse_noise_0.05,77,5,0.5669141411781311,0.17815537750720978,0.2549305558204651,1.4102579004435887
DTSR14,dinov2_b,impulse_noise_0.05,78,5,0.5316433310508728,0.25728118419647217,0.21107544004917145,1.4621719999159541
DTSR14,dinov2_b,impulse_noise_0.05,79,5,0.40341052412986755,0.2820878028869629,0.31450167298316956,1.5682291742897656
DTSR14,dinov2_b,impulse_noise_0.05,80,5,0.27963730692863464,0.3409080505371094,0.37945467233657837,1.5738302509104836
DTSR14,dinov2_b,impulse_noise_0.05,81,5,0.46702805161476135,0.14743830263614655,0.3855336904525757,1.4503262612059662
DTSR14,dinov2_b,impulse_noise_0.05,82,5,0.46144139766693115,0.178610160946846,0.35994836688041687,1.4893475987825677
DTSR14,dinov2_b,impulse_noise_0.05,83,5,0.4806472659111023,0.3062349259853363,0.2131178379058838,1.506163276848274
DTSR14,dinov2_b,impulse_noise_0.05,84,5,0.517266571521759,0.2784769535064697,0.20425651967525482,1.4736087098489397
DTSR14,dinov2_b,impulse_noise_0.05,85,5,0.20902548730373383,0.3950684666633606,0.3959060609340668,1.5305897307050609
DTSR14,dinov2_b,impulse_noise_0.05,86,5,0.3083706200122833,0.40238386392593384,0.2892455458641052,1.5695025644903764
DTSR14,dinov2_b,impulse_noise_0.05,87,5,0.3533884882926941,0.32372742891311646,0.3228839933872223,1.5836686244157534
DTSR14,dinov2_b,impulse_noise_0.05,88,5,0.4504168927669525,0.20699793100357056,0.34258511662483215,1.518097280248739
DTSR14,dinov2_b,impulse_noise_0.05,89,5,0.2432602047920227,0.3391810953617096,0.4175587296485901,1.5512935101095284
DTSR14,dinov2_b,impulse_noise_0.05,90,5,0.39343634247779846,0.2568472921848297,0.34971633553504944,1.5632478149140179
DTSR14,dinov2_b,impulse_noise_0.05,91,5,0.34693166613578796,0.44947969913482666,0.20358861982822418,1.5159074893842115
DTSR14,dinov2_b,impulse_noise_0.05,92,5,0.352960467338562,0.3504559099674225,0.2965836524963379,1.5804845156932905
DTSR14,dinov2_b,impulse_noise_0.05,93,5,0.4565163254737854,0.22053107619285583,0.322952538728714,1.524014135036444
DTSR14,dinov2_b,impulse_noise_0.05,94,5,0.4964821934700012,0.410436749458313,0.0930810496211052,1.3476924112048518
DTSR14,dinov2_b,impulse_noise_0.05,95,5,0.36233553290367126,0.34043025970458984,0.29723426699638367,1.580156887132281
DTSR14,dinov2_b,impulse_noise_0.05,96,5,0.5214014649391174,0.23442162573337555,0.24417701363563538,1.4771331709298248
DTSR14,dinov2_b,impulse_noise_0.05,97,5,0.36571240425109863,0.3408512473106384,0.2934362590312958,1.5790514258409103
DTSR14,dinov2_b,impulse_noise_0.05,98,5,0.17734548449516296,0.4609973430633545,0.36165711283683777,1.4882155461838096
DTSR14,dinov2_b,impulse_noise_0.05,99,5,0.42655134201049805,0.12253826856613159,0.4509103000164032,1.4135871924208367
DTSR14,dinov2_b,impulse_noise_0.05,100,5,0.32019948959350586,0.45782819390296936,0.22197236120700836,1.5241257950211426
DTSR14,dinov2_b,impulse_noise_0.05,101,5,0.194346621632576,0.34914523363113403,0.45650815963745117,1.5057782205399164
DTSR14,dinov2_b,impulse_noise_0.05,102,5,0.22172792255878448,0.558018684387207,0.22025339305400848,1.4322431454316602
DTSR14,dinov2_b,impulse_noise_0.05,103,5,0.2969629764556885,0.3784756064414978,0.3245614171028137,1.577598368442927
DTSR14,dinov2_b,impulse_noise_0.05,104,5,0.33847516775131226,0.43999242782592773,0.22153238952159882,1.5318465380462534
DTSR14,dinov2_b,impulse_noise_0.05,105,5,0.17890815436840057,0.35342735052108765,0.467664510011673,1.48727239656184
DTSR14,dinov2_b,impulse_noise_0.05,106,5,0.1891835480928421,0.3663157820701599,0.444500595331192,1.505130039584619
DTSR14,dinov2_b,impulse_noise_0.05,107,5,0.23629574477672577,0.42980846762657166,0.3338957726955414,1.5438180107927595
DTSR14,dinov2_b,impulse_noise_0.05,108,5,0.24026568233966827,0.35684439539909363,0.4028899669647217,1.553201828851161
DTSR14,dinov2_b,impulse_noise_0.05,109,5,0.3438279330730438,0.3553215563297272,0.3008505702018738,1.5813412681478973
DTSR14,dinov2_b,impulse_noise_0.05,110,5,0.44397667050361633,0.20814311504364014,0.3478802442550659,1.521342203622054
DTSR14,dinov2_b,impulse_noise_0.05,111,5,0.42178642749786377,0.31052741408348083,0.2676860988140106,1.5581980643851998
DTSR14,dinov2_b,impulse_noise_0.05,112,5,0.22954407334327698,0.3976483941078186,0.37280750274658203,1.5470937672990497
DTSR14,dinov2_b,impulse_noise_0.05,113,5,0.35187864303588867,0.298696905374527,0.3494243919849396,1.5809890718208135
DTSR14,dinov2_b,impulse_noise_0.05,114,5,0.3857124447822571,0.4153554439544678,0.19893211126327515,1.5200636167116706
DTSR14,dinov2_b,impulse_noise_0.05,115,5,0.06068546697497368,0.3618767559528351,0.5774378180503845,1.233470453366529
DTSR14,dinov2_b,impulse_noise_0.05,116,5,0.33519041538238525,0.37756335735321045,0.28724613785743713,1.5760729653772798
DTSR14,dinov2_b,impulse_noise_0.05,117,5,0.44104519486427307,0.31105801463127136,0.2478967308998108,1.543743375574465
DTSR14,dinov2_b,impulse_noise_0.05,118,6,0.1002398282289505,0.4663386046886444,0.43342170119285583,1.3686466476295527
DTSR14,dinov2_b,impulse_noise_0.05,119,6,0.19294887781143188,0.4475448727607727,0.3595062792301178,1.50770928615335
DTSR14,dinov2_b,impulse_noise_0.05,120,6,0.2792527377605438,0.16384007036685944,0.5569072365760803,1.411791397402156
DTSR14,dinov2_b,impulse_noise_0.05,121,6,0.2635291516780853,0.2836565673351288,0.45281434059143066,1.540217651983868
DTSR14,dinov2_b,impulse_noise_0.05,122,6,0.13576464354991913,0.633936882019043,0.23029854893684387,1.2958530904047836
DTSR14,dinov2_b,impulse_noise_0.05,123,6,0.17181822657585144,0.3509266674518585,0.4772551655769348,1.4760743923135826
DTSR14,dinov2_b,impulse_noise_0.05,124,7,0.34095606207847595,0.43592584133148193,0.22311800718307495,1.5343066575015438
DTSR14,dinov2_b,impulse_noise_0.05,125,7,0.32700228691101074,0.43675386905670166,0.2362438589334488,1.5410780378564426
DTSR14,dinov2_b,impulse_noise_0.05,126,7,0.397629976272583,0.2573082745075226,0.3450618088245392,1.562662773939525
DTSR14,dinov2_b,impulse_noise_0.05,127,7,0.45971769094467163,0.3175891637802124,0.22269307076931,1.523509376448417
DTSR14,dinov2_b,impulse_noise_0.05,128,7,0.3845764994621277,0.2889329195022583,0.32649049162864685,1.5749793418557756
DTSR14,dinov2_b,impulse_noise_0.05,129,7,0.408932626247406,0.4389007091522217,0.1521666944026947,1.4623050392302648
DTSR14,dinov2_b,impulse_noise_0.05,130,7,0.1564239263534546,0.5005635619163513,0.3430124521255493,1.4479105688638156
DTSR14,dinov2_b,impulse_noise_0.05,131,7,0.2218676507472992,0.4415064752101898,0.3366257846355438,1.5314671777359852
DTSR14,dinov2_b,impulse_noise_0.05,132,7,0.20891351997852325,0.5254718661308289,0.26561465859413147,1.4677562991521291
DTSR14,dinov2_b,impulse_noise_0.05,133,7,0.3518548905849457,0.40698644518852234,0.2411586046218872,1.552911243521942
DTSR14,dinov2_b,impulse_noise_0.05,134,7,0.5227874517440796,0.28411975502967834,0.19309276342391968,1.4631117750079605
DTSR14,dinov2_b,impulse_noise_0.05,135,7,0.4359700381755829,0.35979872941970825,0.20423121750354767,1.5208115091032481
DTSR14,dinov2_b,impulse_noise_0.05,136,8,0.23913434147834778,0.33487603068351746,0.42598956823349,1.5465740002756774
DTSR14,dinov2_b,impulse_noise_0.05,137,8,0.3025909662246704,0.20823918282985687,0.48916980624198914,1.497848285311574
DTSR14,dinov2_b,impulse_noise_0.05,138,8,0.4396815896034241,0.36003872752189636,0.20027972757816315,1.5164765948678753
DTSR14,dinov2_b,impulse_noise_0.05,139,8,0.24281202256679535,0.48969781398773193,0.26749008893966675,1.5091346794273022
DTSR14,dinov2_b,impulse_noise_0.05,140,8,0.16644060611724854,0.40442001819610596,0.42913922667503357,1.4825278262697932
DTSR14,dinov2_b,impulse_noise_0.05,141,8,0.22984258830547333,0.4000687003135681,0.370088666677475,1.5470521657344243
DTSR14,dinov2_b,impulse_noise_0.05,142,8,0.38937219977378845,0.23758669197559357,0.3730410933494568,1.5531648983257305
DTSR14,dinov2_b,impulse_noise_0.05,143,9,0.15309405326843262,0.41047966480255127,0.4364263117313385,1.4638617477473082
DTSR14,dinov2_b,impulse_noise_0.05,144,9,0.37318068742752075,0.25383904576301575,0.3729802072048187,1.5634672827052967
DTSR14,dinov2_b,impulse_noise_0.05,145,9,0.49535712599754333,0.3144107758998871,0.19023214280605316,1.4823105221145272
DTSR14,dinov2_b,impulse_noise_0.05,146,9,0.15736402571201324,0.4799477159976959,0.362688273191452,1.4587930482563358
DTSR14,dinov2_b,impulse_noise_0.05,147,9,0.41250309348106384,0.22388556599617004,0.3636114299297333,1.5410904641098901
DTSR14,dinov2_b,impulse_noise_0.05,148,9,0.2324928492307663,0.3225259482860565,0.44498109817504883,1.5356849915441475
DTSR14,dinov2_b,impulse_noise_0.05,149,9,0.2649438679218292,0.3446385860443115,0.39041754603385925,1.5671136435333188
DTSR14,dinov2_b,impulse_noise_0.05,150,9,0.37420231103897095,0.25008442997932434,0.37571343779563904,1.5613252627645067
DTSR14,dinov2_b,impulse_noise_0.05,151,9,0.6259782314300537,0.25756534934043884,0.11645630747079849,1.2883622348894246
DTSR14,dinov2_b,impulse_noise_0.05,152,9,0.3895701467990875,0.42221012711524963,0.1882198303937912,1.5085658008403846
DTSR14,dinov2_b,impulse_noise_0.05,153,9,0.2923144996166229,0.599016547203064,0.1086689904332161,1.3095138363969683
DTSR14,dinov2_b,impulse_noise_0.05,154,9,0.4513463079929352,0.28737974166870117,0.2612740397453308,1.5409163015812402
DTSR14,dinov2_b,impulse_noise_0.05,155,9,0.3019178807735443,0.4250672459602356,0.2730148434638977,1.5576217517241178
DTSR14,dinov2_b,impulse_noise_0.05,156,9,0.4411748945713043,0.2928963601589203,0.2659286856651306,1.5478782150308246
DTSR14,dinov2_b,impulse_noise_0.05,157,9,0.43028244376182556,0.31048157811164856,0.25923603773117065,1.5523176832383214
DTSR14,dinov2_b,impulse_noise_0.05,158,9,0.5338082909584045,0.23004987835884094,0.23614181578159332,1.462833754135845
DTSR14,dinov2_b,impulse_noise_0.05,159,9,0.37336432933807373,0.5327096581459045,0.09392603486776352,1.3351945036244224
DTSR14,dinov2_b,impulse_noise_0.05,160,9,0.500288724899292,0.24920541048049927,0.25050586462020874,1.4997085932977487
DTSR14,dinov2_b,impulse_noise_0.05,161,9,0.2123773694038391,0.3560531735420227,0.4315694272518158,1.5283942452866977
DTSR14,dinov2_b,impulse_noise_0.05,162,9,0.19514474272727966,0.3826196789741516,0.42223554849624634,1.5155587597861024
DTSR14,dinov2_b,impulse_noise_0.05,163,9,0.204864963889122,0.6242379546165466,0.17089709639549255,1.3285378806123935
DTSR14,dinov2_b,impulse_noise_0.05,164,9,0.29214635491371155,0.528076708316803,0.1797768622636795,1.450160279908435
DTSR14,dinov2_b,impulse_noise_0.05,165,10,0.38191601634025574,0.34565839171409607,0.2724256217479706,1.5711942287697966
DTSR14,dinov2_b,impulse_noise_0.05,166,10,0.44536539912223816,0.2882087826728821,0.26642587780952454,1.545387404522348
DTSR14,dinov2_b,impulse_noise_0.05,167,10,0.3679802417755127,0.29398712515830994,0.33803263306617737,1.5789123960225626
DTSR14,dinov2_b,impulse_noise_0.05,168,10,0.5037329792976379,0.2989685833454132,0.19729842245578766,1.4810948361810596
DTSR14,dinov2_b,impulse_noise_0.05,169,10,0.3356612026691437,0.2656894326210022,0.39864930510520935,1.5656193294651906
DTSR14,dinov2_b,impulse_noise_0.05,170,10,0.2816661596298218,0.2636406123638153,0.4546932280063629,1.5389458971206373
DTSR14,dinov2_b,impulse_noise_0.05,171,10,0.35671985149383545,0.4710305631160736,0.1722496598958969,1.4791518625529712
DTSR14,dinov2_b,impulse_noise_0.05,172,10,0.40580448508262634,0.3917803168296814,0.20241518318653107,1.5241391747504052
DTSR14,dinov2_b,impulse_noise_0.05,173,11,0.2677386701107025,0.3590899705886841,0.3731713593006134,1.5702670098747467
DTSR14,dinov2_b,impulse_noise_0.05,174,11,0.38403862714767456,0.3300868570804596,0.28587454557418823,1.5745147474877659
DTSR14,dinov2_b,impulse_noise_0.05,175,11,0.46448346972465515,0.17630960047245026,0.3592069447040558,1.485894632569925
DTSR14,dinov2_b,impulse_noise_0.05,176,11,0.2902463376522064,0.43061867356300354,0.27913498878479004,1.555290381898482
DTSR14,dinov2_b,impulse_noise_0.05,177,11,0.31254884600639343,0.45404210686683655,0.2334090620279312,1.5315506133261516
DTSR14,dinov2_b,impulse_noise_0.05,178,11,0.41496139764785767,0.22686833143234253,0.3581702709197998,1.5426317770151106
DTSR14,dinov2_b,impulse_noise_0.05,179,12,0.5484371185302734,0.345953106880188,0.10560973733663559,1.3475644172084513
DTSR14,dinov2_b,impulse_noise_0.05,180,12,0.2561977803707123,0.2970251441001892,0.44677695631980896,1.5428586643546305
DTSR14,dinov2_b,impulse_noise_0.05,181,12,0.20445697009563446,0.2845243811607361,0.5110185742378235,1.4791310959779225
DTSR14,dinov2_b,impulse_noise_0.05,182,12,0.36797356605529785,0.4389633536338806,0.19306309521198273,1.5102614726248755
DTSR14,dinov2_b,impulse_noise_0.05,183,12,0.258661687374115,0.24182206392288208,0.49951618909835815,1.5000743148316746
DTSR14,dinov2_b,impulse_noise_0.05,184,12,0.3893425464630127,0.11699172854423523,0.49366578459739685,1.394748049954709
DTSR14,dinov2_b,impulse_noise_0.05,185,12,0.41253402829170227,0.1765236258506775,0.4109423756599426,1.4958868220618693
DTSR14,dinov2_b,impulse_noise_0.05,186,12,0.187667578458786,0.5303158760070801,0.2820165455341339,1.4532658120582753
DTSR14,dinov2_b,impulse_noise_0.05,187,12,0.27422717213630676,0.21125653386116028,0.5145164132118225,1.478967134505008
DTSR14,dinov2_b,impulse_noise_0.05,188,12,0.41425105929374695,0.2603967487812042,0.32535219192504883,1.5592211272611483
DTSR14,dinov2_b,impulse_noise_0.05,189,12,0.535283625125885,0.2630779445171356,0.20163840055465698,1.4552446653232172
DTSR14,dinov2_b,impulse_noise_0.05,190,12,0.22778461873531342,0.23021985590457916,0.5419954657554626,1.4529004246349952
DTSR14,dinov2_b,impulse_noise_0.05,191,12,0.15126854181289673,0.3180811107158661,0.5306504368782043,1.4229213585336868
DTSR14,dinov2_b,impulse_noise_0.05,192,12,0.3232214152812958,0.4874127507209778,0.18936587870121002,1.4866209330364124
DTSR14,dinov2_b,impulse_noise_0.05,193,12,0.38712188601493835,0.1903579980134964,0.42252013087272644,1.510745019037641
DTSR14,dinov2_b,impulse_noise_0.05,194,12,0.07724948227405548,0.5815218091011047,0.3412286639213562,1.2695005608541208
DTSR14,dinov2_b,impulse_noise_0.05,195,12,0.11326959729194641,0.46105995774269104,0.42567044496536255,1.3954112572647859
DTSR14,dinov2_b,impulse_noise_0.05,196,13,0.25527480244636536,0.4590495824813843,0.28567564487457275,1.5348733192568345
DTSR14,dinov2_b,impulse_noise_0.05,197,13,0.09714222699403763,0.3374156653881073,0.5654420852661133,1.3207323279898109
DTSR14,dinov2_b,impulse_noise_0.05,198,13,0.2415386140346527,0.18421433866024017,0.5742470026016235,1.40420343735875
DTSR14,dinov2_b,impulse_noise_0.05,199,13,0.18303155899047852,0.3855856657028198,0.4313827455043793,1.501779833791634
DTSR14,dinov2_b,motion_blur_15,0,0,0.30071160197257996,0.47362950444221497,0.2256588339805603,1.5166172067591643
DTSR14,dinov2_b,motion_blur_15,1,0,0.24408085644245148,0.6644874811172485,0.09143154323101044,1.2039835881474912
DTSR14,dinov2_b,motion_blur_15,2,0,0.39339232444763184,0.36194443702697754,0.24466316401958466,1.5571014454162317
DTSR14,dinov2_b,motion_blur_15,3,0,0.45116111636161804,0.3162052631378174,0.2326335310935974,1.5327302340843902
DTSR14,dinov2_b,motion_blur_15,4,0,0.21858641505241394,0.3149217665195465,0.46649169921875,1.5176489878331965
DTSR14,dinov2_b,motion_blur_15,5,0,0.4353503882884979,0.04546821117401123,0.5191813707351685,1.2160391131563095
DTSR14,dinov2_b,motion_blur_15,6,0,0.17970433831214905,0.5477802157402039,0.2725153863430023,1.4317841165599359
DTSR14,dinov2_b,motion_blur_15,7,1,0.14916302263736725,0.44380202889442444,0.4070349633693695,1.4574323330874899
DTSR14,dinov2_b,motion_blur_15,8,1,0.2789553999900818,0.35750746726989746,0.36353716254234314,1.575031786482604
DTSR14,dinov2_b,motion_blur_15,9,1,0.2426908016204834,0.5201613306999207,0.23714783787727356,1.478619293267475
DTSR14,dinov2_b,motion_blur_15,10,1,0.5160817503929138,0.2849266827106476,0.19899165630340576,1.4721052319575185
DTSR14,dinov2_b,motion_blur_15,11,1,0.14620274305343628,0.43263790011405945,0.4211592972278595,1.4539414636286894
DTSR14,dinov2_b,motion_blur_15,12,1,0.44557586312294006,0.3393772840499878,0.21504689753055573,1.5255765760167652
DTSR14,dinov2_b,motion_blur_15,13,1,0.3831822872161865,0.16693353652954102,0.4498841166496277,1.4798515738484421
DTSR14,dinov2_b,motion_blur_15,14,2,0.10177626460790634,0.44352987408638,0.45469391345977783,1.372724691599101
DTSR14,dinov2_b,motion_blur_15,15,2,0.1167788952589035,0.5739977955818176,0.30922332406044006,1.3451047281814943
DTSR14,dinov2_b,motion_blur_15,16,2,0.47102928161621094,0.27686807513237,0.25210264325141907,1.5257109584431205
DTSR14,dinov2_b,motion_blur_15,17,2,0.3183245360851288,0.4586767256259918,0.2229987233877182,1.52421812417367
DTSR14,dinov2_b,motion_blur_15,18,2,0.4320840537548065,0.19396071135997772,0.37395521998405457,1.5126965561229508
DTSR14,dinov2_b,motion_blur_15,19,2,0.15248826146125793,0.31133273243904114,0.5361790060997009,1.4199946120032039
DTSR14,dinov2_b,motion_blur_15,20,2,0.42319437861442566,0.42234528064727783,0.15446040034294128,1.4664297747066624
DTSR14,dinov2_b,motion_blur_15,21,2,0.5950295925140381,0.2541753947734833,0.15079499781131744,1.3595050240437518
DTSR14,dinov2_b,motion_blur_15,22,2,0.23575513064861298,0.31746232509613037,0.44678255915641785,1.5362933075270675
DTSR14,dinov2_b,motion_blur_15,23,2,0.5599019527435303,0.2005147784948349,0.2395833134651184,1.4272146096897154
DTSR14,dinov2_b,motion_blur_15,24,2,0.15015219151973724,0.3914321959018707,0.4584157168865204,1.4562564942129468
DTSR14,dinov2_b,motion_blur_15,25,2,0.5841913819313049,0.29204487800598145,0.12376377731561661,1.3446940042772604
DTSR14,dinov2_b,motion_blur_15,26,2,0.6460598111152649,0.2074529379606247,0.14648719131946564,1.2838649749004136
DTSR14,dinov2_b,motion_blur_15,27,2,0.34507012367248535,0.24907732009887695,0.40585267543792725,1.557182201482218
DTSR14,dinov2_b,motion_blur_15,28,2,0.6019846200942993,0.2834445536136627,0.11457087844610214,1.3144332138829857
DTSR14,dinov2_b,motion_blur_15,29,2,0.4330792725086212,0.3889731764793396,0.17794758081436157,1.495911028338884
DTSR14,dinov2_b,motion_blur_15,30,2,0.260648638010025,0.411926805973053,0.3274245858192444,1.560092965981109
DTSR14,dinov2_b,motion_blur_15,31,2,0.286447674036026,0.36181387305259705,0.3517385721206665,1.577537846166944
DTSR14,dinov2_b,motion_blur_15,32,2,0.1577739417552948,0.4621088206768036,0.38011714816093445,1.4654165839127196
DTSR14,dinov2_b,motion_blur_15,33,2,0.409490704536438,0.31409651041030884,0.2764127552509308,1.5650056718393588
DTSR14,dinov2_b,motion_blur_15,34,2,0.3810795247554779,0.4326433539390564,0.1862771362066269,1.5049825145528468
DTSR14,dinov2_b,motion_blur_15,35,2,0.2577613890171051,0.3359033763408661,0.40633514523506165,1.5607598032580836
DTSR14,dinov2_b,motion_blur_15,36,2,0.4573662281036377,0.11313974857330322,0.4294939637184143,1.3955426302222307
DTSR14,dinov2_b,motion_blur_15,37,2,0.43484029173851013,0.3647749125957489,0.20038482546806335,1.5178779218251313
DTSR14,dinov2_b,motion_blur_15,38,2,0.42182251811027527,0.2812172472476959,0.2969602346420288,1.5601609741249356
DTSR14,dinov2_b,motion_blur_15,39,3,0.28669261932373047,0.46012869477272034,0.2531786561012268,1.5337777488427786
DTSR14,dinov2_b,motion_blur_15,40,3,0.33345499634742737,0.2748384475708008,0.391706645488739,1.5701046410075872
DTSR14,dinov2_b,motion_blur_15,41,3,0.34852173924446106,0.3517695665359497,0.29970866441726685,1.5812149532178794
DTSR14,dinov2_b,motion_blur_15,42,4,0.3525191843509674,0.5176601409912109,0.1298205405473709,1.4043804755234592
DTSR14,dinov2_b,motion_blur_15,43,4,0.3340681791305542,0.5000578761100769,0.16587407886981964,1.4583175951033647
DTSR14,dinov2_b,motion_blur_15,44,4,0.22289609909057617,0.41265732049942017,0.36444661021232605,1.5403655484371177
DTSR14,dinov2_b,motion_blur_15,45,4,0.26398327946662903,0.5528280735015869,0.18318866193294525,1.4285161144963423
DTSR14,dinov2_b,motion_blur_15,46,4,0.3924909234046936,0.2839145362377167,0.3235945999622345,1.5720264361537897
DTSR14,dinov2_b,motion_blur_15,47,4,0.35327574610710144,0.2669420838356018,0.37978219985961914,1.569408808183565
DTSR14,dinov2_b,motion_blur_15,48,4,0.14992642402648926,0.5093963742256165,0.3406772315502167,1.4354130362833362
DTSR14,dinov2_b,motion_blur_15,49,4,0.39072784781455994,0.3798781633377075,0.22939398884773254,1.547449209687151
DTSR14,dinov2_b,motion_blur_15,50,4,0.4164036214351654,0.48017820715904236,0.10341814905405045,1.3730449721219213
DTSR14,dinov2_b,motion_blur_15,51,4,0.24947743117809296,0.5333176851272583,0.2172049582004547,1.461865864454592
DTSR14,dinov2_b,motion_blur_15,52,5,0.45982885360717773,0.21574655175209045,0.324424684047699,1.519629388169289
DTSR14,dinov2_b,motion_blur_15,53,5,0.5387014150619507,0.19454419612884521,0.2667543590068817,1.4487850908953637
DTSR14,dinov2_b,motion_blur_15,54,5,0.4295474588871002,0.4094303250312805,0.16102217137813568,1.4753791624956516
DTSR14,dinov2_b,motion_blur_15,55,5,0.47719934582710266,0.22089798748493195,0.301902711391449,1.5122097845794007
DTSR14,dinov2_b,motion_blur_15,56,5,0.26950687170028687,0.5027318596839905,0.22776135802268982,1.4947156955902037
DTSR14,dinov2_b,motion_blur_15,57,5,0.2698122262954712,0.44865208864212036,0.28153571486473083,1.543547017918642
DTSR14,dinov2_b,motion_blur_15,58,5,0.4291686415672302,0.24352438747882843,0.32730692625045776,1.5474037604624884
DTSR14,dinov2_b,motion_blur_15,59,5,0.4545280635356903,0.1894122213125229,0.3560596704483032,1.5021781335429822
DTSR14,dinov2_b,motion_blur_15,60,5,0.5726353526115417,0.26637834310531616,0.16098637878894806,1.393144627984538
DTSR14,dinov2_b,motion_blur_15,61,5,0.4842023551464081,0.2829521894454956,0.23284541070461273,1.5115606463595246
DTSR14,dinov2_b,motion_blur_15,62,5,0.42961010336875916,0.30481237173080444,0.265577495098114,1.554097616796546
DTSR14,dinov2_b,motion_blur_15,63,5,0.15014374256134033,0.6738564968109131,0.1759997457265854,1.235600892802138
DTSR14,dinov2_b,motion_blur_15,64,5,0.3944355845451355,0.3816464841365814,0.22391779720783234,1.5431872293278455
DTSR14,dinov2_b,motion_blur_15,65,5,0.24407565593719482,0.5594123601913452,0.1965121179819107,1.4266675671915534
