dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,mobilenetv3,contrast_0.5,122,6,0.026079636067152023,0.9398263692855835,0.034094084054231644,0.38753554847385735
PCA11,mobilenetv3,contrast_0.5,123,6,0.6945042014122009,0.042385704815387726,0.26311010122299194,1.0653802497985643
PCA11,mobilenetv3,contrast_0.5,124,6,0.028034739196300507,0.6784133911132812,0.29355189204216003,1.0434075919834043
PCA11,mobilenetv3,contrast_0.5,125,6,0.6430546641349792,0.03648493438959122,0.3204604983329773,1.1100157541349756
PCA11,mobilenetv3,contrast_0.5,126,7,0.8198834657669067,0.03908627852797508,0.14103037118911743,0.8162592156212969
PCA11,mobilenetv3,contrast_0.5,127,7,0.10654212534427643,0.030604062601923943,0.8628538846969604,0.681752842407326
PCA11,mobilenetv3,contrast_0.5,128,7,0.8723837733268738,0.07898389548063278,0.04863229766488075,0.6732229535270299
PCA11,mobilenetv3,contrast_0.5,129,7,0.14020664989948273,0.4670768082141876,0.39271655678749084,1.439928216377478
PCA11,mobilenetv3,contrast_0.5,130,7,0.2868174910545349,0.07193424552679062,0.6412482261657715,1.201002506441906
PCA11,mobilenetv3,contrast_0.5,131,7,0.553153395652771,0.022752901539206505,0.42409366369247437,1.1215464152299734
PCA11,mobilenetv3,contrast_0.5,132,7,0.03569045662879944,0.6299662590026855,0.3343432545661926,1.1200425903647067
PCA11,mobilenetv3,contrast_0.5,133,7,0.39773109555244446,0.03271262347698212,0.5695562362670898,1.1529711112772327
PCA11,mobilenetv3,contrast_0.5,134,7,0.8336915373802185,0.03319892659783363,0.13310949504375458,0.7691270560034708
PCA11,mobilenetv3,contrast_0.5,135,7,0.0424671433866024,0.6933850049972534,0.2641478180885315,1.0671575917141993
PCA11,mobilenetv3,contrast_0.5,136,7,0.041315916925668716,0.7131314277648926,0.2455526888370514,1.0352369770792245
PCA11,mobilenetv3,contrast_0.5,137,7,0.15840201079845428,0.49439364671707153,0.347204327583313,1.4534058970569217
PCA11,mobilenetv3,contrast_0.5,138,7,0.6915409564971924,0.024479568004608154,0.28397953510284424,1.014746602252699
PCA11,mobilenetv3,contrast_0.5,139,7,0.033990852534770966,0.3061750531196594,0.6598340272903442,1.0844321169079045
PCA11,mobilenetv3,contrast_0.5,140,7,0.03840409591794014,0.6144183874130249,0.3471776247024536,1.1422361815421154
PCA11,mobilenetv3,contrast_0.5,141,7,0.4612349569797516,0.03317583352327347,0.5055891871452332,1.1754324661815008
PCA11,mobilenetv3,contrast_0.5,142,7,0.393591046333313,0.29412466287612915,0.3122842311859131,1.5730945300062196
PCA11,mobilenetv3,contrast_0.5,143,7,0.8185857534408569,0.02079334482550621,0.16062100231647491,0.7763520249145752
PCA11,mobilenetv3,contrast_0.5,144,7,0.5134114027023315,0.030063137412071228,0.45652541518211365,1.1622372331773567
PCA11,mobilenetv3,contrast_0.5,145,7,0.4947946071624756,0.033194735646247864,0.47201070189476013,1.1765864747594208
PCA11,mobilenetv3,contrast_0.5,146,7,0.056446950882673264,0.5453037619590759,0.3982492983341217,1.2401292137935525
PCA11,mobilenetv3,contrast_0.5,147,7,0.0404481366276741,0.7238913178443909,0.23566067218780518,1.0160344533113055
PCA11,mobilenetv3,contrast_0.5,148,7,0.05772873014211655,0.12712420523166656,0.8151470422744751,0.8561714288898218
PCA11,mobilenetv3,contrast_0.5,149,7,0.017749851569533348,0.445061594247818,0.5371885895729065,1.1046209985084363
PCA11,mobilenetv3,contrast_0.5,150,7,0.5390208959579468,0.027552323415875435,0.43342679738998413,1.146124639998968
PCA11,mobilenetv3,contrast_0.5,151,8,0.11336835473775864,0.8639525175094604,0.02267908677458763,0.66223745363333
PCA11,mobilenetv3,contrast_0.5,152,8,0.3270297646522522,0.033942464739084244,0.6390277743339539,1.1058462430515497
PCA11,mobilenetv3,contrast_0.5,153,8,0.2244003415107727,0.03407413139939308,0.7415255904197693,0.9698093115892737
PCA11,mobilenetv3,contrast_0.5,154,8,0.7157784104347229,0.040162958204746246,0.2440585345029831,1.028163791458219
PCA11,mobilenetv3,contrast_0.5,155,8,0.19261738657951355,0.032298874109983444,0.7750836610794067,0.9025537404136512
PCA11,mobilenetv3,contrast_0.5,156,8,0.07535994052886963,0.8938307762145996,0.03080925904214382,0.5805093775533694
PCA11,mobilenetv3,contrast_0.5,157,8,0.03297063335776329,0.7900797128677368,0.17694957554340363,0.8729997579908175
PCA11,mobilenetv3,contrast_0.5,158,8,0.1619061678647995,0.026618555188179016,0.8114752769470215,0.809106427897749
PCA11,mobilenetv3,contrast_0.5,159,8,0.16336657106876373,0.8061501383781433,0.030483391135931015,0.8311349495003617
PCA11,mobilenetv3,contrast_0.5,160,8,0.15969659388065338,0.798917829990387,0.041385672986507416,0.8715622474855158
PCA11,mobilenetv3,contrast_0.5,161,8,0.029164977371692657,0.6322882175445557,0.3385467231273651,1.09589539855043
PCA11,mobilenetv3,contrast_0.5,162,8,0.04924206808209419,0.9085865616798401,0.04217138513922691,0.532188769436982
PCA11,mobilenetv3,contrast_0.5,163,8,0.23567751049995422,0.02538738027215004,0.738935112953186,0.9484918124351227
PCA11,mobilenetv3,contrast_0.5,164,8,0.3460317850112915,0.6227020621299744,0.03126608207821846,1.1116358799441333
PCA11,mobilenetv3,contrast_0.5,165,8,0.32355061173439026,0.03615354374051094,0.6402958035469055,1.1117167816774085
PCA11,mobilenetv3,contrast_0.5,166,8,0.38571056723594666,0.3141839802265167,0.30010542273521423,1.5760322226996528
PCA11,mobilenetv3,contrast_0.5,167,8,0.5376089215278625,0.039736609905958176,0.42265450954437256,1.1913960750370929
PCA11,mobilenetv3,contrast_0.5,168,8,0.05401566997170448,0.9024416208267212,0.043542686849832535,0.5579534366085664
PCA11,mobilenetv3,contrast_0.5,169,8,0.08095651865005493,0.03239336982369423,0.886650025844574,0.6077830907878221
PCA11,mobilenetv3,contrast_0.5,170,8,0.8046208620071411,0.15199844539165497,0.043380655348300934,0.8618323145612616
PCA11,mobilenetv3,contrast_0.5,171,8,0.1249789223074913,0.8057803511619568,0.06924072653055191,0.8927327400507612
PCA11,mobilenetv3,contrast_0.5,172,8,0.2503460645675659,0.6991219520568848,0.050531916320323944,1.0788317036747568
PCA11,mobilenetv3,contrast_0.5,173,8,0.04536082595586777,0.8369852900505066,0.11765392124652863,0.7805365455488746
PCA11,mobilenetv3,contrast_0.5,174,8,0.2125837355852127,0.043922338634729385,0.7434938549995422,0.9908549829112336
PCA11,mobilenetv3,contrast_0.5,175,8,0.03759019076824188,0.9210596680641174,0.04135017469525337,0.47724557085513486
PCA11,mobilenetv3,contrast_0.5,176,8,0.14180535078048706,0.025002457201480865,0.8331921696662903,0.7520293299056614
PCA11,mobilenetv3,contrast_0.5,177,8,0.0967155396938324,0.847809910774231,0.055474646389484406,0.7593212061775583
PCA11,mobilenetv3,contrast_0.5,178,9,0.1260436326265335,0.44027721881866455,0.4336792230606079,1.4204075425933926
PCA11,mobilenetv3,contrast_0.5,179,9,0.10903044790029526,0.4160606861114502,0.47490888833999634,1.3851482504680437
PCA11,mobilenetv3,contrast_0.5,180,9,0.1034923568367958,0.43898826837539673,0.45751944184303284,1.3762006407599463
PCA11,mobilenetv3,contrast_0.5,181,9,0.045588381588459015,0.2952609062194824,0.6591507196426392,1.1191060363876577
PCA11,mobilenetv3,contrast_0.5,182,9,0.11510075628757477,0.8405553698539734,0.04434395208954811,0.7689649560620648
PCA11,mobilenetv3,contrast_0.5,183,9,0.048139940947294235,0.9043407440185547,0.04751936346292496,0.5507392934239018
PCA11,mobilenetv3,contrast_0.5,184,9,0.08183681964874268,0.48358389735221863,0.43457919359207153,1.3248941120067967
PCA11,mobilenetv3,contrast_0.5,185,9,0.0478229783475399,0.9210426211357117,0.031134478747844696,0.4748887650061765
PCA11,mobilenetv3,contrast_0.5,186,9,0.6741824150085449,0.2521553337574005,0.0736621841788292,1.161841192208437
PCA11,mobilenetv3,contrast_0.5,187,9,0.09751170873641968,0.49765744805336,0.40483084321022034,1.3566467140225777
PCA11,mobilenetv3,contrast_0.5,188,10,0.8001986145973206,0.01879170723259449,0.18100965023040771,0.8114116863140942
PCA11,mobilenetv3,contrast_0.5,189,10,0.028946856036782265,0.4816688001155853,0.4893842041492462,1.1600915224017552
PCA11,mobilenetv3,contrast_0.5,190,10,0.6505062580108643,0.3005344569683075,0.048959311097860336,1.1378819772441187
PCA11,mobilenetv3,contrast_0.5,191,10,0.8635329008102417,0.029747234657406807,0.10671976208686829,0.6781432948528134
PCA11,mobilenetv3,contrast_0.5,192,10,0.8047578930854797,0.020303839817643166,0.1749383509159088,0.8063241685190297
PCA11,mobilenetv3,contrast_0.5,193,10,0.8014878630638123,0.024136308580636978,0.1743759959936142,0.824928844827493
PCA11,mobilenetv3,contrast_0.5,194,10,0.7375064492225647,0.22786031663417816,0.03463325276970863,0.9781997745452782
PCA11,mobilenetv3,contrast_0.5,195,10,0.9373838901519775,0.020665276795625687,0.041950829327106476,0.39503464678381855
PCA11,mobilenetv3,contrast_0.5,196,10,0.5336614847183228,0.025201043114066124,0.441137433052063,1.138176860923248
PCA11,mobilenetv3,contrast_0.5,197,10,0.06327264755964279,0.19755475223064423,0.7391726970672607,1.0364746807649943
PCA11,mobilenetv3,contrast_0.5,198,10,0.33319440484046936,0.017831264063715935,0.6489743590354919,1.0366993654662262
PCA11,mobilenetv3,contrast_0.5,199,10,0.9242895841598511,0.022434109821915627,0.053276289254426956,0.45325943836837557
PCA11,mobilenetv3,contrast_1.5,0,0,0.2623003125190735,0.07433627545833588,0.6633633971214294,1.1779673593927922
PCA11,mobilenetv3,contrast_1.5,1,0,0.25600752234458923,0.3424008786678314,0.40159159898757935,1.5612536883522738
PCA11,mobilenetv3,contrast_1.5,2,0,0.24273790419101715,0.26912862062454224,0.4881334900856018,1.5104782400578984
PCA11,mobilenetv3,contrast_1.5,3,0,0.26605433225631714,0.512376606464386,0.22156915068626404,1.4842498803296513
PCA11,mobilenetv3,contrast_1.5,4,0,0.07397887855768204,0.36350077390670776,0.5625203847885132,1.2755244215810255
PCA11,mobilenetv3,contrast_1.5,5,0,0.25500941276550293,0.48607516288757324,0.2589154541492462,1.51334388258047
PCA11,mobilenetv3,contrast_1.5,6,0,0.41954562067985535,0.28036126494407654,0.3000931143760681,1.5612121303551865
PCA11,mobilenetv3,contrast_1.5,7,0,0.31463977694511414,0.1749909371137619,0.5103693008422852,1.460186671031377
PCA11,mobilenetv3,contrast_1.5,8,0,0.21587440371513367,0.3526778221130371,0.4314478635787964,1.5309703922559565
PCA11,mobilenetv3,contrast_1.5,9,0,0.36232835054397583,0.2928999960422516,0.34477168321609497,1.5792234793025322
PCA11,mobilenetv3,contrast_1.5,10,1,0.04704182222485542,0.4650997221469879,0.48785853385925293,1.2262614335399145
PCA11,mobilenetv3,contrast_1.5,11,1,0.3738339841365814,0.4442625343799591,0.18190333247184753,1.4979408670120091
PCA11,mobilenetv3,contrast_1.5,12,1,0.10035944730043411,0.31728434562683105,0.5823560953140259,1.3125915623924345
PCA11,mobilenetv3,contrast_1.5,13,1,0.08871898800134659,0.6296893358230591,0.28159165382385254,1.2450632427593469
PCA11,mobilenetv3,contrast_1.5,14,1,0.47794288396835327,0.12884104251861572,0.3932160437107086,1.4194565667130163
PCA11,mobilenetv3,contrast_1.5,15,1,0.3304188549518585,0.40799200534820557,0.26158908009529114,1.561656389470114
PCA11,mobilenetv3,contrast_1.5,16,1,0.32301223278045654,0.18132351338863373,0.49566423892974854,1.4751772218537502
PCA11,mobilenetv3,contrast_1.5,17,1,0.4367741346359253,0.24996234476566315,0.31326350569725037,1.5465177044249692
PCA11,mobilenetv3,contrast_1.5,18,1,0.1498965620994568,0.4015572667121887,0.44854623079299927,1.4578103136490688
PCA11,mobilenetv3,contrast_1.5,19,1,0.37011733651161194,0.171722412109375,0.45816025137901306,1.4831437849317557
PCA11,mobilenetv3,contrast_1.5,20,1,0.2526285648345947,0.488484263420105,0.2588871121406555,1.5110777989579485
PCA11,mobilenetv3,contrast_1.5,21,1,0.48844632506370544,0.1666131615638733,0.34494051337242126,1.4653705560161092
PCA11,mobilenetv3,contrast_1.5,22,1,0.07327727973461151,0.48761001229286194,0.43911272287368774,1.3029276106205143
PCA11,mobilenetv3,contrast_1.5,23,1,0.3850153684616089,0.38581106066703796,0.2291736602783203,1.5473937560861957
PCA11,mobilenetv3,contrast_1.5,24,1,0.5420033931732178,0.1963661015033722,0.26163044571876526,1.446168383253444
PCA11,mobilenetv3,contrast_1.5,25,1,0.04489150270819664,0.45021384954452515,0.5048946738243103,1.2171356945699217
PCA11,mobilenetv3,contrast_1.5,26,1,0.4368225932121277,0.23449213802814484,0.3286852538585663,1.540212105198084
PCA11,mobilenetv3,contrast_1.5,27,1,0.46011844277381897,0.3726017475128174,0.16727973520755768,1.4775171935947127
PCA11,mobilenetv3,contrast_1.5,28,1,0.3031054139137268,0.3223039507865906,0.37459054589271545,1.5791159870305345
PCA11,mobilenetv3,contrast_1.5,29,1,0.45882463455200195,0.2941646873950958,0.2470107078552246,1.5333103876394671
PCA11,mobilenetv3,contrast_1.5,30,1,0.030850080773234367,0.5975909233093262,0.3715589642524719,1.1294075599470648
PCA11,mobilenetv3,contrast_1.5,31,1,0.32702717185020447,0.4061494469642639,0.26682335138320923,1.5638746327459414
PCA11,mobilenetv3,contrast_1.5,32,1,0.0699009895324707,0.45643895864486694,0.47366005182266235,1.2954230471609627
PCA11,mobilenetv3,contrast_1.5,33,1,0.4064368009567261,0.30594801902770996,0.28761518001556396,1.5677462561353794
PCA11,mobilenetv3,contrast_1.5,34,2,0.3317967355251312,0.647972583770752,0.020230721682310104,1.047569440839757
PCA11,mobilenetv3,contrast_1.5,35,2,0.056271374225616455,0.6450923085212708,0.2986362874507904,1.162262845626115
PCA11,mobilenetv3,contrast_1.5,36,2,0.11265593767166138,0.5406240820884705,0.3467199206352234,1.3644063344119197
PCA11,mobilenetv3,contrast_1.5,37,2,0.14580373466014862,0.5390347838401794,0.31516146659851074,1.4106121806376977
PCA11,mobilenetv3,contrast_1.5,38,2,0.4723365902900696,0.16260439157485962,0.3650590181350708,1.4679585440467258
PCA11,mobilenetv3,contrast_1.5,39,2,0.17432071268558502,0.6162867546081543,0.20939253270626068,1.342020069098142
PCA11,mobilenetv3,contrast_1.5,40,2,0.0713798925280571,0.41066065430641174,0.5179595351219177,1.2907089730411334
PCA11,mobilenetv3,contrast_1.5,41,2,0.0995214432477951,0.6753457188606262,0.2251327633857727,1.1980361687361736
PCA11,mobilenetv3,contrast_1.5,42,2,0.267197847366333,0.4371778964996338,0.2956242561340332,1.5503683213475008
PCA11,mobilenetv3,contrast_1.5,43,2,0.18250760436058044,0.5211119055747986,0.29638054966926575,1.4578811161630836
PCA11,mobilenetv3,contrast_1.5,44,2,0.06284140050411224,0.519975483417511,0.4171830713748932,1.2676316163024117
PCA11,mobilenetv3,contrast_1.5,45,2,0.06974244117736816,0.4674523174762726,0.46280521154403687,1.295202574619306
PCA11,mobilenetv3,contrast_1.5,46,2,0.2280745655298233,0.44903644919395447,0.3228888511657715,1.531627701535127
PCA11,mobilenetv3,contrast_1.5,47,2,0.07061970233917236,0.5258892178535461,0.4034910202026367,1.285950577887294
PCA11,mobilenetv3,contrast_1.5,48,2,0.034757401794195175,0.13139274716377258,0.8338498473167419,0.7717623326298765
PCA11,mobilenetv3,contrast_1.5,49,2,0.08805058151483536,0.5948560833930969,0.3170933127403259,1.2798712250759485
PCA11,mobilenetv3,contrast_1.5,50,3,0.40792086720466614,0.1853460669517517,0.40673309564590454,1.5062863085992675
PCA11,mobilenetv3,contrast_1.5,51,3,0.3423444330692291,0.344632625579834,0.3130228519439697,1.5836037148906204
PCA11,mobilenetv3,contrast_1.5,52,3,0.4285943806171417,0.3064335882663727,0.2649720013141632,1.5544712031990624
PCA11,mobilenetv3,contrast_1.5,53,3,0.3615855574607849,0.1647990345954895,0.4736153483390808,1.4699961960924481
PCA11,mobilenetv3,contrast_1.5,54,3,0.36326709389686584,0.18662747740745544,0.45010536909103394,1.50103491061255
PCA11,mobilenetv3,contrast_1.5,55,3,0.5716618895530701,0.04765687137842178,0.38068142533302307,1.2008870746640359
PCA11,mobilenetv3,contrast_1.5,56,3,0.32634326815605164,0.31672826409339905,0.3569284975528717,1.5830718369077195
PCA11,mobilenetv3,contrast_1.5,57,3,0.3303796052932739,0.2936568856239319,0.3759634792804718,1.577617964973193
PCA11,mobilenetv3,contrast_1.5,58,3,0.3681405782699585,0.3615075945854187,0.270351767539978,1.5715736906121316
PCA11,mobilenetv3,contrast_1.5,59,3,0.39071372151374817,0.38036492466926575,0.22892127931118011,1.5471046465063074
PCA11,mobilenetv3,contrast_1.5,60,3,0.4847179055213928,0.2537359893321991,0.26154616475105286,1.514522758888603
PCA11,mobilenetv3,contrast_1.5,61,3,0.48436617851257324,0.08999735116958618,0.42563652992248535,1.3437275965626363
PCA11,mobilenetv3,contrast_1.5,62,3,0.035188861191272736,0.4211205542087555,0.5436906814575195,1.1733290310096651
PCA11,mobilenetv3,contrast_1.5,63,3,0.4482179880142212,0.05465163290500641,0.497130423784256,1.2493593926295867
PCA11,mobilenetv3,contrast_1.5,64,3,0.5190617442131042,0.08434328436851501,0.3965950012207031,1.3211069457929057
PCA11,mobilenetv3,contrast_1.5,65,3,0.4196644723415375,0.20654886960983276,0.37378665804862976,1.5263705904525824
PCA11,mobilenetv3,contrast_1.5,66,3,0.4330402910709381,0.14747373759746552,0.41948601603507996,1.4558528530604757
PCA11,mobilenetv3,contrast_1.5,67,4,0.3185974657535553,0.16283252835273743,0.5185700058937073,1.4434184488648405
PCA11,mobilenetv3,contrast_1.5,68,4,0.06778190284967422,0.5737183690071106,0.358499675989151,1.253642246339068
PCA11,mobilenetv3,contrast_1.5,69,4,0.5741708874702454,0.029880786314606667,0.3959483206272125,1.140160096765058
PCA11,mobilenetv3,contrast_1.5,70,4,0.3356565237045288,0.4600391387939453,0.2043042927980423,1.5120661729935376
PCA11,mobilenetv3,contrast_1.5,71,4,0.8643690347671509,0.027951352298259735,0.10767960548400879,0.672224967540948
PCA11,mobilenetv3,contrast_1.5,72,4,0.48588356375694275,0.43566787242889404,0.07844861596822739,1.3162656555999406
PCA11,mobilenetv3,contrast_1.5,73,4,0.5372586846351624,0.39199724793434143,0.07074412703514099,1.2815031154413055
PCA11,mobilenetv3,contrast_1.5,74,4,0.5445181131362915,0.39783257246017456,0.05764937400817871,1.2438552187952814
PCA11,mobilenetv3,contrast_1.5,75,4,0.6263455152511597,0.024266555905342102,0.34938785433769226,1.083007177725387
PCA11,mobilenetv3,contrast_1.5,76,4,0.7418991923332214,0.0345580168068409,0.22354279458522797,0.9704733996341708
PCA11,mobilenetv3,contrast_1.5,77,4,0.36239001154899597,0.5760765075683594,0.06153349205851555,1.2365614234176627
PCA11,mobilenetv3,contrast_1.5,78,4,0.3637118339538574,0.34888413548469543,0.28740403056144714,1.5777176020903068
PCA11,mobilenetv3,contrast_1.5,79,4,0.46727126836776733,0.22590871155261993,0.3068200349807739,1.5207368274873636
PCA11,mobilenetv3,contrast_1.5,80,4,0.5558198690414429,0.20307278633117676,0.24110743403434753,1.4328187527410932
PCA11,mobilenetv3,contrast_1.5,81,4,0.8273976445198059,0.02895187959074974,0.14365039765834808,0.77624673996244
PCA11,mobilenetv3,contrast_1.5,82,4,0.028151171281933784,0.5739673972129822,0.3978814482688904,1.1337406598203033
PCA11,mobilenetv3,contrast_1.5,83,4,0.49723976850509644,0.09422869235277176,0.40853151679039,1.3499236520964413
PCA11,mobilenetv3,contrast_1.5,84,4,0.6139577627182007,0.019430801272392273,0.3666114807128906,1.0733052634461986
PCA11,mobilenetv3,contrast_1.5,85,4,0.7115901708602905,0.03800172358751297,0.2504081130027771,1.0288176274247114
PCA11,mobilenetv3,contrast_1.5,86,4,0.43283262848854065,0.022519011050462723,0.5446484088897705,1.1235937080585032
PCA11,mobilenetv3,contrast_1.5,87,5,0.0333169549703598,0.19894389808177948,0.7677391171455383,0.9197073806530754
PCA11,mobilenetv3,contrast_1.5,88,5,0.056987643241882324,0.29721981287002563,0.645792543888092,1.1631975848609384
PCA11,mobilenetv3,contrast_1.5,89,5,0.07116299867630005,0.7315781712532043,0.19725888967514038,1.0631539139160182
PCA11,mobilenetv3,contrast_1.5,90,5,0.2004106640815735,0.12827168405056,0.6713176369667053,1.2307422096081246
PCA11,mobilenetv3,contrast_1.5,91,5,0.10009867697954178,0.36674386262893677,0.5331574082374573,1.3468826894825217
PCA11,mobilenetv3,contrast_1.5,92,5,0.04583132266998291,0.2561981678009033,0.6979705095291138,1.0692607407563663
PCA11,mobilenetv3,contrast_1.5,93,5,0.0736662894487381,0.3335087299346924,0.5928249955177307,1.2527218669832128
PCA11,mobilenetv3,contrast_1.5,94,5,0.11735363304615021,0.34674447774887085,0.5359018445014954,1.3748823281173024
PCA11,mobilenetv3,contrast_1.5,95,5,0.03743002936244011,0.2778671383857727,0.6847026944160461,1.064930297405171
PCA11,mobilenetv3,contrast_1.5,96,5,0.159736767411232,0.3461049795150757,0.4941582977771759,1.45502641891274
PCA11,mobilenetv3,contrast_1.5,97,5,0.12400903552770615,0.3356473743915558,0.5403435230255127,1.381942281044278
PCA11,mobilenetv3,contrast_1.5,98,5,0.12127901613712311,0.67201167345047,0.20670925080776215,1.2246082048798248
PCA11,mobilenetv3,contrast_1.5,99,5,0.2385280579328537,0.6133992671966553,0.14807267487049103,1.3337622064177286
PCA11,mobilenetv3,contrast_1.5,100,5,0.07771338522434235,0.4953743517398834,0.42691221833229065,1.3126878226233334
PCA11,mobilenetv3,contrast_1.5,101,5,0.1418841928243637,0.5283570885658264,0.3297586739063263,1.4138103701735052
PCA11,mobilenetv3,contrast_1.5,102,5,0.07481995224952698,0.5019270777702332,0.42325296998023987,1.3040068997919918
PCA11,mobilenetv3,contrast_1.5,103,5,0.35391953587532043,0.2975347936153412,0.34854555130004883,1.5806921000984968
PCA11,mobilenetv3,contrast_1.5,104,5,0.08619502186775208,0.31986746191978455,0.5939375758171082,1.277228028965287
PCA11,mobilenetv3,contrast_1.5,105,5,0.05236521363258362,0.3023209571838379,0.6453137397766113,1.152378066528061
PCA11,mobilenetv3,contrast_1.5,106,5,0.3279428780078888,0.17570991814136505,0.4963473081588745,1.4698976312439969
PCA11,mobilenetv3,contrast_1.5,107,5,0.05800990015268326,0.2147296816110611,0.7272604703903198,1.0489955774911062
PCA11,mobilenetv3,contrast_1.5,108,5,0.10775646567344666,0.4033026397228241,0.48894089460372925,1.3794166588301309
PCA11,mobilenetv3,contrast_1.5,109,6,0.05566289648413658,0.6339727640151978,0.310364305973053,1.1726809871587514
PCA11,mobilenetv3,contrast_1.5,110,6,0.05965295061469078,0.5695581436157227,0.37078893184661865,1.235875122520647
PCA11,mobilenetv3,contrast_1.5,111,6,0.7151308059692383,0.038544267416000366,0.24632501602172852,1.0248920617040256
PCA11,mobilenetv3,contrast_1.5,112,6,0.048820313066244125,0.5116373896598816,0.43954241275787354,1.2285985490445068
PCA11,mobilenetv3,contrast_1.5,113,6,0.020373960956931114,0.519668698310852,0.4599573016166687,1.120534104110746
PCA11,mobilenetv3,contrast_1.5,114,6,0.016624480485916138,0.6214929819107056,0.3618825376033783,1.0553889804189946
PCA11,mobilenetv3,contrast_1.5,115,6,0.0032455241307616234,0.6191701292991638,0.3775843381881714,0.9855998375907429
PCA11,mobilenetv3,contrast_1.5,116,6,0.19874809682369232,0.3990691006183624,0.40218278765678406,1.5206603894984771
PCA11,mobilenetv3,contrast_1.5,117,6,0.66470867395401,0.07685121893882751,0.2584400773048401,1.1806376293683507
PCA11,mobilenetv3,contrast_1.5,118,6,0.007057358510792255,0.5970416069030762,0.3959009647369385,1.023928987833278
PCA11,mobilenetv3,contrast_1.5,119,6,0.31435638666152954,0.23017296195030212,0.4554706811904907,1.5293745852685559
PCA11,mobilenetv3,contrast_1.5,120,6,0.026949798688292503,0.5181537866592407,0.4548964202404022,1.1489383338962185
PCA11,mobilenetv3,contrast_1.5,121,6,0.006692036986351013,0.5694434642791748,0.4238644540309906,1.0358227370879778
PCA11,mobilenetv3,contrast_1.5,122,6,0.020814262330532074,0.49764615297317505,0.48153960704803467,1.1249829222270686
PCA11,mobilenetv3,contrast_1.5,123,6,0.6496151685714722,0.047835856676101685,0.30254897475242615,1.1359042608930543
PCA11,mobilenetv3,contrast_1.5,124,6,0.03671308234333992,0.5909708142280579,0.37231606245040894,1.1541842948151846
PCA11,mobilenetv3,contrast_1.5,125,6,0.2842347025871277,0.3260630667209625,0.3897022008895874,1.5728353008707572
PCA11,mobilenetv3,contrast_1.5,126,7,0.001952656195499003,0.6719493865966797,0.32609790563583374,0.9301656268660662
PCA11,mobilenetv3,contrast_1.5,127,7,0.0468742735683918,0.6152607798576355,0.3378649652004242,1.1670057521077373
PCA11,mobilenetv3,contrast_1.5,128,7,0.27709320187568665,0.576348066329956,0.1465587317943573,1.3772769667409985
PCA11,mobilenetv3,contrast_1.5,129,7,0.11082789301872253,0.41488340497016907,0.4742886424064636,1.3887151672590443
PCA11,mobilenetv3,contrast_1.5,130,7,0.18135711550712585,0.6546458005905151,0.16399705410003662,1.2745748001934658
PCA11,mobilenetv3,contrast_1.5,131,7,0.5356903076171875,0.2144922912120819,0.24981743097305298,1.458690632353588
PCA11,mobilenetv3,contrast_1.5,132,7,0.25853830575942993,0.37788254022598267,0.3635791838169098,1.565795277647112
PCA11,mobilenetv3,contrast_1.5,133,7,0.2878893315792084,0.46125856041908264,0.2508520483970642,1.5325682275069883
PCA11,mobilenetv3,contrast_1.5,134,7,0.4275820851325989,0.3164260983467102,0.2559918165206909,1.5526214187496004
PCA11,mobilenetv3,contrast_1.5,135,7,0.09907005727291107,0.5708465576171875,0.33008334040641785,1.3199895190973563
PCA11,mobilenetv3,contrast_1.5,136,7,0.03664948046207428,0.4396008551120758,0.523749589920044,1.1847549838394347
PCA11,mobilenetv3,contrast_1.5,137,7,0.3163374364376068,0.2573757469654083,0.42628684639930725,1.5535989140013853
PCA11,mobilenetv3,contrast_1.5,138,7,0.2741170823574066,0.21588660776615143,0.5099963545799255,1.4847118362762375
PCA11,mobilenetv3,contrast_1.5,139,7,0.046027690172195435,0.13109669089317322,0.8228754997253418,0.8201454770836188
PCA11,mobilenetv3,contrast_1.5,140,7,0.20597340166568756,0.3068459928035736,0.4871806502342224,1.4979385279871988
PCA11,mobilenetv3,contrast_1.5,141,7,0.33029335737228394,0.22161291539669037,0.44809383153915405,1.5285791856459654
PCA11,mobilenetv3,contrast_1.5,142,7,0.3662925362586975,0.242990180850029,0.3907172679901123,1.556418844301343
PCA11,mobilenetv3,contrast_1.5,143,7,0.4318911135196686,0.30119284987449646,0.26691603660583496,1.5531896590594638
PCA11,mobilenetv3,contrast_1.5,144,7,0.28578802943229675,0.4086056053638458,0.305606484413147,1.5666777336178905
PCA11,mobilenetv3,contrast_1.5,145,7,0.38031530380249023,0.2000480741262436,0.419636607170105,1.5205813629783969
PCA11,mobilenetv3,contrast_1.5,146,7,0.12300682812929153,0.44158077239990234,0.4354124367237091,1.4149044486380262
PCA11,mobilenetv3,contrast_1.5,147,7,0.04430269077420235,0.6103039383888245,0.34539341926574707,1.1637115869369166
PCA11,mobilenetv3,contrast_1.5,148,7,0.06436236947774887,0.39816293120384216,0.5374746918678284,1.265142894788628
PCA11,mobilenetv3,contrast_1.5,149,7,0.025598600506782532,0.4429379999637604,0.5314633846282959,1.1404061202979943
PCA11,mobilenetv3,contrast_1.5,150,7,0.3009459972381592,0.18430137634277344,0.5147526264190674,1.4641938349397554
