dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,hrnet32,gaussian_noise,0.1,79,0.13414541943988356,0.13414541943988356,0.01799499355670229
WRD25,hrnet32,gaussian_noise,0.1,80,0.3955491247503371,0.3955491247503371,0.15645911009075775
WRD25,hrnet32,gaussian_noise,0.1,81,0.10828445456524603,0.10828445456524603,0.011725523100492833
WRD25,hrnet32,gaussian_noise,0.1,82,0.31812883887107263,0.31812883887107263,0.10120595812145688
WRD25,hrnet32,gaussian_noise,0.1,83,0.23051807428724572,0.23051807428724572,0.053138582573100133
WRD25,hrnet32,gaussian_noise,0.1,84,0.22413506859540455,0.22413506859540455,0.050236528974266705
WRD25,hrnet32,gaussian_noise,0.1,85,0.14943480495034334,0.14943480495034334,0.02233076093054716
WRD25,hrnet32,gaussian_noise,0.1,86,0.09477719967419854,0.09477719967419854,0.008982717578082899
WRD25,hrnet32,gaussian_noise,0.1,87,0.020326639792395948,0.020326639792395948,0.0004131722852498144
WRD25,hrnet32,gaussian_noise,0.1,88,0.08797711409396958,0.08797711409396958,0.00773997260430334
WRD25,hrnet32,gaussian_noise,0.1,89,0.3598408111644655,0.3598408111644655,0.1294854093795005
WRD25,hrnet32,gaussian_noise,0.1,90,0.0675813684560717,0.0675813684560717,0.004567241362395323
WRD25,hrnet32,gaussian_noise,0.1,91,0.056461081666635285,0.056461081666635285,0.0031878537429664592
WRD25,hrnet32,gaussian_noise,0.1,92,0.1284671421747476,0.1284671421747476,0.016503806618546817
WRD25,hrnet32,gaussian_noise,0.1,93,0.13985897275234638,0.13985897275234638,0.019560532259341568
WRD25,hrnet32,gaussian_noise,0.1,94,0.02883879191468888,0.02883879191468888,0.0008316759190987247
WRD25,hrnet32,gaussian_noise,0.1,95,0.15367520351780903,0.15367520351780903,0.023616068176240023
WRD25,hrnet32,gaussian_noise,0.1,96,0.3806116855093215,0.3806116855093215,0.14486525514624665
WRD25,hrnet32,gaussian_noise,0.1,97,0.1840303839323869,0.1840303839323869,0.03386718221030173
WRD25,hrnet32,gaussian_noise,0.1,98,0.2791892521760479,0.2791892521760479,0.07794663853062087
WRD25,hrnet32,gaussian_noise,0.1,99,0.1547032651241045,0.1547032651241045,0.02393310024005897
WRD25,hrnet32,gaussian_noise,0.1,100,0.2913362521329496,0.2913362521329496,0.08487681180687359
WRD25,hrnet32,gaussian_noise,0.1,101,0.16908368172559163,0.16908368172559163,0.02858929142588117
WRD25,hrnet32,gaussian_noise,0.1,102,0.06041073627864192,0.06041073627864192,0.003649457057727623
WRD25,hrnet32,gaussian_noise,0.1,103,0.49982896471569094,0.49982896471569094,0.2498289939687594
WRD25,hrnet32,gaussian_noise,0.1,104,0.3821380737318214,0.3821380737318214,0.14602950739546697
WRD25,hrnet32,gaussian_noise,0.1,105,0.2807145791432692,0.2807145791432692,0.07880067494358274
WRD25,hrnet32,gaussian_noise,0.1,106,0.11485141169053784,0.11485141169053784,0.013190846767309411
WRD25,hrnet32,gaussian_noise,0.1,107,0.06685012410581712,0.06685012410581712,0.004468939092963151
WRD25,hrnet32,gaussian_noise,0.1,108,0.4484008718956136,0.4484008718956136,0.2010633419167465
WRD25,hrnet32,gaussian_noise,0.1,109,0.35685013505298857,0.35685013505298857,0.12734201888733618
WRD25,hrnet32,gaussian_noise,0.1,110,0.14490426798248426,0.14490426798248426,0.020997246879539615
WRD25,hrnet32,gaussian_noise,0.1,111,0.28150770515603407,0.28150770515603407,0.07924658806221661
WRD25,hrnet32,gaussian_noise,0.1,112,0.20182867463880944,0.20182867463880944,0.040734813906458396
WRD25,hrnet32,gaussian_noise,0.1,113,0.37922994215521083,0.37922994215521083,0.14381534902704454
WRD25,hrnet32,gaussian_noise,0.1,114,0.26834016796875937,0.26834016796875937,0.072006445745502
WRD25,hrnet32,gaussian_noise,0.1,115,0.10335239656845305,0.10335239656845305,0.010681717876442785
WRD25,hrnet32,gaussian_noise,0.1,116,0.044539915700749666,0.044539915700749666,0.0019838040906298864
WRD25,hrnet32,gaussian_noise,0.1,117,0.021289106662717446,0.021289106662717446,0.0004532260624965603
WRD25,hrnet32,gaussian_noise,0.1,118,0.01806882658165675,0.01806882658165675,0.00032648249403798555
WRD25,hrnet32,gaussian_noise,0.1,119,0.055449619937108514,0.055449619937108514,0.003074660351169782
WRD25,hrnet32,gaussian_noise,0.1,120,0.29973281027821075,0.29973281027821075,0.08983975755727387
WRD25,hrnet32,gaussian_noise,0.1,121,0.7365841885539961,0.7365841885539961,0.5425562668277489
WRD25,hrnet32,gaussian_noise,0.1,122,0.019817673120087486,0.019817673120087486,0.00039274016789463806
WRD25,hrnet32,gaussian_noise,0.1,123,0.058146683586751007,0.058146683586751007,0.003381036812137739
WRD25,hrnet32,gaussian_noise,0.1,124,0.16376047720026002,0.16376047720026002,0.02681749389285688
WRD25,hrnet32,gaussian_noise,0.1,125,0.06834829616381087,0.06834829616381087,0.004671489588496004
WRD25,hrnet32,gaussian_noise,0.1,126,0.28038692301454043,0.28038692301454043,0.07861682659756182
WRD25,hrnet32,gaussian_noise,0.1,127,0.10435022917735247,0.10435022917735247,0.010888970329365982
WRD25,hrnet32,gaussian_noise,0.1,128,0.12566998460439482,0.12566998460439482,0.01579294503046883
WRD25,hrnet32,gaussian_noise,0.1,129,0.5170763807696499,0.5170763807696499,0.26736798354984
WRD25,hrnet32,gaussian_noise,0.1,130,0.12699751114679342,0.12699751114679342,0.01612836783747992
WRD25,hrnet32,gaussian_noise,0.1,131,0.11160561626963153,0.11160561626963153,0.012455813582924241
WRD25,hrnet32,gaussian_noise,0.1,132,0.05559467686239294,0.05559467686239294,0.0030907680954338885
WRD25,hrnet32,gaussian_noise,0.1,133,0.14695427020573454,0.14695427020573454,0.02159555753170004
WRD25,hrnet32,gaussian_noise,0.1,134,0.13012088625616708,0.13012088625616708,0.016931445040090372
WRD25,hrnet32,gaussian_noise,0.1,135,0.034032066072857504,0.034032066072857504,0.0011581815211873388
WRD25,hrnet32,gaussian_noise,0.1,136,0.049417631361388874,0.049417631361388874,0.0024421022893701253
WRD25,hrnet32,gaussian_noise,0.1,137,0.5789654457320617,0.5789654457320617,0.3352009873517248
WRD25,hrnet32,gaussian_noise,0.1,138,0.09845653633886389,0.09845653633886389,0.009693689547846026
WRD25,hrnet32,gaussian_noise,0.1,139,0.053506771816361966,0.053506771816361966,0.002862974630208227
WRD25,hrnet32,gaussian_noise,0.1,140,0.6852527356007827,0.6852527356007827,0.4695713116483562
WRD25,hrnet32,gaussian_noise,0.1,141,0.1590223016858128,0.1590223016858128,0.02528809243345366
WRD25,hrnet32,gaussian_noise,0.1,142,0.28279349834361306,0.28279349834361306,0.07997216270541908
WRD25,hrnet32,gaussian_noise,0.1,143,0.2316873834979479,0.2316873834979479,0.053679043672125185
WRD25,hrnet32,gaussian_noise,0.1,144,0.010671185539668608,0.010671185539668608,0.0001138742008220324
WRD25,hrnet32,gaussian_noise,0.1,145,0.12392039849286024,0.12392039849286024,0.015356265162629279
WRD25,hrnet32,gaussian_noise,0.1,146,0.17873442563006453,0.17873442563006453,0.03194599490530907
WRD25,hrnet32,gaussian_noise,0.1,147,0.015953575197962273,0.015953575197962273,0.000254516561597037
WRD25,hrnet32,gaussian_noise,0.1,148,0.2811533799008459,0.2811533799008459,0.07904722302966936
WRD25,hrnet32,gaussian_noise,0.1,149,0.19146529281220945,0.19146529281220945,0.036658958351665105
WRD25,hrnet32,gaussian_noise,0.1,150,0.2147638176850042,0.2147638176850042,0.046123497386637714
WRD25,hrnet32,gaussian_noise,0.1,151,0.09058300715866184,0.09058300715866184,0.008205281185906183
WRD25,hrnet32,gaussian_noise,0.1,152,0.12016889526926987,0.12016889526926987,0.014440563390236751
WRD25,hrnet32,gaussian_noise,0.1,153,0.6245776441771803,0.6245776441771803,0.39009723360591647
WRD25,hrnet32,gaussian_noise,0.1,154,0.10842303341638429,0.10842303341638429,0.011755554175210384
WRD25,hrnet32,gaussian_noise,0.1,155,0.0811384649843254,0.0811384649843254,0.0065834505000126
WRD25,hrnet32,gaussian_noise,0.1,156,0.512408831618483,0.512408831618483,0.26256281072061893
WRD25,hrnet32,gaussian_noise,0.1,157,0.3203601958655299,0.3203601958655299,0.10263065509500068
WRD25,hrnet32,gaussian_noise,0.1,158,0.05181184529193239,0.05181184529193239,0.0026844673125551366
WRD25,hrnet32,gaussian_noise,0.1,159,0.09678747585368738,0.09678747585368738,0.009367815482128119
WRD25,hrnet32,gaussian_noise,0.1,160,0.3711854642974752,0.3711854642974752,0.13777864890573222
WRD25,hrnet32,gaussian_noise,0.1,161,0.07278858550675482,0.07278858550675482,0.0052981781800741585
WRD25,hrnet32,gaussian_noise,0.1,162,0.44974368590570335,0.44974368590570335,0.20226938301204794
WRD25,hrnet32,gaussian_noise,0.1,163,0.060744922451493294,0.060744922451493294,0.003689945603637934
WRD25,hrnet32,gaussian_noise,0.1,164,0.2560512011297672,0.2560512011297672,0.0655622175999965
WRD25,hrnet32,gaussian_noise,0.1,165,0.02869145131157988,0.02869145131157988,0.0008231993783647588
WRD25,hrnet32,gaussian_noise,0.1,166,0.2095149258029945,0.2095149258029945,0.043896504134234286
WRD25,hrnet32,gaussian_noise,0.1,167,0.10144976765089866,0.10144976765089866,0.010292055356421324
WRD25,hrnet32,gaussian_noise,0.1,168,0.10103184016245959,0.10103184016245959,0.010207432726612781
WRD25,hrnet32,gaussian_noise,0.1,169,0.05125653089655183,0.05125653089655183,0.002627231959549172
WRD25,hrnet32,gaussian_noise,0.1,170,0.338929458338212,0.338929458338212,0.11487317772943377
WRD25,hrnet32,gaussian_noise,0.1,171,0.6747700807930561,0.6747700807930561,0.4553146619334675
WRD25,hrnet32,gaussian_noise,0.1,172,0.17834391464056187,0.17834391464056187,0.03180655188932002
WRD25,hrnet32,gaussian_noise,0.1,173,0.04355320273045999,0.04355320273045999,0.0018968814680805476
WRD25,hrnet32,gaussian_noise,0.1,174,0.4684381629308323,0.4684381629308323,0.21943431249001297
WRD25,hrnet32,gaussian_noise,0.1,175,0.09830973185278218,0.09830973185278218,0.009664803376965934
WRD25,hrnet32,gaussian_noise,0.1,176,0.1301769625797886,0.1301769625797886,0.016946041586499684
WRD25,hrnet32,gaussian_noise,0.1,177,0.10854342269581378,0.10854342269581378,0.011781674610522102
WRD25,hrnet32,gaussian_noise,0.1,178,0.2704097489500752,0.2704097489500752,0.07312143232724269
WRD25,hrnet32,gaussian_noise,0.1,179,0.4417257731693141,0.4417257731693141,0.19512165868202833
WRD25,hrnet32,gaussian_noise,0.1,180,0.3142628291953805,0.3142628291953805,0.09876112581388491
WRD25,hrnet32,gaussian_noise,0.1,181,0.0711621319725349,0.0711621319725349,0.005064049026876474
WRD25,hrnet32,gaussian_noise,0.1,182,0.10351342454613599,0.10351342454613599,0.010715029061268588
WRD25,hrnet32,gaussian_noise,0.1,183,0.12487167783736773,0.12487167783736773,0.015592935925919356
WRD25,hrnet32,gaussian_noise,0.1,184,0.043195677345072,0.043195677345072,0.0018658665412995665
WRD25,hrnet32,gaussian_noise,0.1,185,0.23785951335051173,0.23785951335051173,0.05657714809134227
WRD25,hrnet32,gaussian_noise,0.1,186,0.23245410153564489,0.23245410153564489,0.0540349093207439
WRD25,hrnet32,gaussian_noise,0.1,187,0.37454307968538786,0.37454307968538786,0.1402825185402148
WRD25,hrnet32,gaussian_noise,0.1,188,0.5308159795019081,0.5308159795019081,0.2817656040945701
WRD25,hrnet32,gaussian_noise,0.1,189,0.02848563626839074,0.02848563626839074,0.0008114314736150578
WRD25,hrnet32,gaussian_noise,0.1,190,0.4783798574804702,0.4783798574804702,0.22884728804303497
WRD25,hrnet32,gaussian_noise,0.1,191,0.3587455303207702,0.3587455303207702,0.12869835552513068
WRD25,hrnet32,gaussian_noise,0.1,192,0.47384487830438776,0.47384487830438776,0.22452896869530004
WRD25,hrnet32,gaussian_noise,0.1,193,0.1947779093322875,0.1947779093322875,0.03793843396385681
WRD25,hrnet32,gaussian_noise,0.1,194,0.1540497753244312,0.1540497753244312,0.023731333277507732
WRD25,hrnet32,gaussian_noise,0.1,195,0.26325985856272066,0.26325985856272066,0.0693057531304637
WRD25,hrnet32,gaussian_noise,0.1,196,0.12923356230221708,0.12923356230221708,0.016701313625321023
WRD25,hrnet32,gaussian_noise,0.1,197,0.20212454989323633,0.20212454989323633,0.040854333669543386
WRD25,hrnet32,gaussian_noise,0.1,198,0.19089593825751477,0.19089593825751477,0.036441259243216895
WRD25,hrnet32,gaussian_noise,0.1,199,0.3824226045671194,0.3824226045671194,0.14624704848389938
WRD25,hrnet32,shot_noise,15,0,0.2590839719861827,0.2590839719861827,0.0671245045401371
WRD25,hrnet32,shot_noise,15,1,0.1303294651815947,0.1303294651815947,0.016985769494520502
WRD25,hrnet32,shot_noise,15,2,0.1285452953607286,0.1285452953607286,0.01652389295937695
WRD25,hrnet32,shot_noise,15,3,0.545333371654908,0.545333371654908,0.29738848624051006
WRD25,hrnet32,shot_noise,15,4,0.6621761877964294,0.6621761877964294,0.43847730368461213
WRD25,hrnet32,shot_noise,15,5,0.22140195274042185,0.22140195274042185,0.04901882467727199
WRD25,hrnet32,shot_noise,15,6,0.1295425818942909,0.1295425818942909,0.01678128052383907
WRD25,hrnet32,shot_noise,15,7,0.6698221381936428,0.6698221381936428,0.4486616968143035
WRD25,hrnet32,shot_noise,15,8,0.692798887706927,0.692798887706927,0.4799702988079552
WRD25,hrnet32,shot_noise,15,9,0.10489186033053269,0.10489186033053269,0.011002302363599977
WRD25,hrnet32,shot_noise,15,10,0.3143185564364806,0.3143185564364806,0.09879615492031305
WRD25,hrnet32,shot_noise,15,11,0.16011365750187095,0.16011365750187095,0.025636383318626436
WRD25,hrnet32,shot_noise,15,12,0.10199242554058337,0.10199242554058337,0.010402454867651442
WRD25,hrnet32,shot_noise,15,13,0.12791615091584388,0.12791615091584388,0.016362541665124946
WRD25,hrnet32,shot_noise,15,14,0.5633030531891896,0.5633030531891896,0.317310329732263
WRD25,hrnet32,shot_noise,15,15,0.7498503385547561,0.7498503385547561,0.5622755302306824
WRD25,hrnet32,shot_noise,15,16,0.6585704930351658,0.6585704930351658,0.43371509429658134
WRD25,hrnet32,shot_noise,15,17,0.7243666823358466,0.7243666823358466,0.5247070904782413
WRD25,hrnet32,shot_noise,15,18,0.7185458814959635,0.7185458814959635,0.5163081838148113
WRD25,hrnet32,shot_noise,15,19,0.405519081985888,0.405519081985888,0.16444572585467734
WRD25,hrnet32,shot_noise,15,20,0.20841645873008702,0.20841645873008702,0.04343742026959006
WRD25,hrnet32,shot_noise,15,21,0.30850035216533195,0.30850035216533195,0.09517246728613384
WRD25,hrnet32,shot_noise,15,22,0.08747612976355391,0.08747612976355391,0.007652073278410123
WRD25,hrnet32,shot_noise,15,23,0.022869899302914568,0.022869899302914568,0.0005230322941254522
WRD25,hrnet32,shot_noise,15,24,0.03781912006951687,0.03781912006951687,0.0014302858428325337
WRD25,hrnet32,shot_noise,15,25,0.210996867479917,0.210996867479917,0.04451967808633766
WRD25,hrnet32,shot_noise,15,26,0.2100610551503372,0.2100610551503372,0.04412564689087301
WRD25,hrnet32,shot_noise,15,27,0.0865020303835882,0.0865020303835882,0.007482601260483216
WRD25,hrnet32,shot_noise,15,28,0.23949557982482766,0.23949557982482766,0.0573581327556304
WRD25,hrnet32,shot_noise,15,29,0.35072461806124977,0.35072461806124977,0.12300775771420953
WRD25,hrnet32,shot_noise,15,30,0.5200744297247152,0.5200744297247152,0.2704774124534877
WRD25,hrnet32,shot_noise,15,31,0.45274909413940745,0.45274909413940745,0.20498174224405402
WRD25,hrnet32,shot_noise,15,32,0.23621055291406906,0.23621055291406906,0.05579542530797022
WRD25,hrnet32,shot_noise,15,33,0.33137372406582055,0.33137372406582055,0.10980854500125058
WRD25,hrnet32,shot_noise,15,34,0.5452923257132364,0.5452923257132364,0.2973437204817503
WRD25,hrnet32,shot_noise,15,35,0.053846179238684684,0.053846179238684684,0.0028994110186045573
WRD25,hrnet32,shot_noise,15,36,0.2504280401663257,0.2504280401663257,0.06271420330154684
WRD25,hrnet32,shot_noise,15,37,0.3707333222887735,0.3707333222887735,0.1374431962552716
WRD25,hrnet32,shot_noise,15,38,0.4334266056825047,0.4334266056825047,0.1878586225134574
WRD25,hrnet32,shot_noise,15,39,0.4699117119538785,0.4699117119538785,0.22081701703142487
WRD25,hrnet32,shot_noise,15,40,0.6754407515199793,0.6754407515199793,0.45622020881387443
WRD25,hrnet32,shot_noise,15,41,0.7610205595558533,0.7610205595558533,0.5791522920667042
WRD25,hrnet32,shot_noise,15,42,0.3861995176443784,0.3861995176443784,0.14915006742875053
WRD25,hrnet32,shot_noise,15,43,0.5183451000489924,0.5183451000489924,0.2686816427447999
WRD25,hrnet32,shot_noise,15,44,0.7581389746617324,0.7581389746617324,0.5747747049011429
WRD25,hrnet32,shot_noise,15,45,0.11680723452823745,0.11680723452823745,0.013643930038134668
WRD25,hrnet32,shot_noise,15,46,0.6800375617941637,0.6800375617941637,0.4624510854509511
WRD25,hrnet32,shot_noise,15,47,0.20221232767459943,0.20221232767459943,0.04088982546357957
WRD25,hrnet32,shot_noise,15,48,0.039510219823677514,0.039510219823677514,0.0015610574705153197
WRD25,hrnet32,shot_noise,15,49,0.15666305986207935,0.15666305986207935,0.024543314325349456
WRD25,hrnet32,shot_noise,15,50,0.16836706961744144,0.16836706961744144,0.028347470131564374
WRD25,hrnet32,shot_noise,15,51,0.5130231719499762,0.5130231719499762,0.2631927749576148
WRD25,hrnet32,shot_noise,15,52,0.4845859858374415,0.4845859858374415,0.23482357767004505
WRD25,hrnet32,shot_noise,15,53,0.2819179702832794,0.2819179702832794,0.07947774196864402
WRD25,hrnet32,shot_noise,15,54,0.8046827401007469,0.8046827401007469,0.6475143122160462
WRD25,hrnet32,shot_noise,15,55,0.47795165098640247,0.47795165098640247,0.22843778068062787
WRD25,hrnet32,shot_noise,15,56,0.50220169711579,0.50220169711579,0.2522065445859797
WRD25,hrnet32,shot_noise,15,57,0.38801983522774813,0.38801983522774813,0.1505593925301688
WRD25,hrnet32,shot_noise,15,58,0.06584895933030312,0.06584895933030312,0.0043360854448839135
WRD25,hrnet32,shot_noise,15,59,0.19374202200766522,0.19374202200766522,0.03753597109161863
WRD25,hrnet32,shot_noise,15,60,0.0989113060886204,0.0989113060886204,0.009783446472156754
WRD25,hrnet32,shot_noise,15,61,0.20036777656571997,0.20036777656571997,0.04014724588589028
WRD25,hrnet32,shot_noise,15,62,0.2652465964358105,0.2652465964358105,0.07035575692078172
WRD25,hrnet32,shot_noise,15,63,0.3302150158505751,0.3302150158505751,0.10904195669319557
WRD25,hrnet32,shot_noise,15,64,0.2116054565954104,0.2116054565954104,0.04477686926095212
WRD25,hrnet32,shot_noise,15,65,0.08326361257845653,0.08326361257845653,0.006932829179615305
WRD25,hrnet32,shot_noise,15,66,0.18778084150159943,0.18778084150159943,0.03526164443504881
WRD25,hrnet32,shot_noise,15,67,0.336561436050682,0.336561436050682,0.11327360023649731
WRD25,hrnet32,shot_noise,15,68,0.21862927524112705,0.21862927524112705,0.047798759992460485
WRD25,hrnet32,shot_noise,15,69,0.3217532845123687,0.3217532845123687,0.10352517609449727
WRD25,hrnet32,shot_noise,15,70,0.13039196083597918,0.13039196083597918,0.017002063450651528
WRD25,hrnet32,shot_noise,15,71,0.07697610395559179,0.07697610395559179,0.005925320580182074
WRD25,hrnet32,shot_noise,15,72,0.38481898682916643,0.38481898682916643,0.14808565262422616
WRD25,hrnet32,shot_noise,15,73,0.2882067247468578,0.2882067247468578,0.08306311618931107
WRD25,hrnet32,shot_noise,15,74,0.25188467111860824,0.25188467111860824,0.06344588754452944
WRD25,hrnet32,shot_noise,15,75,0.31129759551712516,0.31129759551712516,0.09690619297474366
WRD25,hrnet32,shot_noise,15,76,0.26554657347070376,0.26554657347070376,0.07051498268203187
WRD25,hrnet32,shot_noise,15,77,0.11007670603824825,0.11007670603824825,0.012116881212230918
WRD25,hrnet32,shot_noise,15,78,0.061205438058150215,0.061205438058150215,0.003746105647890063
WRD25,hrnet32,shot_noise,15,79,0.1246994694303599,0.1246994694303599,0.015549957676213262
WRD25,hrnet32,shot_noise,15,80,0.3236461981471547,0.3236461981471547,0.1047468615751073
WRD25,hrnet32,shot_noise,15,81,0.07416725122433702,0.07416725122433702,0.005500781154173922
WRD25,hrnet32,shot_noise,15,82,0.355594363635303,0.355594363635303,0.1264473514491961
WRD25,hrnet32,shot_noise,15,83,0.03419235004279931,0.03419235004279931,0.001169116801449318
WRD25,hrnet32,shot_noise,15,84,0.04275963784511743,0.04275963784511743,0.0018283866286455989
WRD25,hrnet32,shot_noise,15,85,0.1889193943626471,0.1889193943626471,0.03569053756634938
WRD25,hrnet32,shot_noise,15,86,0.38369304481635347,0.38369304481635347,0.14722035264044422
WRD25,hrnet32,shot_noise,15,87,0.22079622904726248,0.22079622904726248,0.0487509747614912
WRD25,hrnet32,shot_noise,15,88,0.026396856912853723,0.026396856912853723,0.0006967940548776734
WRD25,hrnet32,shot_noise,15,89,0.4175900921145409,0.4175900921145409,0.17438148503223075
WRD25,hrnet32,shot_noise,15,90,0.12231377167809931,0.12231377167809931,0.01496065874212221
WRD25,hrnet32,shot_noise,15,91,0.12458795224415523,0.12458795224415523,0.015522157844391904
WRD25,hrnet32,shot_noise,15,92,0.5696326473741513,0.5696326473741513,0.3244813529544842
WRD25,hrnet32,shot_noise,15,93,0.49381292184509923,0.49381292184509923,0.24385120178119407
WRD25,hrnet32,shot_noise,15,94,0.06307838190074239,0.06307838190074239,0.003978882263215904
WRD25,hrnet32,shot_noise,15,95,0.2653441489888189,0.2653441489888189,0.07040751740260053
WRD25,hrnet32,shot_noise,15,96,0.4538134231261963,0.4538134231261963,0.2059466230095161
WRD25,hrnet32,shot_noise,15,97,0.13868246048624883,0.13868246048624883,0.019232824846519968
WRD25,hrnet32,shot_noise,15,98,0.017251354895520026,0.017251354895520026,0.00029760924573118275
WRD25,hrnet32,shot_noise,15,99,0.2595048749593455,0.2595048749593455,0.06734278012766554
WRD25,hrnet32,shot_noise,15,100,0.13574800478393484,0.13574800478393484,0.018427520802819196
WRD25,hrnet32,shot_noise,15,101,0.23863386190768437,0.23863386190768437,0.05694612004897578
WRD25,hrnet32,shot_noise,15,102,0.3549262157735049,0.3549262157735049,0.12597261864330056
WRD25,hrnet32,shot_noise,15,103,0.36380030023157317,0.36380030023157317,0.13235065844858276
WRD25,hrnet32,shot_noise,15,104,0.45769141016383774,0.45769141016383774,0.20948142693776237
WRD25,hrnet32,shot_noise,15,105,0.25404602405857235,0.25404602405857235,0.06453938233996873
WRD25,hrnet32,shot_noise,15,106,0.19336134994115703,0.19336134994115703,0.037388611651066585
WRD25,hrnet32,shot_noise,15,107,0.33932716517555045,0.33932716517555045,0.1151429250260753
WRD25,hrnet32,shot_noise,15,108,0.4387239734500373,0.4387239734500373,0.192478724879789
WRD25,hrnet32,shot_noise,15,109,0.2680413837321057,0.2680413837321057,0.07184618339302193
WRD25,hrnet32,shot_noise,15,110,0.3994204918608617,0.3994204918608617,0.15953672931837268
WRD25,hrnet32,shot_noise,15,111,0.41025228125272445,0.41025228125272445,0.16830693427306453
WRD25,hrnet32,shot_noise,15,112,0.3833032090752813,0.3833032090752813,0.1469213500874088
WRD25,hrnet32,shot_noise,15,113,0.3731884453037307,0.3731884453037307,0.13926961570821558
WRD25,hrnet32,shot_noise,15,114,0.4316788438528233,0.4316788438528233,0.1863466242301102
WRD25,hrnet32,shot_noise,15,115,0.6644787562502115,0.6644787562502115,0.44153201750782795
WRD25,hrnet32,shot_noise,15,116,0.43162258003907983,0.43162258003907983,0.18629805159959187
WRD25,hrnet32,shot_noise,15,117,0.061092162135196255,0.061092162135196255,0.003732252274353107
WRD25,hrnet32,shot_noise,15,118,0.108606734574678,0.108606734574678,0.011795422794974557
WRD25,hrnet32,shot_noise,15,119,0.029818295777687607,0.029818295777687607,0.0008891307630856626
WRD25,hrnet32,shot_noise,15,120,0.08998050165670476,0.08998050165670476,0.008096490678392248
WRD25,hrnet32,shot_noise,15,121,0.6492577292352407,0.6492577292352407,0.4215355989717012
WRD25,hrnet32,shot_noise,15,122,0.24437977681891884,0.24437977681891884,0.059721475318064585
WRD25,hrnet32,shot_noise,15,123,0.24811254528357296,0.24811254528357296,0.061559835127093045
WRD25,hrnet32,shot_noise,15,124,0.3492895375107488,0.3492895375107488,0.1220031810144728
WRD25,hrnet32,shot_noise,15,125,0.28061813390509854,0.28061813390509854,0.07874653707637981
WRD25,hrnet32,shot_noise,15,126,0.2380373870216946,0.2380373870216946,0.05666179762011603
WRD25,hrnet32,shot_noise,15,127,0.1843808545887491,0.1843808545887491,0.033996299538877436
WRD25,hrnet32,shot_noise,15,128,0.12827457701433503,0.12827457701433503,0.01645436710820657
WRD25,hrnet32,shot_noise,15,129,0.4863432940024846,0.4863432940024846,0.23652979962118717
WRD25,hrnet32,shot_noise,15,130,0.1712416199922089,0.1712416199922089,0.029323692417556082
WRD25,hrnet32,shot_noise,15,131,0.1591356826395736,0.1591356826395736,0.025324165489163084
WRD25,hrnet32,shot_noise,15,132,0.12161215468754774,0.12161215468754774,0.01478951616774804
WRD25,hrnet32,shot_noise,15,133,0.17646697687119234,0.17646697687119234,0.031140593926057933
WRD25,hrnet32,shot_noise,15,134,0.15371069106454963,0.15371069106454963,0.023626976547541416
WRD25,hrnet32,shot_noise,15,135,0.10454748363270536,0.10454748363270536,0.010930176333930794
WRD25,hrnet32,shot_noise,15,136,0.10628662578094411,0.10628662578094411,0.011296846819898454
WRD25,hrnet32,shot_noise,15,137,0.14979520115904496,0.14979520115904496,0.022438602290278744
WRD25,hrnet32,shot_noise,15,138,0.6359252045246915,0.6359252045246915,0.4044008657497707
WRD25,hrnet32,shot_noise,15,139,0.08183520102841368,0.08183520102841368,0.00669700012736088
WRD25,hrnet32,shot_noise,15,140,0.68089899034304,0.68089899034304,0.4636234350501713
WRD25,hrnet32,shot_noise,15,141,0.4471841076440268,0.4471841076440268,0.19997362612938452
WRD25,hrnet32,shot_noise,15,142,0.4227126410641318,0.4227126410641318,0.17868597691541355
WRD25,hrnet32,shot_noise,15,143,0.09088932334369916,0.09088932334369916,0.008260869097875496
WRD25,hrnet32,shot_noise,15,144,0.05704085585214548,0.05704085585214548,0.0032536592363452393
WRD25,hrnet32,shot_noise,15,145,0.2888632962732837,0.2888632962732837,0.08344200393386689
WRD25,hrnet32,shot_noise,15,146,0.16761650966758285,0.16761650966758285,0.028095294313142893
WRD25,hrnet32,shot_noise,15,147,0.20201290518700846,0.20201290518700846,0.04080921386209527
WRD25,hrnet32,shot_noise,15,148,0.2771310873246525,0.2771310873246525,0.07680163956174418
WRD25,hrnet32,shot_noise,15,149,0.4282905296771646,0.4282905296771646,0.1834327778111462
WRD25,hrnet32,shot_noise,15,150,0.20941281037347542,0.20941281037347542,0.043853725148517174
WRD25,hrnet32,shot_noise,15,151,0.11780928107081166,0.11780928107081166,0.013879026706421504
WRD25,hrnet32,shot_noise,15,152,0.06909010882642315,0.06909010882642315,0.004773443137646994
WRD25,hrnet32,shot_noise,15,153,0.637868920142652,0.637868920142652,0.4068767592839529
WRD25,hrnet32,shot_noise,15,154,0.7353149242990765,0.7353149242990765,0.5406880378969566
WRD25,hrnet32,shot_noise,15,155,0.23184921981134857,0.23184921981134857,0.05375406072713102
WRD25,hrnet32,shot_noise,15,156,0.7471043467764397,0.7471043467764397,0.5581649049722506
WRD25,hrnet32,shot_noise,15,157,0.1530682185379736,0.1530682185379736,0.023429879526388843
WRD25,hrnet32,shot_noise,15,158,0.38246809211797245,0.38246809211797245,0.14628184148836185
