dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,efficientnet_b3,blue_channel_shift_-45,40,2,0.2012346237897873,0.34412044286727905,0.45464494824409485,1.5120886791498145
PCA11,efficientnet_b3,blue_channel_shift_-45,41,2,0.15526629984378815,0.4005246162414551,0.44420915842056274,1.4659671582337546
PCA11,efficientnet_b3,blue_channel_shift_-45,42,2,0.2042422741651535,0.29199323058128357,0.5037645697593689,1.4849421402883576
PCA11,efficientnet_b3,blue_channel_shift_-45,43,2,0.08170875906944275,0.37822049856185913,0.5400707721710205,1.305777604378397
PCA11,efficientnet_b3,blue_channel_shift_-45,44,2,0.06105611473321915,0.2936064600944519,0.6453374624252319,1.1731647268605978
PCA11,efficientnet_b3,blue_channel_shift_-45,45,2,0.08510977029800415,0.33963727951049805,0.575252890586853,1.2905550680910427
PCA11,efficientnet_b3,blue_channel_shift_-45,46,2,0.35864394903182983,0.16216306388378143,0.4791930019855499,1.4647410777006478
PCA11,efficientnet_b3,blue_channel_shift_-45,47,2,0.38746166229248047,0.35653945803642273,0.25599879026412964,1.563722153583341
PCA11,efficientnet_b3,blue_channel_shift_-45,48,2,0.08290211856365204,0.4203939139842987,0.49670401215553284,1.3248356173379743
PCA11,efficientnet_b3,blue_channel_shift_-45,49,2,0.15567675232887268,0.35252243280410767,0.49180078506469727,1.4515401048206038
PCA11,efficientnet_b3,blue_channel_shift_-45,50,3,0.30099743604660034,0.46651536226272583,0.23248720169067383,1.5238830060875277
PCA11,efficientnet_b3,blue_channel_shift_-45,51,3,0.42929768562316895,0.27345961332321167,0.2972427010536194,1.5555151709111552
PCA11,efficientnet_b3,blue_channel_shift_-45,52,3,0.435789555311203,0.273068368434906,0.2911421060562134,1.5518634181994155
PCA11,efficientnet_b3,blue_channel_shift_-45,53,3,0.3025589883327484,0.2096330225467682,0.48780807852745056,1.4995339499790838
PCA11,efficientnet_b3,blue_channel_shift_-45,54,3,0.22653645277023315,0.2813769578933716,0.4920865595340729,1.5034531131308295
PCA11,efficientnet_b3,blue_channel_shift_-45,55,3,0.20673081278800964,0.32537081837654114,0.46789830923080444,1.5098833522193873
PCA11,efficientnet_b3,blue_channel_shift_-45,56,3,0.15371417999267578,0.3711864948272705,0.4750994145870209,1.4561162642195908
PCA11,efficientnet_b3,blue_channel_shift_-45,57,3,0.37701645493507385,0.31478801369667053,0.30819544196128845,1.5788407658882728
PCA11,efficientnet_b3,blue_channel_shift_-45,58,3,0.3079231381416321,0.12259788066148758,0.5694790482521057,1.3570767277877727
PCA11,efficientnet_b3,blue_channel_shift_-45,59,3,0.38510438799858093,0.23821212351322174,0.37668347358703613,1.5537751705355332
PCA11,efficientnet_b3,blue_channel_shift_-45,60,3,0.35734808444976807,0.21375903487205505,0.4288928806781769,1.5301451038015341
PCA11,efficientnet_b3,blue_channel_shift_-45,61,3,0.3295062482357025,0.21362479031085968,0.4568690061569214,1.5197840721046447
PCA11,efficientnet_b3,blue_channel_shift_-45,62,3,0.03925606608390808,0.30473509430885315,0.6560088396072388,1.1047851986642026
PCA11,efficientnet_b3,blue_channel_shift_-45,63,3,0.413846880197525,0.06668413430452347,0.5194690227508545,1.2781008429726666
PCA11,efficientnet_b3,blue_channel_shift_-45,64,3,0.4393399655818939,0.028652876615524292,0.5320072770118713,1.1525507510233086
PCA11,efficientnet_b3,blue_channel_shift_-45,65,3,0.3295096158981323,0.14460372924804688,0.5258866548538208,1.4187535341071946
PCA11,efficientnet_b3,blue_channel_shift_-45,66,3,0.36247432231903076,0.19052843749523163,0.4469972252845764,1.5056691798617496
PCA11,efficientnet_b3,blue_channel_shift_-45,67,4,0.4034179449081421,0.10017716884613037,0.4964050054550171,1.362435785715761
PCA11,efficientnet_b3,blue_channel_shift_-45,68,4,0.34026962518692017,0.22076232731342316,0.4389680325984955,1.5317527753243632
PCA11,efficientnet_b3,blue_channel_shift_-45,69,4,0.3862713575363159,0.29693281650543213,0.31679579615592957,1.5756159568102632
PCA11,efficientnet_b3,blue_channel_shift_-45,70,4,0.5011827945709229,0.2827374339103699,0.21607984602451324,1.4923685147591315
PCA11,efficientnet_b3,blue_channel_shift_-45,71,4,0.5225075483322144,0.10759502649307251,0.3698974549770355,1.366105449529757
PCA11,efficientnet_b3,blue_channel_shift_-45,72,4,0.5257198214530945,0.3106546998023987,0.16362549364566803,1.4389437913723528
PCA11,efficientnet_b3,blue_channel_shift_-45,73,4,0.5486094355583191,0.3632282018661499,0.0881623849272728,1.3147665004954847
PCA11,efficientnet_b3,blue_channel_shift_-45,74,4,0.4025459885597229,0.20904482901096344,0.38840919733047485,1.53042589137336
PCA11,efficientnet_b3,blue_channel_shift_-45,75,4,0.4215860068798065,0.41550278663635254,0.16291116178035736,1.4782856717994082
PCA11,efficientnet_b3,blue_channel_shift_-45,76,4,0.48943907022476196,0.1991225779056549,0.31143832206726074,1.4922695700731183
PCA11,efficientnet_b3,blue_channel_shift_-45,77,4,0.4274723529815674,0.3821212947368622,0.19040636718273163,1.5100809100109038
PCA11,efficientnet_b3,blue_channel_shift_-45,78,4,0.3468957543373108,0.4259760081768036,0.227128267288208,1.539996261161909
PCA11,efficientnet_b3,blue_channel_shift_-45,79,4,0.4865914285182953,0.11097483336925507,0.4024337828159332,1.3861192211422178
PCA11,efficientnet_b3,blue_channel_shift_-45,80,4,0.5135870575904846,0.21279051899909973,0.2736225128173828,1.4803779992102113
PCA11,efficientnet_b3,blue_channel_shift_-45,81,4,0.4069381654262543,0.4684080481529236,0.12465386092662811,1.4148216844101438
PCA11,efficientnet_b3,blue_channel_shift_-45,82,4,0.2906789183616638,0.5600914359092712,0.14922969043254852,1.3960659171857155
PCA11,efficientnet_b3,blue_channel_shift_-45,83,4,0.5279988050460815,0.2781408131122589,0.19386039674282074,1.4588240097368572
PCA11,efficientnet_b3,blue_channel_shift_-45,84,4,0.46564438939094543,0.2550698518753052,0.27928581833839417,1.5301554061116835
PCA11,efficientnet_b3,blue_channel_shift_-45,85,4,0.3907244801521301,0.2802529036998749,0.32902267575263977,1.5717220061230648
PCA11,efficientnet_b3,blue_channel_shift_-45,86,4,0.27893495559692383,0.2088996320962906,0.5121654272079468,1.4801295774667198
PCA11,efficientnet_b3,blue_channel_shift_-45,87,5,0.1354645937681198,0.7539331316947937,0.11060230433940887,1.0492363011379742
PCA11,efficientnet_b3,blue_channel_shift_-45,88,5,0.14189457893371582,0.5821770429611206,0.2759283483028412,1.366678235016996
PCA11,efficientnet_b3,blue_channel_shift_-45,89,5,0.2004467099905014,0.5353282690048218,0.2642250657081604,1.4547329774492583
PCA11,efficientnet_b3,blue_channel_shift_-45,90,5,0.3155328631401062,0.5346612930297852,0.14980581402778625,1.4183445743090028
PCA11,efficientnet_b3,blue_channel_shift_-45,91,5,0.07805664837360382,0.3800733685493469,0.5418699383735657,1.2966489734561497
PCA11,efficientnet_b3,blue_channel_shift_-45,92,5,0.06653160601854324,0.5037624835968018,0.4297059178352356,1.2820707268087719
PCA11,efficientnet_b3,blue_channel_shift_-45,93,5,0.055875055491924286,0.1560341715812683,0.788090705871582,0.9214758753075563
PCA11,efficientnet_b3,blue_channel_shift_-45,94,5,0.09875026345252991,0.3164658844470978,0.5847839117050171,1.3077648120292835
PCA11,efficientnet_b3,blue_channel_shift_-45,95,5,0.3090248703956604,0.4010235369205475,0.2899516224861145,1.5700844604414563
PCA11,efficientnet_b3,blue_channel_shift_-45,96,5,0.24453836679458618,0.23721715807914734,0.5182444453239441,1.4807146338591304
PCA11,efficientnet_b3,blue_channel_shift_-45,97,5,0.21744708716869354,0.3265872001647949,0.45596572756767273,1.5225307050078427
PCA11,efficientnet_b3,blue_channel_shift_-45,98,5,0.1864105612039566,0.6144652962684631,0.19912412762641907,1.3470896040451457
PCA11,efficientnet_b3,blue_channel_shift_-45,99,5,0.2530282735824585,0.6391385197639465,0.10783320665359497,1.2608983685797193
PCA11,efficientnet_b3,blue_channel_shift_-45,100,5,0.4486842155456543,0.3913799822330475,0.15993580222129822,1.471398241261999
PCA11,efficientnet_b3,blue_channel_shift_-45,101,5,0.1400638371706009,0.4538152515888214,0.4061208963394165,1.44243300863691
PCA11,efficientnet_b3,blue_channel_shift_-45,102,5,0.3110755980014801,0.3249862492084503,0.3639381229877472,1.5817460527862524
PCA11,efficientnet_b3,blue_channel_shift_-45,103,5,0.3624916970729828,0.2796875536441803,0.35782068967819214,1.5753153337383146
PCA11,efficientnet_b3,blue_channel_shift_-45,104,5,0.35441461205482483,0.1486080139875412,0.4969773590564728,1.4404367122538548
PCA11,efficientnet_b3,blue_channel_shift_-45,105,5,0.05479728803038597,0.2440313845872879,0.701171338558197,1.0852697402725595
PCA11,efficientnet_b3,blue_channel_shift_-45,106,5,0.3287850022315979,0.15682242810726166,0.5143925547599792,1.440115635772034
PCA11,efficientnet_b3,blue_channel_shift_-45,107,5,0.1256440281867981,0.3917604386806488,0.4825955331325531,1.4129062783663948
PCA11,efficientnet_b3,blue_channel_shift_-45,108,5,0.07394945621490479,0.17083385586738586,0.7552167177200317,1.0192551345114362
PCA11,efficientnet_b3,blue_channel_shift_-45,109,6,0.09854274988174438,0.5005661845207214,0.40089112520217896,1.3578499877261279
PCA11,efficientnet_b3,blue_channel_shift_-45,110,6,0.03834781423211098,0.4571845233440399,0.5044676065444946,1.1946395079384633
PCA11,efficientnet_b3,blue_channel_shift_-45,111,6,0.3090108633041382,0.20890159904956818,0.48208749294281006,1.5029398080260892
PCA11,efficientnet_b3,blue_channel_shift_-45,112,6,0.055272575467824936,0.486227810382843,0.4584996700286865,1.2525259306373895
PCA11,efficientnet_b3,blue_channel_shift_-45,113,6,0.024416690692305565,0.40837711095809937,0.5672061443328857,1.122415163509569
PCA11,efficientnet_b3,blue_channel_shift_-45,114,6,0.03409373387694359,0.5286595821380615,0.43724673986434937,1.1741798057253905
PCA11,efficientnet_b3,blue_channel_shift_-45,115,6,0.0042423042468726635,0.6326290965080261,0.36312854290008545,0.9820213521201455
PCA11,efficientnet_b3,blue_channel_shift_-45,116,6,0.3187694847583771,0.2596599757671356,0.42157047986984253,1.5562425865842286
PCA11,efficientnet_b3,blue_channel_shift_-45,117,6,0.006125223357230425,0.5106176733970642,0.48325711488723755,1.0471677394531822
PCA11,efficientnet_b3,blue_channel_shift_-45,118,6,0.00553287286311388,0.5597059726715088,0.4347611665725708,1.0325576420030673
PCA11,efficientnet_b3,blue_channel_shift_-45,119,6,0.37268826365470886,0.016380246728658676,0.6109314560890198,1.062180562368761
PCA11,efficientnet_b3,blue_channel_shift_-45,120,6,0.012740937061607838,0.4489845037460327,0.5382745862007141,1.0798858220568313
PCA11,efficientnet_b3,blue_channel_shift_-45,121,6,0.18661880493164062,0.35969072580337524,0.4536905288696289,1.4998718995062856
PCA11,efficientnet_b3,blue_channel_shift_-45,122,6,0.017724934965372086,0.3348255455493927,0.6474494338035583,1.0377080547147257
PCA11,efficientnet_b3,blue_channel_shift_-45,123,6,0.6073381304740906,0.03155926242470741,0.3611026406288147,1.124931332592676
PCA11,efficientnet_b3,blue_channel_shift_-45,124,6,0.15402249991893768,0.44515034556388855,0.4008270800113678,1.4641173500755773
PCA11,efficientnet_b3,blue_channel_shift_-45,125,6,0.4494968354701996,0.11253634095191956,0.4379667639732361,1.39487485470818
PCA11,efficientnet_b3,blue_channel_shift_-45,126,7,0.0,0.5146328210830688,0.4853672385215759,0.9993820995901879
PCA11,efficientnet_b3,blue_channel_shift_-45,127,7,0.2989218533039093,0.38913336396217346,0.31194472312927246,1.5749043446481323
PCA11,efficientnet_b3,blue_channel_shift_-45,128,7,0.29813486337661743,0.5081446170806885,0.19372062385082245,1.4755525270553793
PCA11,efficientnet_b3,blue_channel_shift_-45,129,7,0.10068783909082413,0.4093289077281952,0.48998329043388367,1.3652595122615094
PCA11,efficientnet_b3,blue_channel_shift_-45,130,7,0.3848303258419037,0.35514262318611145,0.26002708077430725,1.5659007441738941
PCA11,efficientnet_b3,blue_channel_shift_-45,131,7,0.5536760687828064,0.2042163461446762,0.24210751056671143,1.4356714438706821
PCA11,efficientnet_b3,blue_channel_shift_-45,132,7,0.3205563724040985,0.32528215646743774,0.35416141152381897,1.583543380402326
PCA11,efficientnet_b3,blue_channel_shift_-45,133,7,0.5216915011405945,0.12097018957138062,0.3573383688926697,1.388875550719681
PCA11,efficientnet_b3,blue_channel_shift_-45,134,7,0.4934989809989929,0.2447359412908554,0.26176509261131287,1.505965998692285
PCA11,efficientnet_b3,blue_channel_shift_-45,135,7,0.39105361700057983,0.20484013855457306,0.4041061997413635,1.5265086924794615
PCA11,efficientnet_b3,blue_channel_shift_-45,136,7,0.03494247794151306,0.35481566190719604,0.6102418899536133,1.1343073934485868
PCA11,efficientnet_b3,blue_channel_shift_-45,137,7,0.39747390151023865,0.4790784418582916,0.12344760447740555,1.4102546440879238
PCA11,efficientnet_b3,blue_channel_shift_-45,138,7,0.756655752658844,0.1787688136100769,0.06457538902759552,1.0036859023706093
PCA11,efficientnet_b3,blue_channel_shift_-45,139,7,0.26494553685188293,0.2481706440448761,0.4868837893009186,1.5122240890328786
PCA11,efficientnet_b3,blue_channel_shift_-45,140,7,0.28967273235321045,0.5318421125411987,0.17848525941371918,1.445998542228991
PCA11,efficientnet_b3,blue_channel_shift_-45,141,7,0.438982218503952,0.06133871152997017,0.4996790289878845,1.2685644802113616
PCA11,efficientnet_b3,blue_channel_shift_-45,142,7,0.41047531366348267,0.0784355103969574,0.5110891461372375,1.3102673463792682
PCA11,efficientnet_b3,blue_channel_shift_-45,143,7,0.39070987701416016,0.2714218497276306,0.33786821365356445,1.5693087080017876
PCA11,efficientnet_b3,blue_channel_shift_-45,144,7,0.45239245891571045,0.16203175485134125,0.3855758011341095,1.4732690935334054
PCA11,efficientnet_b3,blue_channel_shift_-45,145,7,0.3296322524547577,0.2827400863170624,0.38762763142585754,1.573031147406529
PCA11,efficientnet_b3,blue_channel_shift_-45,146,7,0.28200092911720276,0.2347223311662674,0.48327675461769104,1.5127913455862414
PCA11,efficientnet_b3,blue_channel_shift_-45,147,7,0.003944061696529388,0.3962875008583069,0.5997684001922607,1.0030350547662406
PCA11,efficientnet_b3,blue_channel_shift_-45,148,7,0.04401202127337456,0.40687495470046997,0.5491129755973816,1.2010592306480827
PCA11,efficientnet_b3,blue_channel_shift_-45,149,7,0.4284243583679199,0.07659097015857697,0.49498462677001953,1.3099970543220638
PCA11,efficientnet_b3,blue_channel_shift_-45,150,7,0.0,0.4622688889503479,0.5377311706542969,0.9958883424888738
PCA11,efficientnet_b3,blue_channel_shift_-45,151,8,0.10094531625509262,0.346660315990448,0.5523943305015564,1.3367767155793613
PCA11,efficientnet_b3,blue_channel_shift_-45,152,8,0.1519365757703781,0.27901121973991394,0.5690522193908691,1.3897101032153363
PCA11,efficientnet_b3,blue_channel_shift_-45,153,8,0.03217123821377754,0.4084085524082184,0.5594202876091003,1.155928584142599
PCA11,efficientnet_b3,blue_channel_shift_-45,154,8,0.04134095087647438,0.35225942730903625,0.6063995957374573,1.1578811939354723
PCA11,efficientnet_b3,blue_channel_shift_-45,155,8,0.1405612677335739,0.08261432498693466,0.776824414730072,0.9781207959254863
PCA11,efficientnet_b3,blue_channel_shift_-45,156,8,0.04226042330265045,0.30183130502700806,0.6559082865715027,1.1135972043913807
PCA11,efficientnet_b3,blue_channel_shift_-45,157,8,0.11535178124904633,0.5785858035087585,0.30606234073638916,1.3389430635949762
PCA11,efficientnet_b3,blue_channel_shift_-45,158,8,0.04154906049370766,0.28576475381851196,0.6726862192153931,1.0918485888857796
PCA11,efficientnet_b3,blue_channel_shift_-45,159,8,0.24063949286937714,0.009367606602609158,0.7499929666519165,0.8689326077715753
PCA11,efficientnet_b3,blue_channel_shift_-45,160,8,0.05636424198746681,0.428312212228775,0.5153235197067261,1.2506799804986735
PCA11,efficientnet_b3,blue_channel_shift_-45,161,8,0.26746866106987,0.006150935310870409,0.7263804078102112,0.8890618740497176
PCA11,efficientnet_b3,blue_channel_shift_-45,162,8,0.16841478645801544,0.0004140578384976834,0.8311711549758911,0.6592057798879845
PCA11,efficientnet_b3,blue_channel_shift_-45,163,8,0.11416476219892502,0.23368793725967407,0.6521472334861755,1.2497514414044864
PCA11,efficientnet_b3,blue_channel_shift_-45,164,8,0.10550753772258759,0.36350688338279724,0.5309855341911316,1.357953542041004
PCA11,efficientnet_b3,blue_channel_shift_-45,165,8,0.10958951711654663,0.645984947681427,0.24442557990550995,1.2536203733378113
PCA11,efficientnet_b3,blue_channel_shift_-45,166,8,0.1659443974494934,0.44152340292930603,0.3925321102142334,1.4803212697092747
PCA11,efficientnet_b3,blue_channel_shift_-45,167,8,0.18554048240184784,0.28475069999694824,0.5297088027000427,1.4525319931146343
PCA11,efficientnet_b3,blue_channel_shift_-45,168,8,0.01650518923997879,0.684147298336029,0.29934754967689514,0.9932763618403733
PCA11,efficientnet_b3,blue_channel_shift_-45,169,8,0.3908517360687256,0.5728106498718262,0.03633752837777138,1.1639695499214935
PCA11,efficientnet_b3,blue_channel_shift_-45,170,8,0.0004902503569610417,0.506970226764679,0.49253952503204346,1.0054564693499914
PCA11,efficientnet_b3,blue_channel_shift_-45,171,8,0.07846580445766449,0.31936201453208923,0.6021721363067627,1.2546555897938025
PCA11,efficientnet_b3,blue_channel_shift_-45,172,8,0.03675263002514839,0.540970504283905,0.4222768247127533,1.1798699491138493
PCA11,efficientnet_b3,blue_channel_shift_-45,173,8,0.45282870531082153,0.026091014966368675,0.5210801959037781,1.144848562111798
PCA11,efficientnet_b3,blue_channel_shift_-45,174,8,0.06093115732073784,0.43690571188926697,0.5021630525588989,1.2669252572393987
PCA11,efficientnet_b3,blue_channel_shift_-45,175,8,0.31507816910743713,0.5894338488578796,0.09548796713352203,1.2980547240579927
PCA11,efficientnet_b3,blue_channel_shift_-45,176,8,0.03958291560411453,0.3116750121116638,0.6487420797348022,1.1136163626447013
PCA11,efficientnet_b3,blue_channel_shift_-45,177,8,0.025547314435243607,0.3159081041812897,0.6585446000099182,1.0572056245862185
PCA11,efficientnet_b3,blue_channel_shift_-45,178,9,0.09938693791627884,0.32448846101760864,0.5761244893074036,1.3162640772996812
PCA11,efficientnet_b3,blue_channel_shift_-45,179,9,0.10733752697706223,0.016885407269001007,0.8757771253585815,0.6126176942307565
PCA11,efficientnet_b3,blue_channel_shift_-45,180,9,0.11817178875207901,0.2329694777727127,0.6488587856292725,1.2586477293567502
PCA11,efficientnet_b3,blue_channel_shift_-45,181,9,0.031553275883197784,0.8170408010482788,0.15140588581562042,0.8078653749707796
PCA11,efficientnet_b3,blue_channel_shift_-45,182,9,0.19225428998470306,0.4682528078556061,0.3394929766654968,1.4990401008396013
PCA11,efficientnet_b3,blue_channel_shift_-45,183,9,0.02867582067847252,0.21446235477924347,0.7568618059158325,0.9274814679211919
PCA11,efficientnet_b3,blue_channel_shift_-45,184,9,0.06643272191286087,0.44003936648368835,0.49352791905403137,1.2838234016023637
PCA11,efficientnet_b3,blue_channel_shift_-45,185,9,0.011045729741454124,0.4321311116218567,0.5568232536315918,1.06523173767381
PCA11,efficientnet_b3,blue_channel_shift_-45,186,9,0.31512582302093506,0.061491552740335464,0.6233826279640198,1.1974375487774604
PCA11,efficientnet_b3,blue_channel_shift_-45,187,9,0.061551257967948914,0.5545318126678467,0.3839169442653656,1.249520878383298
PCA11,efficientnet_b3,blue_channel_shift_-45,188,10,0.723990261554718,0.12505914270877838,0.15095052123069763,1.124211706207619
PCA11,efficientnet_b3,blue_channel_shift_-45,189,10,0.39255157113075256,0.1838730126619339,0.42357534170150757,1.5037529486421932
PCA11,efficientnet_b3,blue_channel_shift_-45,190,10,0.45385342836380005,0.38302505016326904,0.1631215214729309,1.4742743916677734
PCA11,efficientnet_b3,blue_channel_shift_-45,191,10,0.5457820296287537,0.1071852371096611,0.3470326364040375,1.3519977848095062
PCA11,efficientnet_b3,blue_channel_shift_-45,192,10,0.5965996384620667,0.2147277146577835,0.18867266178131104,1.375090562826752
PCA11,efficientnet_b3,blue_channel_shift_-45,193,10,0.41130027174949646,0.2572777569293976,0.3314218521118164,1.5591239426208117
PCA11,efficientnet_b3,blue_channel_shift_-45,194,10,0.6820778250694275,0.10193560272455215,0.2159866839647293,1.1898482302954252
PCA11,efficientnet_b3,blue_channel_shift_-45,195,10,0.5060560703277588,0.2882315516471863,0.20571233332157135,1.4838469301254174
PCA11,efficientnet_b3,blue_channel_shift_-45,196,10,0.43473443388938904,0.11717258393764496,0.4480929970741272,1.4038601585801658
PCA11,efficientnet_b3,blue_channel_shift_-45,197,10,0.34821516275405884,0.2594597041606903,0.3923250734806061,1.5645738875255284
PCA11,efficientnet_b3,blue_channel_shift_-45,198,10,0.4233783185482025,0.10986169427633286,0.4667600095272064,1.388111235980123
PCA11,efficientnet_b3,blue_channel_shift_-45,199,10,0.5601630210876465,0.28449103236198425,0.1553458869457245,1.401607150582666
PCA11,efficientnet_b3,blue_channel_shift_45,0,0,0.07673767954111099,0.49304425716400146,0.43021807074546814,1.3107546022630387
PCA11,efficientnet_b3,blue_channel_shift_45,1,0,0.15212136507034302,0.09819754958152771,0.7496811151504517,1.0536566697535865
PCA11,efficientnet_b3,blue_channel_shift_45,2,0,0.06464822590351105,0.37626078724861145,0.5590910315513611,1.2550328080038087
PCA11,efficientnet_b3,blue_channel_shift_45,3,0,0.1281893402338028,0.6728771924972534,0.1989334225654602,1.2279587226643776
PCA11,efficientnet_b3,blue_channel_shift_45,4,0,0.005386517848819494,0.27218061685562134,0.7224329113960266,0.8904447905421867
PCA11,efficientnet_b3,blue_channel_shift_45,5,0,0.12446919828653336,0.3936535120010376,0.48187729716300964,1.4111795848279503
PCA11,efficientnet_b3,blue_channel_shift_45,6,0,0.15838050842285156,0.13072772324085236,0.7108917832374573,1.1547638769792037
PCA11,efficientnet_b3,blue_channel_shift_45,7,0,0.061941880732774734,0.49213072657585144,0.44592735171318054,1.2715215917750133
PCA11,efficientnet_b3,blue_channel_shift_45,8,0,0.10201121121644974,0.5653020739555359,0.3326866924762726,1.3293618168998387
PCA11,efficientnet_b3,blue_channel_shift_45,9,0,0.1917015165090561,0.1703059822320938,0.6379925608634949,1.3054317196167196
PCA11,efficientnet_b3,blue_channel_shift_45,10,1,0.3819536566734314,0.21303310990333557,0.40501314401626587,1.5337199922307092
PCA11,efficientnet_b3,blue_channel_shift_45,11,1,0.37227320671081543,0.13721655309200287,0.4905102252960205,1.427960869564569
PCA11,efficientnet_b3,blue_channel_shift_45,12,1,0.42437809705734253,0.19374747574329376,0.3818744421005249,1.5138808492989857
PCA11,efficientnet_b3,blue_channel_shift_45,13,1,0.07798390835523605,0.4694024324417114,0.4526137709617615,1.3168307619766622
PCA11,efficientnet_b3,blue_channel_shift_45,14,1,0.5299250483512878,0.13802523910999298,0.3320496678352356,1.407957606470716
PCA11,efficientnet_b3,blue_channel_shift_45,15,1,0.484904408454895,0.2871743440628052,0.22792120277881622,1.5095102908322808
PCA11,efficientnet_b3,blue_channel_shift_45,16,1,0.46819818019866943,0.25709885358810425,0.2747029662132263,1.528461254881581
PCA11,efficientnet_b3,blue_channel_shift_45,17,1,0.3937743008136749,0.2328401356935501,0.3733856678009033,1.5496984654822266
PCA11,efficientnet_b3,blue_channel_shift_45,18,1,0.2229185402393341,0.3046511709690094,0.47243019938468933,1.516204704364653
PCA11,efficientnet_b3,blue_channel_shift_45,19,1,0.2906539738178253,0.1828223317861557,0.5265237092971802,1.453574146770489
PCA11,efficientnet_b3,blue_channel_shift_45,20,1,0.3686864972114563,0.3978082537651062,0.23350518941879272,1.5497682731658466
PCA11,efficientnet_b3,blue_channel_shift_45,21,1,0.328782856464386,0.2260778546333313,0.44513940811157227,1.532366249175678
PCA11,efficientnet_b3,blue_channel_shift_45,22,1,0.05342373251914978,0.40317365527153015,0.5434026122093201,1.2323021408534294
PCA11,efficientnet_b3,blue_channel_shift_45,23,1,0.555443286895752,0.03160503879189491,0.41295164823532104,1.1555940307827812
PCA11,efficientnet_b3,blue_channel_shift_45,24,1,0.4705360531806946,0.14113707840442657,0.3883269727230072,1.4403869545131627
PCA11,efficientnet_b3,blue_channel_shift_45,25,1,0.463798850774765,0.17118972539901733,0.3650114834308624,1.4807155719047636
PCA11,efficientnet_b3,blue_channel_shift_45,26,1,0.4174416661262512,0.3418997824192047,0.24065850675106049,1.5500451162030378
PCA11,efficientnet_b3,blue_channel_shift_45,27,1,0.4719800055027008,0.30447593331336975,0.22354404628276825,1.5167698980992688
PCA11,efficientnet_b3,blue_channel_shift_45,28,1,0.43552350997924805,0.1971558779478073,0.36732059717178345,1.5148628844705383
PCA11,efficientnet_b3,blue_channel_shift_45,29,1,0.39812561869621277,0.07015717029571533,0.5317172408103943,1.2824596877766545
PCA11,efficientnet_b3,blue_channel_shift_45,30,1,0.2298302948474884,0.2775203287601471,0.49264949560165405,1.5039562396816168
PCA11,efficientnet_b3,blue_channel_shift_45,31,1,0.3516943156719208,0.2270372211933136,0.421268492937088,1.5412499734552818
PCA11,efficientnet_b3,blue_channel_shift_45,32,1,0.034336332231760025,0.5067744255065918,0.45888927578926086,1.179642650471155
PCA11,efficientnet_b3,blue_channel_shift_45,33,1,0.4621546268463135,0.27531540393829346,0.26252999901771545,1.5334895058161409
PCA11,efficientnet_b3,blue_channel_shift_45,34,2,0.27962058782577515,0.27095404267311096,0.4494253396987915,1.543083364513162
PCA11,efficientnet_b3,blue_channel_shift_45,35,2,0.06787191331386566,0.43594688177108765,0.4961811602115631,1.2872497906687552
PCA11,efficientnet_b3,blue_channel_shift_45,36,2,0.1124979555606842,0.3256637752056122,0.5618382692337036,1.3490202916335772
PCA11,efficientnet_b3,blue_channel_shift_45,37,2,0.10936106741428375,0.3707178831100464,0.5199209451675415,1.3705092802329626
PCA11,efficientnet_b3,blue_channel_shift_45,38,2,0.09029900282621384,0.47229471802711487,0.4374062120914459,1.3462026521760464
PCA11,efficientnet_b3,blue_channel_shift_45,39,2,0.13949468731880188,0.4322819411754608,0.4282233715057373,1.4434054163685772
PCA11,efficientnet_b3,blue_channel_shift_45,40,2,0.16748760640621185,0.38163110613822937,0.45088130235671997,1.480277436787865
PCA11,efficientnet_b3,blue_channel_shift_45,41,2,0.1510840356349945,0.40313616394996643,0.4457798898220062,1.4599165436394677
PCA11,efficientnet_b3,blue_channel_shift_45,42,2,0.23753045499324799,0.2726075053215027,0.4898620843887329,1.508100174883079
PCA11,efficientnet_b3,blue_channel_shift_45,43,2,0.07681827247142792,0.37934166193008423,0.5438401699066162,1.2927923970810637
PCA11,efficientnet_b3,blue_channel_shift_45,44,2,0.06021522358059883,0.35417965054512024,0.5856051445007324,1.2265484045481787
PCA11,efficientnet_b3,blue_channel_shift_45,45,2,0.08548041433095932,0.3063657879829407,0.608153760433197,1.2625185476374734
PCA11,efficientnet_b3,blue_channel_shift_45,46,2,0.24919454753398895,0.24798308312892914,0.5028222799301147,1.4971525619783328
PCA11,efficientnet_b3,blue_channel_shift_45,47,2,0.47917819023132324,0.26491492986679077,0.2559068202972412,1.5194580740744565
PCA11,efficientnet_b3,blue_channel_shift_45,48,2,0.07307737320661545,0.4899827539920807,0.43693992495536804,1.3020361322749137
PCA11,efficientnet_b3,blue_channel_shift_45,49,2,0.1504884511232376,0.32549092173576355,0.5240206122398376,1.4267936346688885
PCA11,efficientnet_b3,blue_channel_shift_45,50,3,0.35421162843704224,0.42079368233680725,0.22499462962150574,1.5400572987650067
PCA11,efficientnet_b3,blue_channel_shift_45,51,3,0.46565085649490356,0.23683041334152222,0.2975187599658966,1.5259593730998966
PCA11,efficientnet_b3,blue_channel_shift_45,52,3,0.4643407166004181,0.27922916412353516,0.2564302384853363,1.5312870036962467
