dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,swin_tiny,gaussian_blur,4,107,0.11632010515251433,0.11632010515251433,0.013530366862691991
WRD25,swin_tiny,gaussian_blur,4,108,0.04148880175439245,0.04148880175439245,0.001721320671015278
WRD25,swin_tiny,gaussian_blur,4,109,0.0590550007838992,0.0590550007838992,0.003487493117586335
WRD25,swin_tiny,gaussian_blur,4,110,0.07112361197701549,0.07112361197701549,0.005058568180657061
WRD25,swin_tiny,gaussian_blur,4,111,0.36280908162982556,0.36280908162982556,0.13163042971307742
WRD25,swin_tiny,gaussian_blur,4,112,0.5587765934920107,0.5587765934920107,0.31223128143453577
WRD25,swin_tiny,gaussian_blur,4,113,0.1369463764221485,0.1369463764221485,0.01875431001515679
WRD25,swin_tiny,gaussian_blur,4,114,0.17654656629247428,0.17654656629247428,0.031168690069663017
WRD25,swin_tiny,gaussian_blur,4,115,0.6256018961497574,0.6256018961497574,0.3913777324661718
WRD25,swin_tiny,gaussian_blur,4,116,0.28814139756828905,0.28814139756828905,0.08302546499260681
WRD25,swin_tiny,gaussian_blur,4,117,0.19213310547296383,0.19213310547296383,0.03691513021868505
WRD25,swin_tiny,gaussian_blur,4,118,0.2740464294966206,0.2740464294966206,0.07510144551984625
WRD25,swin_tiny,gaussian_blur,4,119,0.02178048646635171,0.02178048646635171,0.00047438959071092996
WRD25,swin_tiny,gaussian_blur,4,120,0.14519478187555587,0.14519478187555587,0.021081524683890247
WRD25,swin_tiny,gaussian_blur,4,121,0.13626759596564955,0.13626759596564955,0.01856885771025751
WRD25,swin_tiny,gaussian_blur,4,122,0.2736805995361273,0.2736805995361273,0.07490107056245407
WRD25,swin_tiny,gaussian_blur,4,123,0.044960923138732074,0.044960923138732074,0.002021484609486973
WRD25,swin_tiny,gaussian_blur,4,124,0.732273348528731,0.732273348528731,0.5362242569654804
WRD25,swin_tiny,gaussian_blur,4,125,0.42011856777567536,0.42011856777567536,0.17649961098988473
WRD25,swin_tiny,gaussian_blur,4,126,0.5375134695528362,0.5375134695528362,0.28892072995072776
WRD25,swin_tiny,gaussian_blur,4,127,0.62278800415254,0.62278800415254,0.38786489811630415
WRD25,swin_tiny,gaussian_blur,4,128,0.02347013076594106,0.02347013076594106,0.000550847038170373
WRD25,swin_tiny,gaussian_blur,4,129,0.030980836487546497,0.030980836487546497,0.0009598122294680924
WRD25,swin_tiny,gaussian_blur,4,130,0.08293754076082945,0.08293754076082945,0.006878635667454246
WRD25,swin_tiny,gaussian_blur,4,131,0.5970140922572121,0.5970140922572121,0.356425826353703
WRD25,swin_tiny,gaussian_blur,4,132,0.0692065524890331,0.0692065524890331,0.004789546907417293
WRD25,swin_tiny,gaussian_blur,4,133,0.5903932667664177,0.5903932667664177,0.34856420944312244
WRD25,swin_tiny,gaussian_blur,4,134,0.03684425368294007,0.03684425368294007,0.0013574990294528432
WRD25,swin_tiny,gaussian_blur,4,135,0.6201589980242123,0.6201589980242123,0.3845971828303949
WRD25,swin_tiny,gaussian_blur,4,136,0.012645306100338918,0.012645306100338918,0.00015990376637126864
WRD25,swin_tiny,gaussian_blur,4,137,0.06969839498879021,0.06969839498879021,0.004857866264013417
WRD25,swin_tiny,gaussian_blur,4,138,0.566931107168771,0.566931107168771,0.32141088027560855
WRD25,swin_tiny,gaussian_blur,4,139,0.05678063930756332,0.05678063930756332,0.003224041000175605
WRD25,swin_tiny,gaussian_blur,4,140,0.019343264545081274,0.019343264545081274,0.0003741618832609983
WRD25,swin_tiny,gaussian_blur,4,141,0.20143763135062664,0.20143763135062664,0.040577119324150965
WRD25,swin_tiny,gaussian_blur,4,142,0.14614560344960092,0.14614560344960092,0.021358537407648006
WRD25,swin_tiny,gaussian_blur,4,143,0.1515879671733661,0.1515879671733661,0.022978911791753515
WRD25,swin_tiny,gaussian_blur,4,144,0.11099758480041272,0.11099758480041272,0.012320463831524813
WRD25,swin_tiny,gaussian_blur,4,145,0.23090680308600833,0.23090680308600833,0.05331795171140063
WRD25,swin_tiny,gaussian_blur,4,146,0.03436682139846104,0.03436682139846104,0.0011810784130337198
WRD25,swin_tiny,gaussian_blur,4,147,0.07507231290391883,0.07507231290391883,0.0056358521647438976
WRD25,swin_tiny,gaussian_blur,4,148,0.47889226895555637,0.47889226895555637,0.22933780526540093
WRD25,swin_tiny,gaussian_blur,4,149,0.6541444736253228,0.6541444736253228,0.42790499237455065
WRD25,swin_tiny,gaussian_blur,4,150,0.21001133975124908,0.21001133975124908,0.044104762824114574
WRD25,swin_tiny,gaussian_blur,4,151,0.16434084985881395,0.16434084985881395,0.027007914932317228
WRD25,swin_tiny,gaussian_blur,4,152,0.3662770964802529,0.3662770964802529,0.1341589114060045
WRD25,swin_tiny,gaussian_blur,4,153,0.05708629962563571,0.05708629962563571,0.003258845604947856
WRD25,swin_tiny,gaussian_blur,4,154,0.05351601850620213,0.05351601850620213,0.0028639642367561686
WRD25,swin_tiny,gaussian_blur,4,155,0.18980239339872298,0.18980239339872298,0.036024948539883604
WRD25,swin_tiny,gaussian_blur,4,156,0.05571472765757921,0.05571472765757921,0.003104130877958222
WRD25,swin_tiny,gaussian_blur,4,157,0.0428730593986284,0.0428730593986284,0.001838099222198319
WRD25,swin_tiny,gaussian_blur,4,158,0.17304984679407906,0.17304984679407906,0.029946249475454236
WRD25,swin_tiny,gaussian_blur,4,159,0.058329051186657696,0.058329051186657696,0.0034022782123357335
WRD25,swin_tiny,gaussian_blur,4,160,0.058570817714890366,0.058570817714890366,0.003430540687790915
WRD25,swin_tiny,gaussian_blur,4,161,0.27268374925397226,0.27268374925397226,0.07435642710720322
WRD25,swin_tiny,gaussian_blur,4,162,0.2280165813807479,0.2280165813807479,0.05199156138456323
WRD25,swin_tiny,gaussian_blur,4,163,0.11762052438309946,0.11762052438309946,0.013834587756155294
WRD25,swin_tiny,gaussian_blur,4,164,0.5994404467619552,0.5994404467619552,0.3593288492141724
WRD25,swin_tiny,gaussian_blur,4,165,0.16184519842651865,0.16184519842651865,0.026193868253719194
WRD25,swin_tiny,gaussian_blur,4,166,0.10584629232548286,0.10584629232548286,0.01120343759905157
WRD25,swin_tiny,gaussian_blur,4,167,0.08146274475531107,0.08146274475531107,0.006636178783068961
WRD25,swin_tiny,gaussian_blur,4,168,0.044107201323940255,0.044107201323940255,0.001945445208630597
WRD25,swin_tiny,gaussian_blur,4,169,0.5655888515559788,0.5655888515559788,0.31989074900441106
WRD25,swin_tiny,gaussian_blur,4,170,0.4414410240439177,0.4414410240439177,0.19487017770894274
WRD25,swin_tiny,gaussian_blur,4,171,0.07644865524306828,0.07644865524306828,0.005844396888473511
WRD25,swin_tiny,gaussian_blur,4,172,0.15801933816035071,0.15801933816035071,0.024970111232635272
WRD25,swin_tiny,gaussian_blur,4,173,0.0409154322949537,0.0409154322949537,0.0016740725998829404
WRD25,swin_tiny,gaussian_blur,4,174,0.0535801317995736,0.0535801317995736,0.0028708305236596777
WRD25,swin_tiny,gaussian_blur,4,175,0.13185990834159764,0.13185990834159764,0.01738703542785453
WRD25,swin_tiny,gaussian_blur,4,176,0.10650380085491086,0.10650380085491086,0.01134305959654251
WRD25,swin_tiny,gaussian_blur,4,177,0.16525733529845876,0.16525733529845876,0.027309986869947223
WRD25,swin_tiny,gaussian_blur,4,178,0.4273753373012579,0.4273753373012579,0.18264967893336395
WRD25,swin_tiny,gaussian_blur,4,179,0.03184180524251983,0.03184180524251983,0.0010139005611025634
WRD25,swin_tiny,gaussian_blur,4,180,0.3272242569925584,0.3272242569925584,0.10707571436433191
WRD25,swin_tiny,gaussian_blur,4,181,0.010622491209857933,0.010622491209857933,0.00011283731950350905
WRD25,swin_tiny,gaussian_blur,4,182,0.02292515830251904,0.02292515830251904,0.0005255628831955576
WRD25,swin_tiny,gaussian_blur,4,183,0.43330172944172646,0.43330172944172646,0.1877503887371911
WRD25,swin_tiny,gaussian_blur,4,184,0.6065035899876371,0.6065035899876371,0.3678466046678918
WRD25,swin_tiny,gaussian_blur,4,185,0.48547468329942944,0.48547468329942944,0.2356856681246813
WRD25,swin_tiny,gaussian_blur,4,186,0.33872137244507516,0.33872137244507516,0.11473216815107533
WRD25,swin_tiny,gaussian_blur,4,187,0.12604260262073194,0.12604260262073194,0.01588673767540774
WRD25,swin_tiny,gaussian_blur,4,188,0.29433607200964446,0.29433607200964446,0.08663372328606661
WRD25,swin_tiny,gaussian_blur,4,189,0.07299709480543254,0.07299709480543254,0.005328575850033306
WRD25,swin_tiny,gaussian_blur,4,190,0.4538471953899617,0.4538471953899617,0.20597727676333408
WRD25,swin_tiny,gaussian_blur,4,191,0.016130273119987503,0.016130273119987503,0.0002601857109253914
WRD25,swin_tiny,gaussian_blur,4,192,0.29898211956347853,0.29898211956347853,0.08939030781867018
WRD25,swin_tiny,gaussian_blur,4,193,0.07621966811365759,0.07621966811365759,0.005809437807356111
WRD25,swin_tiny,gaussian_blur,4,194,0.6613550455406539,0.6613550455406539,0.43739049626208043
WRD25,swin_tiny,gaussian_blur,4,195,0.05751793565919951,0.05751793565919951,0.003308312922495814
WRD25,swin_tiny,gaussian_blur,4,196,0.13526927502320962,0.13526927502320962,0.018297776765304724
WRD25,swin_tiny,gaussian_blur,4,197,0.12579194830000676,0.12579194830000676,0.01582361425711157
WRD25,swin_tiny,gaussian_blur,4,198,0.06182145003391788,0.06182145003391788,0.003821891684296205
WRD25,swin_tiny,gaussian_blur,4,199,0.40795561159926585,0.40795561159926585,0.16642778103533107
WRD25,swin_tiny,gaussian_blur,8,0,0.47678199544542016,0.47678199544542016,0.22732107118091666
WRD25,swin_tiny,gaussian_blur,8,1,0.22844559929075348,0.22844559929075348,0.05218739183531151
WRD25,swin_tiny,gaussian_blur,8,2,0.5785448188161898,0.5785448188161898,0.3347141073790579
WRD25,swin_tiny,gaussian_blur,8,3,0.047263610706645996,0.047263610706645996,0.002233848897029382
WRD25,swin_tiny,gaussian_blur,8,4,0.41448689673504807,0.41448689673504807,0.1717993875650504
WRD25,swin_tiny,gaussian_blur,8,5,0.20090427378584916,0.20090427378584916,0.040362527225419435
WRD25,swin_tiny,gaussian_blur,8,6,0.07270197171583642,0.07270197171583642,0.005285576691370279
WRD25,swin_tiny,gaussian_blur,8,7,0.11556555834982944,0.11556555834982944,0.013355398276707833
WRD25,swin_tiny,gaussian_blur,8,8,0.4203326205638971,0.4203326205638971,0.17667951191011308
WRD25,swin_tiny,gaussian_blur,8,9,0.027264295987484106,0.027264295987484106,0.0007433418356931419
WRD25,swin_tiny,gaussian_blur,8,10,0.473531675147093,0.473531675147093,0.224232247367612
WRD25,swin_tiny,gaussian_blur,8,11,0.5977166907779582,0.5977166907779582,0.35726524243455327
WRD25,swin_tiny,gaussian_blur,8,12,0.025936810765981935,0.025936810765981935,0.0006727181527103564
WRD25,swin_tiny,gaussian_blur,8,13,0.03171696102806819,0.03171696102806819,0.0010059656168559963
WRD25,swin_tiny,gaussian_blur,8,14,0.066967896565565,0.066967896565565,0.004484699170416212
WRD25,swin_tiny,gaussian_blur,8,15,0.04581695396035307,0.04581695396035307,0.0020991932702051127
WRD25,swin_tiny,gaussian_blur,8,16,0.08422607655665197,0.08422607655665197,0.0070940319721269985
WRD25,swin_tiny,gaussian_blur,8,17,0.18148859108913207,0.18148859108913207,0.032938108695518185
WRD25,swin_tiny,gaussian_blur,8,18,0.1417471666760641,0.1417471666760641,0.020092259260691896
WRD25,swin_tiny,gaussian_blur,8,19,0.39576967443451283,0.39576967443451283,0.15663363520200027
WRD25,swin_tiny,gaussian_blur,8,20,0.0833288009220419,0.0833288009220419,0.00694368906310529
WRD25,swin_tiny,gaussian_blur,8,21,0.509632277506991,0.509632277506991,0.25972505827696274
WRD25,swin_tiny,gaussian_blur,8,22,0.3224446698136742,0.3224446698136742,0.10397056509124938
WRD25,swin_tiny,gaussian_blur,8,23,0.4218669003827897,0.4218669003827897,0.1779716816385826
WRD25,swin_tiny,gaussian_blur,8,24,0.3920016568525465,0.3920016568525465,0.1536652989751416
WRD25,swin_tiny,gaussian_blur,8,25,0.23823884647623264,0.23823884647623264,0.05675774797032595
WRD25,swin_tiny,gaussian_blur,8,26,0.5440901926087588,0.5440901926087588,0.2960341376930362
WRD25,swin_tiny,gaussian_blur,8,27,0.30963495483589415,0.30963495483589415,0.09587380525622621
WRD25,swin_tiny,gaussian_blur,8,28,0.04803897784368448,0.04803897784368448,0.0023077433922660084
WRD25,swin_tiny,gaussian_blur,8,29,0.07099711141317686,0.07099711141317686,0.005040589829015047
WRD25,swin_tiny,gaussian_blur,8,30,0.09123678494761078,0.09123678494761078,0.008324150927576577
WRD25,swin_tiny,gaussian_blur,8,31,0.13789352102973026,0.13789352102973026,0.019014623141976664
WRD25,swin_tiny,gaussian_blur,8,32,0.16128866241891252,0.16128866241891252,0.026014032624881923
WRD25,swin_tiny,gaussian_blur,8,33,0.2299207351077595,0.2299207351077595,0.05286354443249252
WRD25,swin_tiny,gaussian_blur,8,34,0.372321991899486,0.372321991899486,0.13862366565200093
WRD25,swin_tiny,gaussian_blur,8,35,0.5901285380673272,0.5901285380673272,0.3482516914414809
WRD25,swin_tiny,gaussian_blur,8,36,0.5480572842170237,0.5480572842170237,0.3003667867833395
WRD25,swin_tiny,gaussian_blur,8,37,0.37317448909730516,0.37317448909730516,0.13925919931303474
WRD25,swin_tiny,gaussian_blur,8,38,0.12702945034981974,0.12702945034981974,0.01613648125617732
WRD25,swin_tiny,gaussian_blur,8,39,0.5466309231212906,0.5466309231212906,0.2988053661124343
WRD25,swin_tiny,gaussian_blur,8,40,0.1449860305322355,0.1449860305322355,0.021020949049494322
WRD25,swin_tiny,gaussian_blur,8,41,0.6830958324453951,0.6830958324453951,0.46661991630426725
WRD25,swin_tiny,gaussian_blur,8,42,0.09144451125329084,0.09144451125329084,0.008362098638353235
WRD25,swin_tiny,gaussian_blur,8,43,0.11222929998746661,0.11222929998746661,0.012595415775676773
WRD25,swin_tiny,gaussian_blur,8,44,0.07254257220612798,0.07254257220612798,0.005262424782281291
WRD25,swin_tiny,gaussian_blur,8,45,0.27833183495713815,0.27833183495713815,0.07746861035060759
WRD25,swin_tiny,gaussian_blur,8,46,0.0319266568336283,0.0319266568336283,0.001019311416572265
WRD25,swin_tiny,gaussian_blur,8,47,0.48891845459730265,0.48891845459730265,0.2390412552458147
WRD25,swin_tiny,gaussian_blur,8,48,0.08916270433660355,0.08916270433660355,0.00794998784461658
WRD25,swin_tiny,gaussian_blur,8,49,0.09836117349533394,0.09836117349533394,0.009674920451379184
WRD25,swin_tiny,gaussian_blur,8,50,0.45810126896261244,0.45810126896261244,0.20985677262515579
WRD25,swin_tiny,gaussian_blur,8,51,0.027598104420726306,0.027598104420726306,0.0007616553676173129
WRD25,swin_tiny,gaussian_blur,8,52,0.12589341351720534,0.12589341351720534,0.01584915156701406
WRD25,swin_tiny,gaussian_blur,8,53,0.1437929030058649,0.1437929030058649,0.02067639895485407
WRD25,swin_tiny,gaussian_blur,8,54,0.3593394354318781,0.3593394354318781,0.12912482985650087
WRD25,swin_tiny,gaussian_blur,8,55,0.25234863562212095,0.25234863562212095,0.06367983390034597
WRD25,swin_tiny,gaussian_blur,8,56,0.35041786181841983,0.35041786181841983,0.12279267788139317
WRD25,swin_tiny,gaussian_blur,8,57,0.6221839198299726,0.6221839198299726,0.3871128300949897
WRD25,swin_tiny,gaussian_blur,8,58,0.03473701794503405,0.03473701794503405,0.0012066604157136179
WRD25,swin_tiny,gaussian_blur,8,59,0.09804910579836014,0.09804910579836014,0.00961362714785802
WRD25,swin_tiny,gaussian_blur,8,60,0.6233167392012444,0.6233167392012444,0.38852375736847217
WRD25,swin_tiny,gaussian_blur,8,61,0.08182344230631546,0.08182344230631546,0.006695075710854934
WRD25,swin_tiny,gaussian_blur,8,62,0.033301569497019484,0.033301569497019484,0.0011089945309648186
WRD25,swin_tiny,gaussian_blur,8,63,0.1205621030095128,0.1205621030095128,0.014535220682076374
WRD25,swin_tiny,gaussian_blur,8,64,0.1064480923535511,0.1064480923535511,0.011331196365710144
WRD25,swin_tiny,gaussian_blur,8,65,0.1971317391857181,0.1971317391857181,0.03886092259438599
WRD25,swin_tiny,gaussian_blur,8,66,0.10959831245034879,0.10959831245034879,0.012011790091964278
WRD25,swin_tiny,gaussian_blur,8,67,0.24716498788242475,0.24716498788242475,0.06109053123491917
WRD25,swin_tiny,gaussian_blur,8,68,0.32076400668371313,0.32076400668371313,0.10288954798378916
WRD25,swin_tiny,gaussian_blur,8,69,0.38989947671852043,0.38989947671852043,0.15202160194537606
WRD25,swin_tiny,gaussian_blur,8,70,0.21865169085365876,0.21865169085365876,0.04780856191316396
WRD25,swin_tiny,gaussian_blur,8,71,0.15766180256906795,0.15766180256906795,0.02485724398932776
WRD25,swin_tiny,gaussian_blur,8,72,0.14373337176937503,0.14373337176937503,0.020659282160193377
WRD25,swin_tiny,gaussian_blur,8,73,0.3645382167389472,0.3645382167389472,0.13288811146321164
WRD25,swin_tiny,gaussian_blur,8,74,0.7325465501296188,0.7325465501296188,0.5366244481068061
WRD25,swin_tiny,gaussian_blur,8,75,0.21850653393172192,0.21850653393172192,0.047745105370854746
WRD25,swin_tiny,gaussian_blur,8,76,0.4126628217502101,0.4126628217502101,0.17029060445484565
WRD25,swin_tiny,gaussian_blur,8,77,0.3239152511765245,0.3239152511765245,0.10492108994475094
WRD25,swin_tiny,gaussian_blur,8,78,0.29662829682036873,0.29662829682036873,0.08798834647455278
WRD25,swin_tiny,gaussian_blur,8,79,0.0684869337816795,0.0684869337816795,0.004690460098816153
WRD25,swin_tiny,gaussian_blur,8,80,0.5181980790459579,0.5181980790459579,0.2685292491269209
WRD25,swin_tiny,gaussian_blur,8,81,0.10681146604377696,0.10681146604377696,0.01140868927842092
WRD25,swin_tiny,gaussian_blur,8,82,0.35081704364147875,0.35081704364147875,0.1230725981093472
WRD25,swin_tiny,gaussian_blur,8,83,0.04912722016253542,0.04912722016253542,0.002413483760898227
WRD25,swin_tiny,gaussian_blur,8,84,0.41672361638445415,0.41672361638445415,0.1736585724525377
WRD25,swin_tiny,gaussian_blur,8,85,0.08505075862609789,0.08505075862609789,0.007233631542874764
WRD25,swin_tiny,gaussian_blur,8,86,0.6712012727820656,0.6712012727820656,0.4505111485842649
WRD25,swin_tiny,gaussian_blur,8,87,0.1401728362094357,0.1401728362094357,0.01964842401099729
WRD25,swin_tiny,gaussian_blur,8,88,0.21508060723357533,0.21508060723357533,0.046259667607963496
WRD25,swin_tiny,gaussian_blur,8,89,0.6503890747044118,0.6503890747044118,0.4230059484948609
WRD25,swin_tiny,gaussian_blur,8,90,0.27812044529501234,0.27812044529501234,0.07735098209109595
WRD25,swin_tiny,gaussian_blur,8,91,0.1875491903498367,0.1875491903498367,0.03517469880087928
WRD25,swin_tiny,gaussian_blur,8,92,0.5441967181526826,0.5441967181526826,0.2961500680481502
WRD25,swin_tiny,gaussian_blur,8,93,0.6122987954301199,0.6122987954301199,0.37490981488517583
WRD25,swin_tiny,gaussian_blur,8,94,0.4268128450263538,0.4268128450263538,0.1821692046794903
WRD25,swin_tiny,gaussian_blur,8,95,0.3613929210871436,0.3613929210871436,0.1306048434118984
WRD25,swin_tiny,gaussian_blur,8,96,0.2959617176834369,0.2959617176834369,0.0875933383341304
WRD25,swin_tiny,gaussian_blur,8,97,0.13055001754430826,0.13055001754430826,0.017043307080819192
WRD25,swin_tiny,gaussian_blur,8,98,0.21132034610114384,0.21132034610114384,0.044656288676307214
WRD25,swin_tiny,gaussian_blur,8,99,0.20028276738419623,0.20028276738419623,0.04011318691107206
WRD25,swin_tiny,gaussian_blur,8,100,0.017246240267211038,0.017246240267211038,0.00029743280335437145
WRD25,swin_tiny,gaussian_blur,8,101,0.11948772385867693,0.11948772385867693,0.014277316152927431
WRD25,swin_tiny,gaussian_blur,8,102,0.13780927563904632,0.13780927563904632,0.018991396452158648
WRD25,swin_tiny,gaussian_blur,8,103,0.02634188325825684,0.02634188325825684,0.000693894813591632
WRD25,swin_tiny,gaussian_blur,8,104,0.5512997700968703,0.5512997700968703,0.303931436508862
WRD25,swin_tiny,gaussian_blur,8,105,0.41166458384104915,0.41166458384104915,0.16946772958902417
WRD25,swin_tiny,gaussian_blur,8,106,0.1822576499307569,0.1822576499307569,0.033217850958282336
WRD25,swin_tiny,gaussian_blur,8,107,0.37776658146963504,0.37776658146963504,0.1427075900752544
WRD25,swin_tiny,gaussian_blur,8,108,0.060283024784990126,0.060283024784990126,0.0036340430772277338
WRD25,swin_tiny,gaussian_blur,8,109,0.15879305051298462,0.15879305051298462,0.025215232891219283
WRD25,swin_tiny,gaussian_blur,8,110,0.18704155916558454,0.18704155916558454,0.034984544855092864
WRD25,swin_tiny,gaussian_blur,8,111,0.38194765504915684,0.38194765504915684,0.1458840111975497
WRD25,swin_tiny,gaussian_blur,8,112,0.5899232795796416,0.5899232795796416,0.34800947579
WRD25,swin_tiny,gaussian_blur,8,113,0.11349799445311304,0.11349799445311304,0.012881794744878878
WRD25,swin_tiny,gaussian_blur,8,114,0.463936000933267,0.463936000933267,0.2152366129619523
WRD25,swin_tiny,gaussian_blur,8,115,0.11661981935785912,0.11661981935785912,0.013600182267059693
WRD25,swin_tiny,gaussian_blur,8,116,0.4579012103234903,0.4579012103234903,0.2096735184157173
WRD25,swin_tiny,gaussian_blur,8,117,0.2034176179107818,0.2034176179107818,0.041378727276496816
WRD25,swin_tiny,gaussian_blur,8,118,0.5363950828618373,0.5363950828618373,0.28771968491835737
WRD25,swin_tiny,gaussian_blur,8,119,0.5810440549388537,0.5810440549388537,0.33761219377978563
WRD25,swin_tiny,gaussian_blur,8,120,0.29963605614556665,0.29963605614556665,0.08978176614246917
WRD25,swin_tiny,gaussian_blur,8,121,0.03673323530034213,0.03673323530034213,0.0013493305756303012
WRD25,swin_tiny,gaussian_blur,8,122,0.16389813482422597,0.16389813482422597,0.026862598598860154
WRD25,swin_tiny,gaussian_blur,8,123,0.06866692458072424,0.06866692458072424,0.00471514653137487
WRD25,swin_tiny,gaussian_blur,8,124,0.16810342097220318,0.16810342097220318,0.02825876014255776
WRD25,swin_tiny,gaussian_blur,8,125,0.13750416738830745,0.13750416738830745,0.018907396049151676
WRD25,swin_tiny,gaussian_blur,8,126,0.3668129988546777,0.3668129988546777,0.1345517761287618
WRD25,swin_tiny,gaussian_blur,8,127,0.6031628505718446,0.6031628505718446,0.36380542430995333
WRD25,swin_tiny,gaussian_blur,8,128,0.03828884108353152,0.03828884108353152,0.001466035351519931
WRD25,swin_tiny,gaussian_blur,8,129,0.0706679138885715,0.0706679138885715,0.0049939540533625575
WRD25,swin_tiny,gaussian_blur,8,130,0.39231110237539785,0.39231110237539785,0.1539080010469999
WRD25,swin_tiny,gaussian_blur,8,131,0.2868088478603918,0.2868088478603918,0.08225931521100537
WRD25,swin_tiny,gaussian_blur,8,132,0.02776680888174862,0.02776680888174862,0.000770995675475554
WRD25,swin_tiny,gaussian_blur,8,133,0.24004598028964105,0.24004598028964105,0.05762207265321474
WRD25,swin_tiny,gaussian_blur,8,134,0.4812419036556218,0.4812419036556218,0.23159376983408678
WRD25,swin_tiny,gaussian_blur,8,135,0.6268507289734564,0.6268507289734564,0.39294183641455366
WRD25,swin_tiny,gaussian_blur,8,136,0.1658359083539918,0.1658359083539918,0.027501548499593572
WRD25,swin_tiny,gaussian_blur,8,137,0.04557805378657429,0.04557805378657429,0.0020773589869718593
WRD25,swin_tiny,gaussian_blur,8,138,0.5707279483183569,0.5707279483183569,0.3257303909916811
WRD25,swin_tiny,gaussian_blur,8,139,0.050309374901213476,0.050309374901213476,0.0025310332029508486
WRD25,swin_tiny,gaussian_blur,8,140,0.5443095719346547,0.5443095719346547,0.29627291009968704
WRD25,swin_tiny,gaussian_blur,8,141,0.4347983784769359,0.4347983784769359,0.1890496299261728
WRD25,swin_tiny,gaussian_blur,8,142,0.5840758620430294,0.5840758620430294,0.3411446126213079
WRD25,swin_tiny,gaussian_blur,8,143,0.4812198932599618,0.4812198932599618,0.231572585669129
WRD25,swin_tiny,gaussian_blur,8,144,0.4311883152040755,0.4311883152040755,0.1859233631685292
WRD25,swin_tiny,gaussian_blur,8,145,0.5025340916310946,0.5025340916310946,0.2525405132514894
WRD25,swin_tiny,gaussian_blur,8,146,0.4721907236568122,0.4721907236568122,0.222964079507544
WRD25,swin_tiny,gaussian_blur,8,147,0.08662608703020053,0.08662608703020053,0.007504078954163876
WRD25,swin_tiny,gaussian_blur,8,148,0.22794397148762702,0.22794397148762702,0.05195845413755212
WRD25,swin_tiny,gaussian_blur,8,149,0.6596548275739231,0.6596548275739231,0.43514449154158225
WRD25,swin_tiny,gaussian_blur,8,150,0.2833000387202293,0.2833000387202293,0.08025891193888342
WRD25,swin_tiny,gaussian_blur,8,151,0.2507721492016871,0.2507721492016871,0.06288667081523322
WRD25,swin_tiny,gaussian_blur,8,152,0.48997675292223897,0.48997675292223897,0.2400772184042208
WRD25,swin_tiny,gaussian_blur,8,153,0.1072558560933197,0.1072558560933197,0.011503818666310903
WRD25,swin_tiny,gaussian_blur,8,154,0.6848224845752723,0.6848224845752723,0.46898183537984905
WRD25,swin_tiny,gaussian_blur,8,155,0.16687350079921354,0.16687350079921354,0.02784676526898512
WRD25,swin_tiny,gaussian_blur,8,156,0.08001787965380994,0.08001787965380994,0.00640286106429161
WRD25,swin_tiny,gaussian_blur,8,157,0.029876982670380237,0.029876982670380237,0.000892634093486201
WRD25,swin_tiny,gaussian_blur,8,158,0.2591667458279255,0.2591667458279255,0.06716740214303653
WRD25,swin_tiny,gaussian_blur,8,159,0.053618483655067106,0.053618483655067106,0.0028749417894686985
WRD25,swin_tiny,gaussian_blur,8,160,0.33377316558617826,0.33377316558617826,0.11140452606541837
WRD25,swin_tiny,gaussian_blur,8,161,0.17828305685122714,0.17828305685122714,0.03178484836021789
WRD25,swin_tiny,gaussian_blur,8,162,0.42227969641027496,0.42227969641027496,0.17832014200035398
WRD25,swin_tiny,gaussian_blur,8,163,0.1716002818669487,0.1716002818669487,0.02944665673681624
WRD25,swin_tiny,gaussian_blur,8,164,0.5901774798362269,0.5901774798362269,0.34830945770584004
WRD25,swin_tiny,gaussian_blur,8,165,0.19514451441772626,0.19514451441772626,0.038081381507330175
WRD25,swin_tiny,gaussian_blur,8,166,0.08807558551379266,0.08807558551379266,0.007757308763597403
WRD25,swin_tiny,gaussian_blur,8,167,0.07602439291881949,0.07602439291881949,0.0057797083186750505
WRD25,swin_tiny,gaussian_blur,8,168,0.04502476636268581,0.04502476636268581,0.0020272295860144438
WRD25,swin_tiny,gaussian_blur,8,169,0.0838939445536238,0.0838939445536238,0.007038193932766504
WRD25,swin_tiny,gaussian_blur,8,170,0.07973192090034681,0.07973192090034681,0.006357179210459161
WRD25,swin_tiny,gaussian_blur,8,171,0.15763956560089984,0.15763956560089984,0.024850232642840402
WRD25,swin_tiny,gaussian_blur,8,172,0.17011343859910194,0.17011343859910194,0.028938581992010427
WRD25,swin_tiny,gaussian_blur,8,173,0.6625448356250576,0.6625448356250576,0.4389656592134346
WRD25,swin_tiny,gaussian_blur,8,174,0.06837616562941032,0.06837616562941032,0.004675300026180553
WRD25,swin_tiny,gaussian_blur,8,175,0.32720244116377895,0.32720244116377895,0.10706143750353622
WRD25,swin_tiny,gaussian_blur,8,176,0.15053804032234666,0.15053804032234666,0.022661701584092468
WRD25,swin_tiny,gaussian_blur,8,177,0.15210168535266055,0.15210168535266055,0.023134922687119756
WRD25,swin_tiny,gaussian_blur,8,178,0.46938141265964417,0.46938141265964417,0.22031891055036318
WRD25,swin_tiny,gaussian_blur,8,179,0.05616129953950697,0.05616129953950697,0.003154091565966226
