dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,dinov2_b,blue_channel_shift,45,143,0.06547768304168476,0.06547768304168476,0.004287326976507333
WRD25,dinov2_b,blue_channel_shift,45,144,0.02914230606113911,0.02914230606113911,0.0008492740025611053
WRD25,dinov2_b,blue_channel_shift,45,145,0.0012944141659166325,0.0012944141659166325,1.6755080329256514e-06
WRD25,dinov2_b,blue_channel_shift,45,146,0.037849110015870484,0.037849110015870484,0.0014325551289934675
WRD25,dinov2_b,blue_channel_shift,45,147,0.21066376226858996,0.21066376226858996,0.04437922073315699
WRD25,dinov2_b,blue_channel_shift,45,148,0.015347689343367596,0.015347689343367596,0.00023555156818051926
WRD25,dinov2_b,blue_channel_shift,45,149,0.05128900551970318,0.05128900551970318,0.0026305620872001433
WRD25,dinov2_b,blue_channel_shift,45,150,0.034387648739473343,0.034387648739473343,0.0011825103858294026
WRD25,dinov2_b,blue_channel_shift,45,151,0.013152129486370536,0.013152129486370536,0.0001729785100262573
WRD25,dinov2_b,blue_channel_shift,45,152,0.03165375661944116,0.03165375661944116,0.0010019603081228153
WRD25,dinov2_b,blue_channel_shift,45,153,0.1418590811874553,0.1418590811874553,0.020123998915349033
WRD25,dinov2_b,blue_channel_shift,45,154,0.20915307708809053,0.20915307708809053,0.043745009655416736
WRD25,dinov2_b,blue_channel_shift,45,155,0.007604344611982013,0.007604344611982013,5.782605697777987e-05
WRD25,dinov2_b,blue_channel_shift,45,156,0.6436187862845782,0.6436187862845782,0.4142451420584336
WRD25,dinov2_b,blue_channel_shift,45,157,0.0004718065979801248,0.0004718065979801248,2.226014658975791e-07
WRD25,dinov2_b,blue_channel_shift,45,158,0.15837410468072988,0.15837410468072988,0.025082357033422785
WRD25,dinov2_b,blue_channel_shift,45,159,0.30426062223403116,0.30426062223403116,0.09257452624223982
WRD25,dinov2_b,blue_channel_shift,45,160,0.18964417770403083,0.18964417770403083,0.03596491413703803
WRD25,dinov2_b,blue_channel_shift,45,161,0.018837464852051306,0.018837464852051306,0.00035485008205226833
WRD25,dinov2_b,blue_channel_shift,45,162,0.0177753185561755,0.0177753185561755,0.00031596194977351707
WRD25,dinov2_b,blue_channel_shift,45,163,0.02437396725540143,0.02437396725540143,0.0005940902797673811
WRD25,dinov2_b,blue_channel_shift,45,164,0.11593605248896073,0.11593605248896073,0.013441168266723058
WRD25,dinov2_b,blue_channel_shift,45,165,0.0894504378624234,0.0894504378624234,0.00800138083377927
WRD25,dinov2_b,blue_channel_shift,45,166,0.0450996981064871,0.0450996981064871,0.0020339827692962757
WRD25,dinov2_b,blue_channel_shift,45,167,0.011327311134023861,0.011327311134023861,0.00012830797752698094
WRD25,dinov2_b,blue_channel_shift,45,168,0.28844602525346286,0.28844602525346286,0.08320110948452134
WRD25,dinov2_b,blue_channel_shift,45,169,0.007971628754816147,0.007971628754816147,6.354686500461163e-05
WRD25,dinov2_b,blue_channel_shift,45,170,0.035309114070396726,0.035309114070396726,0.001246733536436288
WRD25,dinov2_b,blue_channel_shift,45,171,0.11393817423297944,0.11393817423297944,0.012981907547544781
WRD25,dinov2_b,blue_channel_shift,45,172,0.023402784425731512,0.023402784425731512,0.0005476903188772614
WRD25,dinov2_b,blue_channel_shift,45,173,0.0651560134063849,0.0651560134063849,0.004245306083013009
WRD25,dinov2_b,blue_channel_shift,45,174,0.026446051515699613,0.026446051515699613,0.0006993936407710378
WRD25,dinov2_b,blue_channel_shift,45,175,0.0514107099040904,0.0514107099040904,0.0026430610928425387
WRD25,dinov2_b,blue_channel_shift,45,176,0.165943675503764,0.165943675503764,0.02753730343969852
WRD25,dinov2_b,blue_channel_shift,45,177,0.0824611321994636,0.0824611321994636,0.006799838323617413
WRD25,dinov2_b,blue_channel_shift,45,178,0.016569764330204607,0.016569764330204607,0.0002745570899585209
WRD25,dinov2_b,blue_channel_shift,45,179,0.018718974265944443,0.018718974265944443,0.0003503999975690903
WRD25,dinov2_b,blue_channel_shift,45,180,0.01717580138366233,0.01717580138366233,0.00029500815317101676
WRD25,dinov2_b,blue_channel_shift,45,181,0.012798428788602063,0.012798428788602063,0.00016379977945691807
WRD25,dinov2_b,blue_channel_shift,45,182,0.07693335006932442,0.07693335006932442,0.005918740352889219
WRD25,dinov2_b,blue_channel_shift,45,183,0.030847384615489307,0.030847384615489307,0.0009515611376159264
WRD25,dinov2_b,blue_channel_shift,45,184,0.015473379807714634,0.015473379807714634,0.00023942548267379094
WRD25,dinov2_b,blue_channel_shift,45,185,0.28035550165199546,0.28035550165199546,0.07859920730654203
WRD25,dinov2_b,blue_channel_shift,45,186,0.5448939996963555,0.5448939996963555,0.2969094709050919
WRD25,dinov2_b,blue_channel_shift,45,187,0.03454276187571288,0.03454276187571288,0.0011932023980022034
WRD25,dinov2_b,blue_channel_shift,45,188,0.007659073881356185,0.007659073881356185,5.866141272007249e-05
WRD25,dinov2_b,blue_channel_shift,45,189,0.028930843042649198,0.028930843042649198,0.0008369936791584035
WRD25,dinov2_b,blue_channel_shift,45,190,0.2083164351245579,0.2083164351245579,0.04339573714300415
