dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,mobilenetv3,shot_noise,15,26,0.4757690978301697,0.4757690978301697,0.22635623445013356
PCA11,mobilenetv3,shot_noise,15,27,0.3626360722090739,0.3626360722090739,0.13150492086722465
PCA11,mobilenetv3,shot_noise,15,28,0.2996129417024661,0.2996129417024661,0.08976791483560535
PCA11,mobilenetv3,shot_noise,15,29,0.26688635294659296,0.26688635294659296,0.07122832538913339
PCA11,mobilenetv3,shot_noise,15,30,0.22259884559995707,0.22259884559995707,0.04955024606243353
PCA11,mobilenetv3,shot_noise,15,31,0.21776679068902674,0.21776679068902674,0.04742237512699839
PCA11,mobilenetv3,shot_noise,15,32,0.15150381752968464,0.15150381752968464,0.02295340672606798
PCA11,mobilenetv3,shot_noise,15,33,0.23387228424582648,0.23387228424582648,0.054696245338360656
PCA11,mobilenetv3,shot_noise,15,34,0.6847982637591787,0.6847982637591787,0.46894866204758573
PCA11,mobilenetv3,shot_noise,15,35,0.23993236993987563,0.23993236993987563,0.05756754214496533
PCA11,mobilenetv3,shot_noise,15,36,0.33396994244693473,0.33396994244693473,0.11153592245800889
PCA11,mobilenetv3,shot_noise,15,37,0.34478411870225073,0.34478411870225073,0.11887608850928773
PCA11,mobilenetv3,shot_noise,15,38,0.45286434547420196,0.45286434547420196,0.20508611540177735
PCA11,mobilenetv3,shot_noise,15,39,0.6008939268562535,0.6008939268562535,0.3610735113327286
PCA11,mobilenetv3,shot_noise,15,40,0.2749796013303031,0.2749796013303031,0.07561378114777242
PCA11,mobilenetv3,shot_noise,15,41,0.2560421947488581,0.2560421947488581,0.06555760549181217
PCA11,mobilenetv3,shot_noise,15,42,0.24124811594250728,0.24124811594250728,0.058200653445809436
PCA11,mobilenetv3,shot_noise,15,43,0.24000918894743914,0.24000918894743914,0.05760441077920754
PCA11,mobilenetv3,shot_noise,15,44,0.18921429545864005,0.18921429545864005,0.03580204960590953
PCA11,mobilenetv3,shot_noise,15,45,0.25011610400373196,0.25011610400373196,0.06255806548200567
PCA11,mobilenetv3,shot_noise,15,46,0.6672054865142225,0.6672054865142225,0.44516316123468036
PCA11,mobilenetv3,shot_noise,15,47,0.13120941629648816,0.13120941629648816,0.017215910924865133
PCA11,mobilenetv3,shot_noise,15,48,0.4518301622051904,0.4518301622051904,0.20415049547836867
PCA11,mobilenetv3,shot_noise,15,49,0.19396726251778404,0.19396726251778404,0.03762329892864295
PCA11,mobilenetv3,shot_noise,15,50,0.2772396044731269,0.2772396044731269,0.07686179828841584
PCA11,mobilenetv3,shot_noise,15,51,0.12420156460341653,0.12420156460341653,0.01542602864993665
PCA11,mobilenetv3,shot_noise,15,52,0.14599223817639775,0.14599223817639775,0.02131373360775405
PCA11,mobilenetv3,shot_noise,15,53,0.09012001745864388,0.09012001745864388,0.008121617546746278
PCA11,mobilenetv3,shot_noise,15,54,0.2701185302011874,0.2701185302011874,0.0729640203580498
PCA11,mobilenetv3,shot_noise,15,55,0.2406916178166585,0.2406916178166585,0.05793245488720039
PCA11,mobilenetv3,shot_noise,15,56,0.3465874256690929,0.3465874256690929,0.12012284363192899
PCA11,mobilenetv3,shot_noise,15,57,0.07601100056231598,0.07601100056231598,0.0057776722064844
PCA11,mobilenetv3,shot_noise,15,58,0.16309015166801957,0.16309015166801957,0.026598397571097627
PCA11,mobilenetv3,shot_noise,15,59,0.16631652795999835,0.16631652795999835,0.027661187472668915
PCA11,mobilenetv3,shot_noise,15,60,0.10475162624608039,0.10475162624608039,0.010972903201198519
PCA11,mobilenetv3,shot_noise,15,61,0.1684912609186333,0.1684912609186333,0.02838930500595097
PCA11,mobilenetv3,shot_noise,15,62,0.14687267158255604,0.14687267158255604,0.021571581657797365
PCA11,mobilenetv3,shot_noise,15,63,0.22385744361875515,0.22385744361875515,0.05011215506352414
PCA11,mobilenetv3,shot_noise,15,64,0.14993689011508723,0.14993689011508723,0.022481071017383746
PCA11,mobilenetv3,shot_noise,15,65,0.12404450207005782,0.12404450207005782,0.01538703849380858
PCA11,mobilenetv3,shot_noise,15,66,0.21819957897681286,0.21819957897681286,0.04761105626565839
PCA11,mobilenetv3,shot_noise,15,67,0.1243267329226872,0.1243267329226872,0.015457136519229192
PCA11,mobilenetv3,shot_noise,15,68,0.32433685091673514,0.32433685091673514,0.10519439286258447
PCA11,mobilenetv3,shot_noise,15,69,0.4649932883879144,0.4649932883879144,0.21621875824580616
PCA11,mobilenetv3,shot_noise,15,70,0.6816010811603055,0.6816010811603055,0.46458003383889734
PCA11,mobilenetv3,shot_noise,15,71,0.7068242459546555,0.7068242459546555,0.4996005146693674
PCA11,mobilenetv3,shot_noise,15,72,0.4736705803932197,0.4736705803932197,0.2243638187300496
PCA11,mobilenetv3,shot_noise,15,73,0.44795971383682637,0.44795971383682637,0.20066790522077138
PCA11,mobilenetv3,shot_noise,15,74,0.2921796021619445,0.2921796021619445,0.08536891991951216
PCA11,mobilenetv3,shot_noise,15,75,0.7473974309036799,0.7473974309036799,0.5586029197214211
PCA11,mobilenetv3,shot_noise,15,76,0.6210008913765729,0.6210008913765729,0.38564210709049807
PCA11,mobilenetv3,shot_noise,15,77,0.04010330955606837,0.04010330955606837,0.0016082754373498444
PCA11,mobilenetv3,shot_noise,15,78,0.5938589376287887,0.5938589376287887,0.35266843780159357
PCA11,mobilenetv3,shot_noise,15,79,0.3267781499087894,0.3267781499087894,0.10678395925781123
PCA11,mobilenetv3,shot_noise,15,80,0.21460453755449688,0.21460453755449688,0.04605510753897946
PCA11,mobilenetv3,shot_noise,15,81,0.5995391624062766,0.5995391624062766,0.3594472072588197
PCA11,mobilenetv3,shot_noise,15,82,0.45421911265092546,0.45421911265092546,0.2063150022973941
PCA11,mobilenetv3,shot_noise,15,83,0.3317466993245871,0.3317466993245871,0.110055872512758
PCA11,mobilenetv3,shot_noise,15,84,0.3380761391224827,0.3380761391224827,0.11429547584396427
PCA11,mobilenetv3,shot_noise,15,85,0.5950883975440978,0.5950883975440978,0.3541302008916022
PCA11,mobilenetv3,shot_noise,15,86,0.4464061568688353,0.4464061568688353,0.19927845689040316
PCA11,mobilenetv3,shot_noise,15,87,0.12781764663173412,0.12781764663173412,0.016337350790474853
PCA11,mobilenetv3,shot_noise,15,88,0.5535093364578568,0.5535093364578568,0.30637258554601693
PCA11,mobilenetv3,shot_noise,15,89,0.5361232911437371,0.5361232911437371,0.2874281833067923
PCA11,mobilenetv3,shot_noise,15,90,0.21239821966787714,0.21239821966787714,0.04511300371808379
PCA11,mobilenetv3,shot_noise,15,91,0.09951028413046148,0.09951028413046148,0.009902296647725174
PCA11,mobilenetv3,shot_noise,15,92,0.14446728650238774,0.14446728650238774,0.020870796869362985
PCA11,mobilenetv3,shot_noise,15,93,0.10591511529881274,0.10591511529881274,0.011218011648760797
PCA11,mobilenetv3,shot_noise,15,94,0.39483776518863695,0.39483776518863695,0.1558968608191572
PCA11,mobilenetv3,shot_noise,15,95,0.17748715101522405,0.17748715101522405,0.03150168877550095
PCA11,mobilenetv3,shot_noise,15,96,0.29512229829605713,0.29512229829605713,0.08709717095154693
PCA11,mobilenetv3,shot_noise,15,97,0.0344660720636446,0.0344660720636446,0.0011879101234963426
PCA11,mobilenetv3,shot_noise,15,98,0.12795437089178135,0.12795437089178135,0.016372321030311544
PCA11,mobilenetv3,shot_noise,15,99,0.24106169632740837,0.24106169632740837,0.05811074143624765
PCA11,mobilenetv3,shot_noise,15,100,0.4408430028760234,0.4408430028760234,0.19434255318474958
PCA11,mobilenetv3,shot_noise,15,101,0.2209867555303377,0.2209867555303377,0.048835146119825236
PCA11,mobilenetv3,shot_noise,15,102,0.17157423215389858,0.17157423215389858,0.029437717139199886
PCA11,mobilenetv3,shot_noise,15,103,0.5802128893997364,0.5802128893997364,0.3366469970255907
PCA11,mobilenetv3,shot_noise,15,104,0.16032292764804884,0.16032292764804884,0.025703441129641503
PCA11,mobilenetv3,shot_noise,15,105,0.13256184158572626,0.13256184158572626,0.017572641844599182
PCA11,mobilenetv3,shot_noise,15,106,0.3562142911059472,0.3562142911059472,0.1268886211881125
PCA11,mobilenetv3,shot_noise,15,107,0.06670036289036933,0.06670036289036933,0.004448938409706959
PCA11,mobilenetv3,shot_noise,15,108,0.19054861994722763,0.19054861994722763,0.036308776563793
PCA11,mobilenetv3,shot_noise,15,109,0.2865068986976271,0.2865068986976271,0.08208620300133235
PCA11,mobilenetv3,shot_noise,15,110,0.3469578085266163,0.3469578085266163,0.12037972089759212
PCA11,mobilenetv3,shot_noise,15,111,0.3199088694424494,0.3199088694424494,0.10234168474794614
PCA11,mobilenetv3,shot_noise,15,112,0.518702148621149,0.518702148621149,0.2690519189841966
PCA11,mobilenetv3,shot_noise,15,113,0.4609712827588037,0.4609712827588037,0.21249452352829698
PCA11,mobilenetv3,shot_noise,15,114,0.5797065034689836,0.5797065034689836,0.3360596301642346
PCA11,mobilenetv3,shot_noise,15,115,0.5928383881018132,0.5928383881018132,0.3514573544071561
PCA11,mobilenetv3,shot_noise,15,116,0.4807699246334828,0.4807699246334828,0.23113972043208472
PCA11,mobilenetv3,shot_noise,15,117,0.28918811444260883,0.28918811444260883,0.08362976553487142
PCA11,mobilenetv3,shot_noise,15,118,0.2326405782447407,0.2326405782447407,0.05412163864604731
PCA11,mobilenetv3,shot_noise,15,119,0.5970409857226954,0.5970409857226954,0.35645793863272773
PCA11,mobilenetv3,shot_noise,15,120,0.03731056045674678,0.03731056045674678,0.0013920779215965565
PCA11,mobilenetv3,shot_noise,15,121,0.33561718962306886,0.33561718962306886,0.11263889797048696
PCA11,mobilenetv3,shot_noise,15,122,0.23753026346587328,0.23753026346587328,0.056420626062167176
PCA11,mobilenetv3,shot_noise,15,123,0.2463834567044545,0.2463834567044545,0.060704807737635806
PCA11,mobilenetv3,shot_noise,15,124,0.10489432498607505,0.10489432498607505,0.01100281941428433
PCA11,mobilenetv3,shot_noise,15,125,0.19971881504957226,0.19971881504957226,0.03988760508480525
PCA11,mobilenetv3,shot_noise,15,126,0.17349840663274518,0.17349840663274518,0.030101697104101398
PCA11,mobilenetv3,shot_noise,15,127,0.25265666444410717,0.25265666444410717,0.06383539008802216
PCA11,mobilenetv3,shot_noise,15,128,0.8104994928900622,0.8104994928900622,0.6569094279750479
PCA11,mobilenetv3,shot_noise,15,129,0.2350653029214471,0.2350653029214471,0.05525569663755168
PCA11,mobilenetv3,shot_noise,15,130,0.2869393572088202,0.2869393572088202,0.08233419471541091
PCA11,mobilenetv3,shot_noise,15,131,0.28058613161404944,0.28058613161404944,0.07872857725413668
PCA11,mobilenetv3,shot_noise,15,132,0.574063148075469,0.574063148075469,0.3295484979783178
PCA11,mobilenetv3,shot_noise,15,133,0.4862164402124476,0.4862164402124476,0.2364064267328646
PCA11,mobilenetv3,shot_noise,15,134,0.48205072186881437,0.48205072186881437,0.23237289845424502
PCA11,mobilenetv3,shot_noise,15,135,0.20700074822459846,0.20700074822459846,0.0428493097655436
PCA11,mobilenetv3,shot_noise,15,136,0.17027722451867885,0.17027722451867885,0.028994333189784567
PCA11,mobilenetv3,shot_noise,15,137,0.4249067801203826,0.4249067801203826,0.18054577179227116
PCA11,mobilenetv3,shot_noise,15,138,0.27575226053770724,0.27575226053770724,0.07603930919165558
PCA11,mobilenetv3,shot_noise,15,139,0.05342474742521851,0.05342474742521851,0.0028542036374483914
PCA11,mobilenetv3,shot_noise,15,140,0.0760177356730397,0.0760177356730397,0.005778696136856132
PCA11,mobilenetv3,shot_noise,15,141,0.3495578939201649,0.3495578939201649,0.12219072120190126
PCA11,mobilenetv3,shot_noise,15,142,0.38853015261915264,0.38853015261915264,0.15095567949426203
PCA11,mobilenetv3,shot_noise,15,143,0.592259400672628,0.592259400672628,0.35077119768510046
PCA11,mobilenetv3,shot_noise,15,144,0.4706709207718441,0.4706709207718441,0.22153111566021552
PCA11,mobilenetv3,shot_noise,15,145,0.2508070172277316,0.2508070172277316,0.06290415989067165
PCA11,mobilenetv3,shot_noise,15,146,0.05893635791236826,0.05893635791236826,0.0034734942839747727
PCA11,mobilenetv3,shot_noise,15,147,0.07765206879830033,0.07765206879830033,0.006029843788655968
PCA11,mobilenetv3,shot_noise,15,148,0.02594637299453319,0.02594637299453319,0.0006732142715714412
PCA11,mobilenetv3,shot_noise,15,149,0.059540396209253936,0.059540396209253936,0.0035450587807549405
PCA11,mobilenetv3,shot_noise,15,150,0.33067199184097384,0.33067199184097384,0.10934396618807707
PCA11,mobilenetv3,shot_noise,15,151,0.57767235253096,0.57767235253096,0.3337053468786538
PCA11,mobilenetv3,shot_noise,15,152,0.29748985314909204,0.29748985314909204,0.08850021272666835
PCA11,mobilenetv3,shot_noise,15,153,0.07367427305229907,0.07367427305229907,0.00542789850978472
PCA11,mobilenetv3,shot_noise,15,154,0.44051075086097485,0.44051075086097485,0.19404972162409986
PCA11,mobilenetv3,shot_noise,15,155,0.841781632296076,0.841781632296076,0.7085963164710462
PCA11,mobilenetv3,shot_noise,15,156,0.22118879227916824,0.22118879227916824,0.04892448182991704
PCA11,mobilenetv3,shot_noise,15,157,0.5056153252107946,0.5056153252107946,0.25564685708801754
PCA11,mobilenetv3,shot_noise,15,158,0.6373096021598826,0.6373096021598826,0.4061635290051879
PCA11,mobilenetv3,shot_noise,15,159,0.8725506564804772,0.8725506564804772,0.7613446481245119
PCA11,mobilenetv3,shot_noise,15,160,0.09111177995950298,0.09111177995950298,0.00830135644738889
PCA11,mobilenetv3,shot_noise,15,161,0.6984481589440716,0.6984481589440716,0.48782983073236313
PCA11,mobilenetv3,shot_noise,15,162,0.5387695235563801,0.5387695235563801,0.2902725995131688
PCA11,mobilenetv3,shot_noise,15,163,0.4732497404812704,0.4732497404812704,0.22396531686558976
PCA11,mobilenetv3,shot_noise,15,164,0.2197565883451216,0.2197565883451216,0.048292958121087234
PCA11,mobilenetv3,shot_noise,15,165,0.3564765651714148,0.3564765651714148,0.12707554151640993
PCA11,mobilenetv3,shot_noise,15,166,0.19061217239644035,0.19061217239644035,0.03633300026569029
PCA11,mobilenetv3,shot_noise,15,167,0.5423771200221931,0.5423771200221931,0.29417294032356844
PCA11,mobilenetv3,shot_noise,15,168,0.06854851491025307,0.06854851491025307,0.004698898896401188
PCA11,mobilenetv3,shot_noise,15,169,0.30337320356380204,0.30337320356380204,0.09203530064056407
PCA11,mobilenetv3,shot_noise,15,170,0.21720689646072674,0.21720689646072674,0.04717883587010087
PCA11,mobilenetv3,shot_noise,15,171,0.18082887490222396,0.18082887490222396,0.03269908199840416
PCA11,mobilenetv3,shot_noise,15,172,0.23215469327575392,0.23215469327575392,0.05389580160995938
PCA11,mobilenetv3,shot_noise,15,173,0.21053186572583024,0.21053186572583024,0.044323666485999016
PCA11,mobilenetv3,shot_noise,15,174,0.5086631843139776,0.5086631843139776,0.25873823507643556
PCA11,mobilenetv3,shot_noise,15,175,0.5100252314310805,0.5100252314310805,0.2601257366963272
PCA11,mobilenetv3,shot_noise,15,176,0.4104136146045998,0.4104136146045998,0.16843933505281297
PCA11,mobilenetv3,shot_noise,15,177,0.49031639980503017,0.49031639980503017,0.24041017191776617
PCA11,mobilenetv3,shot_noise,15,178,0.06912587432083599,0.06912587432083599,0.004778386500620012
PCA11,mobilenetv3,shot_noise,15,179,0.10007709139395254,0.10007709139395254,0.01001542422187353
PCA11,mobilenetv3,shot_noise,15,180,0.337011548243109,0.337011548243109,0.1135767836492174
PCA11,mobilenetv3,shot_noise,15,181,0.041040677767364045,0.041040677767364045,0.0016843372316046093
PCA11,mobilenetv3,shot_noise,15,182,0.17255186118510957,0.17255186118510957,0.029774144798445323
PCA11,mobilenetv3,shot_noise,15,183,0.24572012811213798,0.24572012811213798,0.060378381359445496
PCA11,mobilenetv3,shot_noise,15,184,0.12124923807085979,0.12124923807085979,0.014701377732764033
PCA11,mobilenetv3,shot_noise,15,185,0.4907621082809023,0.4907621082809023,0.24084744692431606
PCA11,mobilenetv3,shot_noise,15,186,0.087467999530766,0.087467999530766,0.0076506509419140825
PCA11,mobilenetv3,shot_noise,15,187,0.05423535155784312,0.05423535155784312,0.0029414733586028362
PCA11,mobilenetv3,shot_noise,15,188,0.6325546866224924,0.6325546866224924,0.4001254315680795
PCA11,mobilenetv3,shot_noise,15,189,0.26926342367595757,0.26926342367595757,0.07250279132969822
PCA11,mobilenetv3,shot_noise,15,190,0.2286192444281414,0.2286192444281414,0.052266758922894264
PCA11,mobilenetv3,shot_noise,15,191,0.7970757236289355,0.7970757236289355,0.6353297091985912
PCA11,mobilenetv3,shot_noise,15,192,0.5200564269743884,0.5200564269743884,0.2704586872373673
PCA11,mobilenetv3,shot_noise,15,193,0.19907069499233043,0.19907069499233043,0.039629141604729454
PCA11,mobilenetv3,shot_noise,15,194,0.2059533586742646,0.2059533586742646,0.04241678594921028
PCA11,mobilenetv3,shot_noise,15,195,0.2752698517970356,0.2752698517970356,0.07577349130836195
PCA11,mobilenetv3,shot_noise,15,196,0.2770205244969516,0.2770205244969516,0.07674037099256616
PCA11,mobilenetv3,shot_noise,15,197,0.18931856487280893,0.18931856487280893,0.035841519005499964
PCA11,mobilenetv3,shot_noise,15,198,0.2403473235928906,0.2403473235928906,0.057766835958265664
PCA11,mobilenetv3,shot_noise,15,199,0.370384970457667,0.370384970457667,0.13718502634092686
PCA11,mobilenetv3,impulse_noise,0.05,0,0.1428963561516315,0.1428963561516315,0.02041936860141391
PCA11,mobilenetv3,impulse_noise,0.05,1,0.38850439063792075,0.38850439063792075,0.15093566154494212
PCA11,mobilenetv3,impulse_noise,0.05,2,0.22088675664321084,0.22088675664321084,0.04879095926035704
PCA11,mobilenetv3,impulse_noise,0.05,3,0.1255301631331876,0.1255301631331876,0.01575782185624469
PCA11,mobilenetv3,impulse_noise,0.05,4,0.05992980230042077,0.05992980230042077,0.0035915812037675184
PCA11,mobilenetv3,impulse_noise,0.05,5,0.13800716999649398,0.13800716999649398,0.01904597897044119
PCA11,mobilenetv3,impulse_noise,0.05,6,0.30819896005090713,0.30819896005090713,0.09498659897646065
PCA11,mobilenetv3,impulse_noise,0.05,7,0.28809630871477127,0.28809630871477127,0.08299948309507679
PCA11,mobilenetv3,impulse_noise,0.05,8,0.18642458102826578,0.18642458102826578,0.03475412441156443
PCA11,mobilenetv3,impulse_noise,0.05,9,0.10657655004009031,0.10657655004009031,0.011358561018447875
PCA11,mobilenetv3,impulse_noise,0.05,10,0.16868569620894236,0.16868569620894236,0.02845486410549559
PCA11,mobilenetv3,impulse_noise,0.05,11,0.46057988858816534,0.46057988858816534,0.2121338337718868
PCA11,mobilenetv3,impulse_noise,0.05,12,0.17304208217346193,0.17304208217346193,0.02994356220292715
PCA11,mobilenetv3,impulse_noise,0.05,13,0.12937161275237363,0.12937161275237363,0.016737014186150125
PCA11,mobilenetv3,impulse_noise,0.05,14,0.5422773608270762,0.5422773608270762,0.29406473606557904
PCA11,mobilenetv3,impulse_noise,0.05,15,0.2701189135444727,0.2701189135444727,0.07296422745444632
PCA11,mobilenetv3,impulse_noise,0.05,16,0.03742564828091505,0.03742564828091505,0.0014006791492467594
PCA11,mobilenetv3,impulse_noise,0.05,17,0.05459356036764941,0.05459356036764941,0.0029804568336161802
PCA11,mobilenetv3,impulse_noise,0.05,18,0.4341960982781418,0.4341960982781418,0.1885262517599618
PCA11,mobilenetv3,impulse_noise,0.05,19,0.44130159886031334,0.44130159886031334,0.1947471011566689
PCA11,mobilenetv3,impulse_noise,0.05,20,0.38535782997478035,0.38535782997478035,0.14850065712287172
PCA11,mobilenetv3,impulse_noise,0.05,21,0.09590643599024073,0.09590643599024073,0.009198044464350144
PCA11,mobilenetv3,impulse_noise,0.05,22,0.07767215191693567,0.07767215191693567,0.0060329631834075345
PCA11,mobilenetv3,impulse_noise,0.05,23,0.1207476958555047,0.1207476958555047,0.014580006054413466
PCA11,mobilenetv3,impulse_noise,0.05,24,0.0631684063789609,0.0631684063789609,0.003990247564457548
PCA11,mobilenetv3,impulse_noise,0.05,25,0.42445880957235044,0.42445880957235044,0.18016528102357685
PCA11,mobilenetv3,impulse_noise,0.05,26,0.15566484085691862,0.15566484085691862,0.0242315426790098
PCA11,mobilenetv3,impulse_noise,0.05,27,0.17976751522570225,0.17976751522570225,0.03231635953042309
PCA11,mobilenetv3,impulse_noise,0.05,28,0.13760116622629312,0.13760116622629312,0.01893408094683595
PCA11,mobilenetv3,impulse_noise,0.05,29,0.08279560369540831,0.08279560369540831,0.00685511199128711
PCA11,mobilenetv3,impulse_noise,0.05,30,0.4896915659860869,0.4896915659860869,0.23979782979790606
PCA11,mobilenetv3,impulse_noise,0.05,31,0.3789444787755706,0.3789444787755706,0.14359891799448887
PCA11,mobilenetv3,impulse_noise,0.05,32,0.46957362736595587,0.46957362736595587,0.22049939151762157
PCA11,mobilenetv3,impulse_noise,0.05,33,0.1593881639960727,0.1593881639960727,0.025404586822038965
PCA11,mobilenetv3,impulse_noise,0.05,34,0.25644544882927234,0.25644544882927234,0.06576426822524693
PCA11,mobilenetv3,impulse_noise,0.05,35,0.16342616061927037,0.16342616061927037,0.026708109974755558
PCA11,mobilenetv3,impulse_noise,0.05,36,0.29059486100220133,0.29059486100220133,0.08444537324088872
PCA11,mobilenetv3,impulse_noise,0.05,37,0.0781154841897682,0.0781154841897682,0.006102028870201926
PCA11,mobilenetv3,impulse_noise,0.05,38,0.17086605290995735,0.17086605290995735,0.029195208037028346
PCA11,mobilenetv3,impulse_noise,0.05,39,0.08101831939262177,0.08101831939262177,0.0065639680772048735
PCA11,mobilenetv3,impulse_noise,0.05,40,0.23285463407850662,0.23285463407850662,0.05422128061183522
PCA11,mobilenetv3,impulse_noise,0.05,41,0.5838064430140842,0.5838064430140842,0.3408299629047572
PCA11,mobilenetv3,impulse_noise,0.05,42,0.15890267496836072,0.15890267496836072,0.025250060112100493
PCA11,mobilenetv3,impulse_noise,0.05,43,0.14692553654889262,0.14692553654889262,0.021587113290179982
PCA11,mobilenetv3,impulse_noise,0.05,44,0.295160721963331,0.295160721963331,0.08711985178991478
PCA11,mobilenetv3,impulse_noise,0.05,45,0.11159572856338698,0.11159572856338698,0.012453606633593146
PCA11,mobilenetv3,impulse_noise,0.05,46,0.36617068678189707,0.36617068678189707,0.13408097185832618
PCA11,mobilenetv3,impulse_noise,0.05,47,0.1347102911364839,0.1347102911364839,0.01814686253807625
PCA11,mobilenetv3,impulse_noise,0.05,48,0.28423650218769364,0.28423650218769364,0.08079038917589478
PCA11,mobilenetv3,impulse_noise,0.05,49,0.3969084546770836,0.3969084546770836,0.1575363213941505
PCA11,mobilenetv3,impulse_noise,0.05,50,0.18078010069069175,0.18078010069069175,0.03268144480573665
PCA11,mobilenetv3,impulse_noise,0.05,51,0.12950523794716468,0.12950523794716468,0.016771606655751743
PCA11,mobilenetv3,impulse_noise,0.05,52,0.14589355622934191,0.14589355622934191,0.02128492974924415
PCA11,mobilenetv3,impulse_noise,0.05,53,0.031200026717345453,0.031200026717345453,0.00097344166716307
PCA11,mobilenetv3,impulse_noise,0.05,54,0.16216911274589987,0.16216911274589987,0.026298821128792386
PCA11,mobilenetv3,impulse_noise,0.05,55,0.44276991496882473,0.44276991496882473,0.19604519760150027
PCA11,mobilenetv3,impulse_noise,0.05,56,0.4105914233857702,0.4105914233857702,0.1685853169579528
PCA11,mobilenetv3,impulse_noise,0.05,57,0.24974703139058807,0.24974703139058807,0.06237357968841138
PCA11,mobilenetv3,impulse_noise,0.05,58,0.036238503988390944,0.036238503988390944,0.0013132291713166264
PCA11,mobilenetv3,impulse_noise,0.05,59,0.11552618303245912,0.11552618303245912,0.013346298966049247
PCA11,mobilenetv3,impulse_noise,0.05,60,0.13089788842597747,0.13089788842597747,0.017134257194379644
PCA11,mobilenetv3,impulse_noise,0.05,61,0.051144601324614423,0.051144601324614423,0.0026157702446537516
PCA11,mobilenetv3,impulse_noise,0.05,62,0.3113098335764965,0.3113098335764965,0.09691381248142594
PCA11,mobilenetv3,impulse_noise,0.05,63,0.08218659412509988,0.08218659412509988,0.006754636253883901
PCA11,mobilenetv3,impulse_noise,0.05,64,0.19657042569172486,0.19657042569172486,0.038639932256625924
PCA11,mobilenetv3,impulse_noise,0.05,65,0.015042085051929149,0.015042085051929149,0.00022626432270947034
PCA11,mobilenetv3,impulse_noise,0.05,66,0.034088172797129536,0.034088172797129536,0.0011620035246469622
PCA11,mobilenetv3,impulse_noise,0.05,67,0.47491247452440205,0.47491247452440205,0.22554185845889083
PCA11,mobilenetv3,impulse_noise,0.05,68,0.20009441785791704,0.20009441785791704,0.04003777605789871
PCA11,mobilenetv3,impulse_noise,0.05,69,0.3762622288319786,0.3762622288319786,0.1415732648456082
PCA11,mobilenetv3,impulse_noise,0.05,70,0.5829991922759079,0.5829991922759079,0.339888058194361
PCA11,mobilenetv3,impulse_noise,0.05,71,0.12306497168196621,0.12306497168196621,0.015144987255083146
PCA11,mobilenetv3,impulse_noise,0.05,72,0.21595181264360822,0.21595181264360822,0.046635185384060064
PCA11,mobilenetv3,impulse_noise,0.05,73,0.21256605151168942,0.21256605151168942,0.0451843262552702
PCA11,mobilenetv3,impulse_noise,0.05,74,0.11263111514982305,0.11263111514982305,0.012685768099892698
PCA11,mobilenetv3,impulse_noise,0.05,75,0.5767650832821689,0.5767650832821689,0.33265796129348724
PCA11,mobilenetv3,impulse_noise,0.05,76,0.7093273060937968,0.7093273060937968,0.5031452271702829
PCA11,mobilenetv3,impulse_noise,0.05,77,0.27046583057399143,0.27046583057399143,0.07315176550807903
PCA11,mobilenetv3,impulse_noise,0.05,78,0.5688918351880606,0.5688918351880606,0.32363792014363957
PCA11,mobilenetv3,impulse_noise,0.05,79,0.23194934111058735,0.23194934111058735,0.053800496841635605
PCA11,mobilenetv3,impulse_noise,0.05,80,0.20174662420845224,0.20174662420845224,0.04070170037950645
PCA11,mobilenetv3,impulse_noise,0.05,81,0.46334078986456234,0.46334078986456234,0.2146846875523165
PCA11,mobilenetv3,impulse_noise,0.05,82,0.10634305793212966,0.10634305793212966,0.011308845970356285
PCA11,mobilenetv3,impulse_noise,0.05,83,0.5572735687423631,0.5572735687423631,0.3105538304188493
PCA11,mobilenetv3,impulse_noise,0.05,84,0.6900811521193446,0.6900811521193446,0.47621199651036206
PCA11,mobilenetv3,impulse_noise,0.05,85,0.2415761413199337,0.2415761413199337,0.058359032055028584
PCA11,mobilenetv3,impulse_noise,0.05,86,0.39134097856747135,0.39134097856747135,0.15314776150614606
PCA11,mobilenetv3,impulse_noise,0.05,87,0.44229865520754996,0.44229865520754996,0.19562810039840717
PCA11,mobilenetv3,impulse_noise,0.05,88,0.352049383186705,0.352049383186705,0.12393876820213943
PCA11,mobilenetv3,impulse_noise,0.05,89,0.36400646937380926,0.36400646937380926,0.13250070974598593
PCA11,mobilenetv3,impulse_noise,0.05,90,0.3265219086697604,0.3265219086697604,0.10661655684134334
PCA11,mobilenetv3,impulse_noise,0.05,91,0.15156054932464263,0.15156054932464263,0.022970600111587434
PCA11,mobilenetv3,impulse_noise,0.05,92,0.4823239861363353,0.4823239861363353,0.23263642760244377
PCA11,mobilenetv3,impulse_noise,0.05,93,0.28242724606460995,0.28242724606460995,0.07976514931963974
PCA11,mobilenetv3,impulse_noise,0.05,94,0.30755782672884385,0.30755782672884385,0.09459181678216953
PCA11,mobilenetv3,impulse_noise,0.05,95,0.556440232648477,0.556440232648477,0.30962573250989117
PCA11,mobilenetv3,impulse_noise,0.05,96,0.15758646552243663,0.15758646552243663,0.02483349411585411
PCA11,mobilenetv3,impulse_noise,0.05,97,0.04628604901171306,0.04628604901171306,0.002142398333114703
PCA11,mobilenetv3,impulse_noise,0.05,98,0.19825496368466608,0.19825496368466608,0.039305030625608264
